,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,0.7673570066690445,0.5,0.8394026160240173
0,0.53125,1,0.7563994824886322,0.40625,0.7845840454101562
0,0.5,2,0.7348939776420593,0.59375,0.7205327451229095
0,0.53125,3,0.727585032582283,0.5,0.8880447745323181
0,0.59375,4,0.6992167085409164,0.53125,0.7173974812030792
0,0.53125,5,0.6895859241485596,0.625,0.6668119430541992
0,0.453125,6,0.7700662463903427,0.59375,0.6927661001682281
0,0.59375,7,0.6527090072631836,0.4375,0.7314621210098267
0,0.46875,8,0.7132562845945358,0.46875,0.7027980387210846
0,0.625,9,0.6954862326383591,0.375,0.8304425477981567
0,0.5625,10,0.6806111633777618,0.4375,0.7582724392414093
0,0.578125,11,0.6892758160829544,0.59375,0.6539062559604645
0,0.53125,12,0.738937646150589,0.4375,0.8528811037540436
0,0.453125,13,0.713811457157135,0.5625,0.6716786623001099
0,0.609375,14,0.7028612941503525,0.46875,0.6934930086135864
0,0.4375,15,0.7436211407184601,0.53125,0.7661066353321075
0,0.625,16,0.6154015064239502,0.34375,0.8392938375473022
0,0.515625,17,0.7456038296222687,0.4375,0.7557960748672485
0,0.578125,18,0.7025864720344543,0.28125,0.8380389213562012
0,0.5625,19,0.6892816573381424,0.5,0.7462234199047089
0,0.71875,20,0.6029842793941498,0.4375,0.7476283609867096
0,0.59375,21,0.6822105646133423,0.53125,0.7085275053977966
0,0.53125,22,0.7484616339206696,0.53125,0.7268255352973938
0,0.53125,23,0.6693938076496124,0.40625,0.7322840392589569
0,0.59375,24,0.6583219617605209,0.65625,0.6082776784896851
0,0.625,25,0.6783445924520493,0.5625,0.714546263217926
0,0.65625,26,0.6626562625169754,0.59375,0.631712794303894
0,0.53125,27,0.6731709539890289,0.625,0.6656278073787689
0,0.625,28,0.6525867432355881,0.59375,0.7252257466316223
0,0.578125,29,0.6563803553581238,0.5625,0.7268559634685516
0,0.640625,30,0.6755106300115585,0.46875,0.7503413558006287
0,0.5,31,0.7576585114002228,0.40625,0.7480137646198273
0,0.5625,32,0.7549920678138733,0.5625,0.708319753408432
0,0.5625,33,0.6817217320203781,0.46875,0.6533765196800232
0,0.5625,34,0.7437601685523987,0.5625,0.7239822149276733
0,0.5625,35,0.7043056488037109,0.625,0.6648562550544739
0,0.53125,36,0.6849110573530197,0.5625,0.7457296252250671
0,0.484375,37,0.7162270992994308,0.625,0.6696926951408386
0,0.578125,38,0.6741935163736343,0.65625,0.7124063372612
0,0.515625,39,0.7340832948684692,0.46875,0.7365835011005402
0,0.5625,40,0.6626178473234177,0.5,0.7525440454483032
0,0.578125,41,0.6784599423408508,0.53125,0.7046416997909546
0,0.546875,42,0.7338740825653076,0.5,0.7310538291931152
0,0.515625,43,0.6754961609840393,0.53125,0.6918953359127045
0,0.515625,44,0.7371080815792084,0.65625,0.6743437647819519
0,0.5625,45,0.7002604305744171,0.5,0.8124566674232483
0,0.609375,46,0.6687654107809067,0.28125,0.7863604724407196
0,0.546875,47,0.6731810122728348,0.40625,0.7694051265716553
0,0.5625,48,0.7022101730108261,0.5,0.7824614942073822
0,0.5625,49,0.7115156501531601,0.5625,0.6715086400508881
0,0.5,50,0.6839027404785156,0.46875,0.7361166179180145
0,0.578125,51,0.6605004966259003,0.59375,0.7633418142795563
0,0.46875,52,0.6961488872766495,0.53125,0.7012148797512054
0,0.625,53,0.6449746042490005,0.53125,0.7141911387443542
0,0.609375,54,0.6567069292068481,0.59375,0.7735215425491333
0,0.625,55,0.653893381357193,0.53125,0.7389667630195618
0,0.515625,56,0.7206853330135345,0.40625,0.7395046949386597
0,0.578125,57,0.6526714861392975,0.46875,0.7137877345085144
0,0.640625,58,0.6872845739126205,0.5,0.7272976934909821
0,0.59375,59,0.6624450236558914,0.4375,0.7761627733707428
0,0.546875,60,0.7105956673622131,0.40625,0.8230557441711426
0,0.59375,61,0.6633756011724472,0.5625,0.6628278493881226
0,0.640625,62,0.6541427671909332,0.65625,0.6708662509918213
0,0.453125,63,0.7371781170368195,0.59375,0.6453027725219727
0,0.578125,64,0.6724959313869476,0.46875,0.72962486743927
0,0.53125,65,0.7090081721544266,0.5625,0.6967735290527344
0,0.671875,66,0.6138258874416351,0.4375,0.7997711002826691
0,0.5,67,0.6988156735897064,0.46875,0.7187298238277435
0,0.609375,68,0.6592513173818588,0.46875,0.7730304598808289
0,0.5,69,0.7518841773271561,0.59375,0.6944254040718079
0,0.546875,70,0.7143938094377518,0.59375,0.6857516467571259
0,0.5625,71,0.7021686136722565,0.59375,0.7432489097118378
0,0.59375,72,0.6454900652170181,0.6875,0.657166600227356
0,0.5625,73,0.6912258416414261,0.5,0.7140783667564392
0,0.5625,74,0.6467689126729965,0.40625,0.7377035021781921
0,0.65625,75,0.6402631253004074,0.5625,0.6911899149417877
0,0.609375,76,0.6890214383602142,0.53125,0.7365558743476868
0,0.515625,77,0.7188759595155716,0.46875,0.7368628084659576
0,0.59375,78,0.6897456347942352,0.53125,0.7249309420585632
0,0.5625,79,0.6397660970687866,0.53125,0.7132252156734467
0,0.578125,80,0.6616793125867844,0.75,0.6348403692245483
0,0.59375,81,0.6928758770227432,0.40625,0.7981634736061096
0,0.578125,82,0.6611025929450989,0.59375,0.6659854352474213
0,0.59375,83,0.663146048784256,0.5,0.7325146794319153
0,0.5625,84,0.6831009089946747,0.5,0.729471743106842
0,0.546875,85,0.6899179071187973,0.59375,0.6715094745159149
0,0.5625,86,0.6894541382789612,0.625,0.7440460026264191
0,0.40625,87,0.7496057152748108,0.5,0.7507650554180145
0,0.53125,88,0.7206542044878006,0.65625,0.6287261247634888
0,0.5,89,0.7122493535280228,0.65625,0.6369570195674896
0,0.578125,90,0.6797652393579483,0.46875,0.8143738508224487
0,0.59375,91,0.6731006503105164,0.625,0.7046003341674805
0,0.484375,92,0.710318386554718,0.375,0.7924397587776184
0,0.6875,93,0.664185181260109,0.5,0.7073437869548798
0,0.671875,94,0.6252722442150116,0.40625,0.8088199496269226
0,0.546875,95,0.7175210416316986,0.5,0.7313846945762634
0,0.671875,96,0.6290248185396194,0.5,0.7459720969200134
0,0.640625,97,0.6307882368564606,0.53125,0.6817830502986908
0,0.640625,98,0.638495996594429,0.46875,0.7662954330444336
0,0.59375,99,0.6787935346364975,0.625,0.7041229009628296
