,epoch,acc,val_acc,loss,val_loss
0,99,0.796875,0.5625,0.38458241894841194,2.0321216583251953
0,98,0.859375,0.5,0.2919934503734112,2.209702253341675
0,97,0.859375,0.65625,0.3266263082623482,0.9969420433044434
0,96,0.828125,0.6875,0.4033360220491886,0.8000733852386475
0,95,0.828125,0.78125,0.3407025635242462,0.5399945378303528
0,94,0.734375,0.65625,0.43492186069488525,0.6028519570827484
0,93,0.859375,0.8125,0.373957522213459,0.4301237016916275
0,92,0.796875,0.78125,0.3911730572581291,0.5793755948543549
0,91,0.84375,0.71875,0.3522602543234825,0.7113699316978455
0,90,0.859375,0.71875,0.31590960174798965,0.7103286981582642
0,89,0.84375,0.78125,0.3012305200099945,0.5416399240493774
0,88,0.8125,0.65625,0.35744137689471245,0.7888899445533752
0,87,0.84375,0.8125,0.3778799921274185,0.44903865456581116
0,86,0.8125,0.75,0.3503413088619709,0.4541047513484955
0,85,0.796875,0.5,0.4533916637301445,2.1601085662841797
0,84,0.765625,0.5,0.4620581269264221,2.25214421749115
0,83,0.859375,0.5,0.31181900948286057,1.6837824583053589
0,82,0.796875,0.71875,0.4179480969905853,0.8505623936653137
0,81,0.875,0.78125,0.27757658809423447,0.4533648192882538
0,80,0.828125,0.75,0.3600134328007698,0.5425958931446075
0,79,0.8125,0.75,0.44096489995718,0.6212409138679504
0,78,0.875,0.625,0.31450220197439194,0.701896995306015
0,77,0.859375,0.5625,0.3362029679119587,1.0695448517799377
0,76,0.78125,0.75,0.45579076558351517,0.607149749994278
0,75,0.828125,0.84375,0.3810926713049412,0.531737819314003
0,74,0.796875,0.71875,0.4959438592195511,0.7233872413635254
0,73,0.859375,0.8125,0.33125992119312286,0.5117695331573486
0,72,0.765625,0.8125,0.455227330327034,0.4390602111816406
0,71,0.875,0.75,0.2997099980711937,0.5171745717525482
0,70,0.734375,0.75,0.4614271894097328,0.559917539358139
0,69,0.84375,0.65625,0.31366509199142456,0.7697064280509949
0,68,0.796875,0.625,0.4530249759554863,1.0687890350818634
0,67,0.78125,0.59375,0.42004628479480743,0.9411884844303131
0,66,0.734375,0.75,0.44773539155721664,0.6067116111516953
0,65,0.890625,0.78125,0.4019119143486023,0.4883738160133362
0,64,0.734375,0.65625,0.43089597672224045,0.7558387517929077
0,63,0.78125,0.625,0.5348403602838516,0.8026706278324127
0,62,0.734375,0.6875,0.5072928220033646,0.8387554585933685
0,61,0.875,0.75,0.36492278426885605,0.7405447959899902
0,60,0.859375,0.78125,0.3351595848798752,0.5897062718868256
0,59,0.859375,0.53125,0.37284812331199646,0.9414393305778503
0,58,0.78125,0.5,0.4364381283521652,1.6521229147911072
0,57,0.734375,0.5,0.4662736728787422,2.472697377204895
0,56,0.78125,0.5,0.4683126211166382,1.9525888562202454
0,55,0.78125,0.625,0.49899904429912567,0.9634495675563812
0,54,0.828125,0.78125,0.4300490990281105,0.5510162115097046
0,53,0.796875,0.6875,0.4546642303466797,0.6916458904743195
0,52,0.75,0.71875,0.4203190430998802,0.6932533383369446
0,51,0.859375,0.78125,0.40969082713127136,0.46136374771595
0,50,0.8125,0.75,0.4110986143350601,0.5450156629085541
0,49,0.796875,0.625,0.44362110644578934,0.948135256767273
0,48,0.78125,0.53125,0.46993331611156464,1.2072986364364624
0,47,0.84375,0.5,0.4184064045548439,1.2670010924339294
0,46,0.71875,0.65625,0.5146174132823944,0.6665860414505005
0,45,0.796875,0.75,0.45894309878349304,0.4476938843727112
0,44,0.78125,0.65625,0.4795907288789749,0.6089082956314087
0,43,0.828125,0.8125,0.43769853562116623,0.3919181823730469
0,42,0.8125,0.65625,0.41578107327222824,0.9052963256835938
0,41,0.671875,0.75,0.5469819232821465,0.5960787832736969
0,40,0.8125,0.65625,0.41592108458280563,0.6937271654605865
0,39,0.75,0.5,0.5039369836449623,1.352642297744751
0,38,0.75,0.59375,0.47137731313705444,1.035353422164917
0,37,0.8125,0.6875,0.4718513488769531,0.7858157455921173
0,36,0.796875,0.53125,0.43232619017362595,1.393558382987976
0,35,0.8125,0.53125,0.43568286299705505,1.2129955291748047
0,34,0.75,0.6875,0.47970644384622574,0.6201678812503815
0,33,0.78125,0.71875,0.5071009024977684,0.4986027926206589
0,32,0.796875,0.875,0.4352429211139679,0.5001473426818848
0,31,0.765625,0.5,0.5414373576641083,0.9012426435947418
0,30,0.71875,0.6875,0.5231987610459328,0.6821866035461426
0,29,0.75,0.78125,0.5385517254471779,0.5002221763134003
0,28,0.765625,0.78125,0.5016650184988976,0.5006818622350693
0,27,0.765625,0.71875,0.48906561732292175,0.6067904531955719
0,26,0.71875,0.78125,0.5458129420876503,0.4471718668937683
0,25,0.8125,0.53125,0.45500368624925613,1.3782432675361633
0,24,0.796875,0.53125,0.477465495467186,1.0802231431007385
0,23,0.78125,0.6875,0.41397669166326523,0.6296473443508148
0,22,0.796875,0.78125,0.5247208848595619,0.3909773677587509
0,21,0.796875,0.65625,0.41456861793994904,0.6435208916664124
0,20,0.75,0.65625,0.46630001068115234,0.713936448097229
0,19,0.734375,0.53125,0.5248493030667305,0.901680052280426
0,18,0.765625,0.8125,0.48886309564113617,0.5654852390289307
0,17,0.71875,0.71875,0.5002914592623711,0.43747997283935547
0,16,0.765625,0.5,0.49027735739946365,1.024219125509262
0,15,0.71875,0.5,0.48732026666402817,1.3247573375701904
0,14,0.734375,0.53125,0.5944078117609024,1.3036781549453735
0,13,0.734375,0.625,0.5319178029894829,0.7501918077468872
0,12,0.671875,0.71875,0.5371147617697716,0.5307981669902802
0,11,0.734375,0.6875,0.5440687537193298,0.6088564097881317
0,10,0.796875,0.71875,0.49449384957551956,0.6145660281181335
0,9,0.734375,0.59375,0.5652116015553474,0.6693538725376129
0,8,0.734375,0.625,0.5479800701141357,0.6749065816402435
0,7,0.65625,0.78125,0.5674689188599586,0.6355589628219604
0,6,0.6875,0.78125,0.5733625963330269,0.3954788148403168
0,5,0.640625,0.625,0.5951708853244781,0.9806092083454132
0,4,0.640625,0.5,0.6442628651857376,1.8599135875701904
0,3,0.6875,0.5,0.6136202439665794,4.3134260177612305
0,2,0.625,0.5,0.8903887122869492,1.1092901229858398
0,1,0.546875,0.5,0.8352419584989548,9.233194828033447
0,0,0.484375,0.5,0.7856470793485641,10.709020137786865
