,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.6875,0.5237465426325798,0.5568474531173706
0,98,0.71875,0.71875,0.486054964363575,0.5995176732540131
0,97,0.796875,0.6875,0.461103655397892,0.5472729504108429
0,96,0.75,0.625,0.5268746018409729,0.5680042207241058
0,95,0.6875,0.65625,0.5445954278111458,0.4623500406742096
0,94,0.671875,0.8125,0.5887631103396416,0.3734370619058609
0,93,0.8125,0.5625,0.4620673283934593,0.6803878843784332
0,92,0.671875,0.625,0.5875378772616386,0.6508592963218689
0,91,0.6875,0.84375,0.5059719011187553,0.5734843760728836
0,90,0.703125,0.59375,0.5725350826978683,0.6895544826984406
0,89,0.890625,0.78125,0.4015244245529175,0.4790637493133545
0,88,0.71875,0.71875,0.5946343541145325,0.538718193769455
0,87,0.75,0.59375,0.56368687748909,0.7230086028575897
0,86,0.625,0.75,0.5612386241555214,0.5086554288864136
0,85,0.78125,0.6875,0.5164308547973633,0.6003401428461075
0,84,0.765625,0.75,0.489634208381176,0.5706881135702133
0,83,0.71875,0.53125,0.5094111561775208,0.6005769073963165
0,82,0.71875,0.59375,0.5805354937911034,0.674706757068634
0,81,0.75,0.625,0.531523808836937,0.6034990400075912
0,80,0.6875,0.71875,0.530691497027874,0.5331827402114868
0,79,0.78125,0.59375,0.49685025215148926,0.6710380017757416
0,78,0.703125,0.75,0.5250055566430092,0.5441136062145233
0,77,0.765625,0.625,0.4840215593576431,0.6591867208480835
0,76,0.65625,0.75,0.5689493715763092,0.5465939491987228
0,75,0.8125,0.65625,0.44803714007139206,0.5519939064979553
0,74,0.65625,0.71875,0.5758671760559082,0.5176328420639038
0,73,0.75,0.65625,0.4832550287246704,0.49201126396656036
0,72,0.71875,0.625,0.5672205314040184,0.5757872462272644
0,71,0.734375,0.65625,0.5655028223991394,0.6125099360942841
0,70,0.78125,0.625,0.48391908407211304,0.5770102143287659
0,69,0.65625,0.78125,0.5895733833312988,0.47430914640426636
0,68,0.765625,0.65625,0.47627338767051697,0.6999991238117218
0,67,0.6875,0.65625,0.5713944360613823,0.6268458068370819
0,66,0.625,0.6875,0.5889351665973663,0.5492900162935257
0,65,0.765625,0.5,0.4979515001177788,0.6568203866481781
0,64,0.671875,0.75,0.5676262080669403,0.6211549341678619
0,63,0.625,0.75,0.6474067121744156,0.4999009966850281
0,62,0.703125,0.75,0.5545183569192886,0.49193352460861206
0,61,0.71875,0.71875,0.4900074601173401,0.48214733600616455
0,60,0.6875,0.65625,0.5943268164992332,0.6018395721912384
0,59,0.734375,0.75,0.510427363216877,0.5464156568050385
0,58,0.75,0.84375,0.5023199170827866,0.417677104473114
0,57,0.75,0.6875,0.49287232011556625,0.5401927530765533
0,56,0.671875,0.6875,0.6096843630075455,0.5914092659950256
0,55,0.71875,0.71875,0.5268819257616997,0.5653861165046692
0,54,0.6875,0.78125,0.5724064633250237,0.4680478125810623
0,53,0.625,0.6875,0.6289800405502319,0.5621064305305481
0,52,0.75,0.65625,0.5558718889951706,0.5476725101470947
0,51,0.65625,0.71875,0.5979202836751938,0.5310256481170654
0,50,0.671875,0.6875,0.5459793657064438,0.5514974892139435
