,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.6875,0.5932410806417465,0.6037547886371613
0,98,0.765625,0.71875,0.46739909797906876,0.5378802716732025
0,97,0.828125,0.6875,0.42195451259613037,0.57840895652771
0,96,0.8125,0.59375,0.42758703976869583,0.6277828514575958
0,95,0.71875,0.625,0.5774584710597992,0.6420495510101318
0,94,0.84375,0.6875,0.4537796452641487,0.585145428776741
0,93,0.703125,0.6875,0.5969602689146996,0.6191627085208893
0,92,0.796875,0.6875,0.46852222084999084,0.6139685809612274
0,91,0.765625,0.625,0.44105949252843857,0.6090861856937408
0,90,0.75,0.78125,0.4819067418575287,0.5217025876045227
0,89,0.734375,0.75,0.5069762170314789,0.5058049261569977
0,88,0.765625,0.6875,0.44785571098327637,0.5437355041503906
0,87,0.78125,0.59375,0.4756018668413162,0.5906257629394531
0,86,0.765625,0.65625,0.47144849598407745,0.6922421753406525
0,85,0.8125,0.59375,0.4664919376373291,0.7277041971683502
0,84,0.65625,0.75,0.6396787315607071,0.40882357954978943
0,83,0.765625,0.59375,0.48632773011922836,0.7006386816501617
0,82,0.671875,0.6875,0.5928501859307289,0.5991412997245789
0,81,0.8125,0.6875,0.4271857663989067,0.669047087430954
0,80,0.71875,0.6875,0.5941570922732353,0.5246119499206543
0,79,0.8125,0.78125,0.44979487359523773,0.5306652188301086
0,78,0.609375,0.6875,0.6210381984710693,0.6265776455402374
0,77,0.734375,0.75,0.4970925450325012,0.549111008644104
0,76,0.765625,0.71875,0.5467143654823303,0.6227036714553833
0,75,0.671875,0.75,0.574566550552845,0.46058592200279236
0,74,0.78125,0.75,0.47658082842826843,0.5330431461334229
0,73,0.703125,0.71875,0.5311912447214127,0.5259193778038025
0,72,0.78125,0.71875,0.5659328252077103,0.5531463027000427
0,71,0.671875,0.71875,0.5742865204811096,0.5211926400661469
0,70,0.8125,0.59375,0.4613596796989441,0.6677442193031311
0,69,0.734375,0.75,0.4982161223888397,0.5315035134553909
0,68,0.765625,0.71875,0.48163703083992004,0.5576432347297668
0,67,0.671875,0.875,0.6577032133936882,0.4136033356189728
0,66,0.734375,0.53125,0.51189074665308,0.7214078307151794
0,65,0.71875,0.59375,0.5427108779549599,0.6853227019309998
0,64,0.640625,0.65625,0.6018666476011276,0.6370543390512466
0,63,0.6875,0.6875,0.5982381403446198,0.6468881964683533
0,62,0.828125,0.65625,0.47679929435253143,0.6954246759414673
0,61,0.765625,0.65625,0.4652998819947243,0.6093157529830933
0,60,0.75,0.625,0.531777486205101,0.6519083976745605
0,59,0.71875,0.5625,0.5115235149860382,0.690153568983078
0,58,0.703125,0.65625,0.5503926947712898,0.6674477756023407
0,57,0.71875,0.75,0.5172626227140427,0.5329854339361191
0,56,0.71875,0.59375,0.5831577926874161,0.6560848355293274
0,55,0.703125,0.65625,0.5838200077414513,0.5944161415100098
0,54,0.71875,0.6875,0.6187583431601524,0.6364963948726654
0,53,0.734375,0.6875,0.5094206929206848,0.544038712978363
0,52,0.796875,0.71875,0.494345024228096,0.5161645710468292
0,51,0.796875,0.75,0.519028052687645,0.6295793652534485
0,50,0.75,0.71875,0.5294080972671509,0.597350537776947
0,49,0.796875,0.625,0.5367760956287384,0.6651102006435394
0,48,0.75,0.75,0.521745540201664,0.5474731028079987
0,47,0.6875,0.71875,0.544167548418045,0.5375085175037384
0,46,0.765625,0.5625,0.5173470079898834,0.6978672742843628
0,45,0.703125,0.71875,0.5475613921880722,0.5155144929885864
0,44,0.75,0.78125,0.5111773684620857,0.4946563243865967
0,43,0.703125,0.5625,0.49709486216306686,0.701455146074295
0,42,0.71875,0.5625,0.6453462243080139,0.6801238059997559
0,41,0.625,0.75,0.5686772614717484,0.5628211498260498
0,40,0.703125,0.59375,0.5505649372935295,0.7134356796741486
0,39,0.640625,0.65625,0.5841171219944954,0.6667462587356567
0,38,0.734375,0.59375,0.5446576178073883,0.653788834810257
0,37,0.6875,0.6875,0.5849312469363213,0.6773395538330078
0,36,0.65625,0.59375,0.6409934014081955,0.7224806547164917
0,35,0.78125,0.6875,0.5148645713925362,0.5873124897480011
0,34,0.65625,0.625,0.5362566858530045,0.6358625888824463
0,33,0.671875,0.53125,0.5635590851306915,0.6974567472934723
0,32,0.734375,0.5625,0.5271766930818558,0.7335114479064941
0,31,0.765625,0.6875,0.5600974708795547,0.5807419121265411
0,30,0.703125,0.65625,0.532331109046936,0.6150383651256561
0,29,0.75,0.65625,0.527866892516613,0.6368201971054077
