,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.8125,1.0810142010450363,0.4927594065666199
0,98,0.640625,0.5625,0.745973989367485,0.7194553315639496
0,97,0.671875,0.84375,0.8690480589866638,0.45523740351200104
0,96,0.78125,0.75,0.581494614481926,0.4702351689338684
0,95,0.671875,0.78125,0.699700728058815,0.49318745732307434
0,94,0.734375,0.78125,0.6338667571544647,0.5445136278867722
0,93,0.703125,0.71875,0.6965391486883163,0.4912582337856293
0,92,0.65625,0.8125,0.7515652105212212,0.37186020612716675
0,91,0.65625,0.75,0.6347059980034828,0.6133324801921844
0,90,0.703125,0.71875,0.6522473469376564,0.544617623090744
0,89,0.640625,0.65625,0.8338378369808197,0.5289820432662964
0,88,0.65625,0.6875,0.679077684879303,0.6636477112770081
0,87,0.640625,0.75,0.63908252120018,0.44914743304252625
0,86,0.625,0.625,0.7547023147344589,0.6058654487133026
0,85,0.65625,0.78125,0.8245990872383118,0.44696901738643646
0,84,0.796875,0.5625,0.4597051590681076,0.6426531672477722
0,83,0.625,0.78125,1.0369881838560104,0.4531013071537018
0,82,0.75,0.75,0.7016585022211075,0.5440080165863037
0,81,0.671875,0.59375,0.8646831661462784,0.596094399690628
0,80,0.59375,0.65625,0.9403493851423264,0.6106024980545044
0,79,0.609375,0.8125,0.847456231713295,0.4343353360891342
0,78,0.859375,0.6875,0.5854410156607628,0.4973127245903015
0,77,0.75,0.875,0.6341436728835106,0.4361541122198105
0,76,0.71875,0.75,0.5593099370598793,0.47761370241642
0,75,0.671875,0.78125,0.638389378786087,0.5054427087306976
0,74,0.609375,0.75,0.8602803945541382,0.491898313164711
0,73,0.625,0.75,0.8120319247245789,0.52363321185112
0,72,0.625,0.78125,0.793938621878624,0.5516900718212128
0,71,0.53125,0.59375,1.1529262959957123,0.586765319108963
0,70,0.703125,0.8125,0.9333494752645493,0.4496028423309326
0,69,0.703125,0.65625,0.6267512142658234,0.5686663836240768
0,68,0.703125,0.6875,0.7308642715215683,0.6021994203329086
0,67,0.6875,0.53125,0.7217082977294922,0.737211287021637
0,66,0.71875,0.84375,0.9345967248082161,0.3697291165590286
0,65,0.703125,0.625,0.6189800351858139,1.0815339088439941
0,64,0.796875,0.75,0.4535004198551178,0.4994428902864456
0,63,0.671875,0.8125,0.6412716060876846,0.5502092987298965
0,62,0.78125,0.6875,0.6139689460396767,0.7481867671012878
0,61,0.625,0.59375,1.1070113629102707,0.9274362623691559
0,60,0.765625,0.6875,0.5661054700613022,0.6589962840080261
0,59,0.703125,0.71875,0.7957767844200134,0.5762793123722076
0,58,0.609375,0.5625,0.8410634994506836,1.018538475036621
0,57,0.765625,0.6875,0.7949437350034714,0.6366386413574219
0,56,0.65625,0.71875,0.7780964523553848,0.7241012454032898
0,55,0.734375,0.8125,0.5360262840986252,0.48661981523036957
0,54,0.703125,0.625,0.8073121607303619,0.7104798257350922
0,53,0.65625,0.59375,1.0629242062568665,0.621165931224823
0,52,0.546875,0.65625,0.9685805663466454,1.0068787634372711
0,51,0.75,0.71875,0.6047890782356262,0.6844837069511414
0,50,0.640625,0.75,0.9014309644699097,0.48181089758872986
0,49,0.8125,0.6875,0.6460648849606514,0.7960245311260223
0,48,0.71875,0.71875,0.6466052681207657,0.5656499266624451
0,47,0.8125,0.53125,0.5667266324162483,1.230888307094574
0,46,0.703125,0.6875,0.625944621860981,0.5598631501197815
0,45,0.6875,0.625,0.6594025641679764,0.5377441942691803
0,44,0.671875,0.71875,0.8023346662521362,0.5623302459716797
0,43,0.65625,0.75,0.8258049115538597,0.7228983044624329
0,42,0.734375,0.65625,0.7485071271657944,0.7374529540538788
0,41,0.71875,0.71875,0.6790192797780037,0.6465673744678497
0,40,0.671875,0.75,0.7382725104689598,0.4977557063102722
0,39,0.6875,0.5625,0.8695114627480507,1.1387818455696106
0,38,0.59375,0.8125,1.0087417513132095,0.5414317846298218
0,37,0.671875,0.75,0.8240014016628265,0.5729775428771973
0,36,0.671875,0.71875,0.6875976026058197,0.8102682828903198
0,35,0.671875,0.65625,0.7666743695735931,0.5549502521753311
