,epoch,acc,val_acc,loss,val_loss
0,99,0.859375,0.8125,0.3508513458073139,0.3791273683309555
0,98,0.828125,0.8125,0.41757819056510925,0.3864244073629379
0,97,0.765625,0.75,0.7449942082166672,0.5337380766868591
0,96,0.859375,0.65625,0.37780964374542236,0.5284260362386703
0,95,0.890625,0.6875,0.32714400067925453,0.5860351920127869
0,94,0.765625,0.65625,0.46602850779891014,0.8267907500267029
0,93,0.75,0.78125,0.4842888042330742,0.614997535943985
0,92,0.765625,0.75,0.5199143439531326,0.4367702901363373
0,91,0.71875,0.65625,0.6933172345161438,0.6141896545886993
0,90,0.765625,0.75,0.507986806333065,0.6137694418430328
0,89,0.78125,0.625,0.41826219111680984,0.6637467741966248
0,88,0.828125,0.78125,0.5526734739542007,0.3792530745267868
0,87,0.828125,0.71875,0.46073348820209503,0.4429892301559448
0,86,0.640625,0.6875,0.6830227375030518,0.5813855826854706
0,85,0.703125,0.6875,0.6811765730381012,0.4776940941810608
0,84,0.75,0.65625,0.49347681552171707,0.7949959635734558
0,83,0.78125,0.875,0.6550133302807808,0.3618016988039017
0,82,0.78125,0.625,0.5148171037435532,0.7732851803302765
0,81,0.75,0.6875,0.4972711242735386,0.5305379033088684
0,80,0.765625,0.625,0.5877537205815315,0.5768887102603912
0,79,0.734375,0.75,0.7182437479496002,0.5576745867729187
0,78,0.75,0.875,0.5061696693301201,0.21643973886966705
0,77,0.828125,0.6875,0.5884172320365906,0.5591527372598648
0,76,0.890625,0.65625,0.2627258971333504,0.8338474035263062
0,75,0.84375,0.6875,0.45892300829291344,0.6370525360107422
0,74,0.75,0.875,0.5387787744402885,0.35813525319099426
0,73,0.765625,0.84375,0.4830581769347191,0.3935210108757019
0,72,0.71875,0.84375,0.7305797785520554,0.3934025913476944
0,71,0.84375,0.6875,0.4082304500043392,0.5825863927602768
0,70,0.734375,0.8125,0.5639723688364029,0.4846673905849457
0,69,0.75,0.75,0.751114547252655,0.46935032308101654
0,68,0.765625,0.625,0.47491540759801865,0.8244786560535431
0,67,0.796875,0.78125,0.7646358087658882,0.4733004570007324
0,66,0.796875,0.625,0.7164730429649353,1.0486843585968018
0,65,0.75,0.84375,0.5820132493972778,0.3608449473977089
0,64,0.8125,0.625,0.43466565757989883,0.7763420343399048
0,63,0.8125,0.8125,0.4076177701354027,0.5517782419919968
0,62,0.765625,0.71875,0.5400602072477341,0.6519282460212708
0,61,0.671875,0.65625,0.7349215522408485,0.5301032513380051
0,60,0.703125,0.625,0.7340166419744492,0.8291867971420288
0,59,0.671875,0.78125,0.733466386795044,0.42446956038475037
0,58,0.75,0.65625,0.5678020343184471,0.5937781035900116
0,57,0.71875,0.75,0.7000151872634888,0.4413127154111862
0,56,0.78125,0.8125,0.6312415823340416,0.44991636276245117
0,55,0.703125,0.78125,0.9146824032068253,0.5182163268327713
0,54,0.75,0.71875,0.7130686044692993,0.8675971925258636
0,53,0.875,0.625,0.343640822917223,0.732955276966095
0,52,0.78125,0.875,0.44848354905843735,0.3222206234931946
0,51,0.734375,0.78125,0.4589310809969902,0.404839426279068
0,50,0.703125,0.84375,0.69517682492733,0.3912612050771713
0,49,0.828125,0.78125,0.5317034237086773,0.42306312918663025
0,48,0.640625,0.59375,1.1656570583581924,0.7878928184509277
0,47,0.78125,0.6875,0.5457997620105743,0.6962918341159821
0,46,0.734375,0.6875,0.5750560238957405,0.7701041400432587
0,45,0.6875,0.625,0.6129228696227074,0.6037945300340652
0,44,0.765625,0.5625,0.6152160167694092,0.8181677758693695
0,43,0.640625,0.8125,0.8125944435596466,0.6234999001026154
0,42,0.65625,0.6875,0.6538387313485146,0.5649049878120422
0,41,0.703125,0.6875,0.611753560602665,0.6070996522903442
0,40,0.6875,0.8125,1.0375144332647324,0.40130458772182465
0,39,0.71875,0.625,0.7965115681290627,1.1577432751655579
0,38,0.65625,0.71875,1.1430125683546066,1.3270538747310638
0,37,0.765625,0.6875,0.5352997779846191,0.7630601525306702
0,36,0.796875,0.75,0.555173397064209,0.5775029510259628
0,35,0.75,0.78125,0.5573951601982117,0.5033996105194092
0,34,0.640625,0.59375,0.9762672483921051,1.0645738542079926
0,33,0.671875,0.59375,0.7772525250911713,0.8912070691585541
0,32,0.75,0.78125,0.6561858505010605,0.4647175520658493
0,31,0.703125,0.625,0.6449034661054611,0.7579078078269958
0,30,0.765625,0.84375,0.6235277876257896,0.5762448608875275
0,29,0.734375,0.8125,0.5097911208868027,0.47076840698719025
0,28,0.75,0.71875,0.5456140264868736,0.49880698323249817
0,27,0.59375,0.59375,1.231944888830185,0.8774477541446686
0,26,0.625,0.53125,1.1115586459636688,1.3698750734329224
0,25,0.734375,0.6875,0.6022523678839207,0.8568303287029266
0,24,0.671875,0.75,0.6013252139091492,0.6687946021556854
0,23,0.609375,0.875,0.747529610991478,0.41745322942733765
0,22,0.65625,0.59375,0.7521478682756424,0.8372401893138885
0,21,0.703125,0.65625,0.6995373964309692,0.5180345177650452
0,20,0.640625,0.59375,0.7455394268035889,0.8315192461013794
0,19,0.59375,0.59375,0.934948742389679,0.6154329478740692
0,18,0.578125,0.6875,0.8725375831127167,0.5600542724132538
0,17,0.71875,0.78125,0.6164225786924362,0.47615358233451843
0,16,0.640625,0.59375,0.6874716877937317,0.6533541083335876
0,15,0.671875,0.65625,0.6870436072349548,0.5626159012317657
0,14,0.609375,0.6875,0.7499037683010101,0.603080153465271
0,13,0.671875,0.65625,0.7928901314735413,0.5777734220027924
0,12,0.640625,0.625,0.8707656562328339,0.5979380011558533
0,11,0.625,0.625,0.7510570287704468,0.6254494488239288
0,10,0.59375,0.5625,0.958679273724556,0.9168692231178284
0,9,0.59375,0.65625,0.8271535560488701,0.5754733085632324
0,8,0.53125,0.6875,0.8127422779798508,0.641466349363327
0,7,0.5,0.625,0.7247750759124756,0.6035682559013367
0,6,0.53125,0.5625,0.7975526452064514,0.660637378692627
0,5,0.5,0.5,0.9970256239175797,0.763877272605896
0,4,0.546875,0.5,1.0500971674919128,0.9106490910053253
0,3,0.4375,0.5,1.2438318133354187,1.07366144657135
0,2,0.5,0.78125,1.2137850672006607,0.6389570832252502
0,1,0.546875,0.5,1.3164909929037094,1.1298102736473083
0,0,0.609375,0.5,2.658319965004921,1.8181800842285156
