,epoch,acc,val_acc,loss,val_loss
0,99,0.421875,0.5,0.6950476467609406,0.6931513547897339
0,98,0.4375,0.5,0.694448858499527,0.6931479573249817
0,97,0.546875,0.5,0.6908514648675919,0.6931485533714294
0,96,0.578125,0.5,0.6899602115154266,0.6931492984294891
0,95,0.515625,0.5,0.6932597756385803,0.6931487321853638
0,94,0.390625,0.5,0.6962009370326996,0.6931471824645996
0,93,0.4375,0.5,0.6951312124729156,0.693147212266922
0,92,0.484375,0.5,0.69379623234272,0.6931472420692444
0,91,0.421875,0.5,0.6968037337064743,0.6931495070457458
0,90,0.53125,0.5,0.6926006823778152,0.6931541562080383
0,89,0.5,0.5,0.6943400502204895,0.6931554675102234
0,88,0.640625,0.5,0.690532386302948,0.6931524574756622
0,87,0.578125,0.5,0.6926232129335403,0.6931481957435608
0,86,0.421875,0.5,0.6955274492502213,0.6931471824645996
0,85,0.46875,0.5,0.6922960728406906,0.6931478977203369
0,84,0.609375,0.5,0.6914681047201157,0.6931491196155548
0,83,0.53125,0.5,0.6920720934867859,0.6931585967540741
0,82,0.421875,0.5,0.6955942660570145,0.693175733089447
0,81,0.453125,0.5,0.6945450752973557,0.6931672692298889
0,80,0.484375,0.5,0.694200724363327,0.693175345659256
0,79,0.5,0.5,0.692204162478447,0.6931752562522888
0,78,0.484375,0.5,0.6956185847520828,0.6931596398353577
0,77,0.4375,0.5,0.694675087928772,0.6931756436824799
0,76,0.484375,0.5,0.6935869008302689,0.6931798160076141
0,75,0.609375,0.5,0.6924029290676117,0.6931921541690826
0,74,0.515625,0.5,0.6943760067224503,0.6931577920913696
0,73,0.359375,0.5,0.6959492117166519,0.6931543946266174
0,72,0.53125,0.5,0.6925156712532043,0.6931516826152802
0,71,0.515625,0.5,0.6923891305923462,0.6931471824645996
0,70,0.53125,0.5,0.693230003118515,0.6931496858596802
0,69,0.46875,0.5,0.694369837641716,0.6931514739990234
0,68,0.453125,0.5,0.6945979297161102,0.6931481063365936
0,67,0.515625,0.5,0.693480595946312,0.6931473016738892
0,66,0.53125,0.5,0.6925396174192429,0.6931477189064026
0,65,0.546875,0.5,0.6917173713445663,0.6931523084640503
0,64,0.421875,0.5,0.6946701854467392,0.693150132894516
0,63,0.578125,0.5,0.6918963640928268,0.6931577622890472
0,62,0.53125,0.5,0.691996231675148,0.6931638717651367
0,61,0.5,0.5,0.6922892928123474,0.6931527256965637
0,60,0.421875,0.5,0.6945736706256866,0.6931578516960144
0,59,0.5,0.5,0.6918933093547821,0.6931512951850891
0,58,0.59375,0.5,0.6911881268024445,0.6931522488594055
0,57,0.40625,0.5,0.6942060589790344,0.6931506395339966
0,56,0.53125,0.5,0.6922200620174408,0.693149209022522
0,55,0.546875,0.5,0.6924358606338501,0.6931484937667847
0,54,0.546875,0.5,0.6923567056655884,0.6931545436382294
0,53,0.4375,0.5,0.6939888000488281,0.6931642591953278
0,52,0.5,0.5,0.6929692625999451,0.6931622624397278
0,51,0.515625,0.5,0.6935151368379593,0.6931624412536621
0,50,0.375,0.5,0.6948796063661575,0.6931472420692444
0,49,0.484375,0.5,0.693322941660881,0.6931478381156921
0,48,0.484375,0.5,0.6936595290899277,0.6931531429290771
0,47,0.625,0.5,0.6921812146902084,0.6931501030921936
0,46,0.46875,0.5,0.6945064216852188,0.6931484639644623
0,45,0.484375,0.5,0.6931981444358826,0.6931591033935547
0,44,0.484375,0.5,0.6937932819128036,0.6931530237197876
0,43,0.546875,0.5,0.6946636885404587,0.6931518912315369
0,42,0.4375,0.5,0.6935846358537674,0.6931526064872742
0,41,0.328125,0.5,0.6957234591245651,0.6931473612785339
0,40,0.5625,0.5,0.6916947960853577,0.6931472420692444
0,39,0.359375,0.5,0.6953679919242859,0.693147748708725
0,38,0.5,0.5,0.6936206072568893,0.6931471526622772
0,37,0.53125,0.5,0.6928495913743973,0.6931540966033936
0,36,0.453125,0.5,0.6947821080684662,0.6931584477424622
0,35,0.59375,0.5,0.692342147231102,0.6931527853012085
0,34,0.421875,0.5,0.6937403231859207,0.69315105676651
0,33,0.5,0.5,0.6915789544582367,0.6931532025337219
0,32,0.46875,0.5,0.6948343217372894,0.6931630671024323
0,31,0.46875,0.5,0.6922853142023087,0.6931508481502533
0,30,0.46875,0.5,0.6941013336181641,0.6931565999984741
0,29,0.484375,0.5,0.6936969757080078,0.693157434463501
0,28,0.53125,0.5,0.6926451325416565,0.6931650936603546
0,27,0.53125,0.5,0.6924804449081421,0.6931583285331726
0,26,0.59375,0.5,0.692977175116539,0.6931584179401398
0,25,0.484375,0.5,0.6936714798212051,0.6931560337543488
0,24,0.53125,0.5,0.6925433427095413,0.6931470036506653
0,23,0.4375,0.5,0.6941273957490921,0.6931473910808563
0,22,0.4375,0.5,0.6934517174959183,0.6931474208831787
0,21,0.53125,0.5,0.693214014172554,0.6931603252887726
0,20,0.546875,0.5,0.69243985414505,0.6931698620319366
0,19,0.46875,0.5,0.6940224021673203,0.6931818127632141
0,18,0.453125,0.5,0.6941743940114975,0.6931594610214233
0,17,0.546875,0.5,0.6925322562456131,0.6931259334087372
0,16,0.421875,0.5,0.6938100457191467,0.6931411027908325
