,epoch,acc,val_acc,loss,val_loss
0,99,0.8125,0.59375,0.4292488880455494,0.7717588245868683
0,98,0.78125,0.5625,0.49186642467975616,1.0843072533607483
0,97,0.765625,0.78125,0.42027100920677185,0.44712673127651215
0,96,0.734375,0.8125,0.6019879281520844,0.7151113152503967
0,95,0.78125,0.6875,0.4477340430021286,0.6211719810962677
0,94,0.765625,0.71875,0.4294893816113472,0.6121277064085007
0,93,0.734375,0.53125,0.644296869635582,1.708259105682373
0,92,0.78125,0.5625,0.48861247301101685,1.7826856970787048
0,91,0.734375,0.625,0.48033004254102707,0.9202306866645813
0,90,0.8125,0.78125,0.45237691700458527,0.6705828011035919
0,89,0.84375,0.625,0.41241392493247986,1.2039421796798706
0,88,0.796875,0.75,0.5030503608286381,0.8677070438861847
0,87,0.765625,0.84375,0.6239660196006298,0.7912614047527313
0,86,0.796875,0.6875,0.4429544359445572,0.7857668995857239
0,85,0.71875,0.78125,0.5967349410057068,0.4153155982494354
0,84,0.859375,0.84375,0.3386862426996231,0.41658565402030945
0,83,0.875,0.625,0.32387543469667435,0.9757599234580994
0,82,0.625,0.8125,0.6769999116659164,0.42941656708717346
0,81,0.734375,0.75,0.49127647280693054,0.4933360517024994
0,80,0.71875,0.78125,0.5241948664188385,0.6479926109313965
0,79,0.765625,0.71875,0.4340889975428581,0.6280050277709961
0,78,0.796875,0.59375,0.4177878648042679,0.7213198244571686
0,77,0.734375,0.71875,0.49568240344524384,0.5230569243431091
0,76,0.734375,0.6875,0.5347376838326454,0.698283851146698
0,75,0.796875,0.78125,0.3928660452365875,0.5755750834941864
0,74,0.75,0.78125,0.5392630323767662,0.5957810282707214
0,73,0.78125,0.75,0.39561960846185684,0.6920292675495148
0,72,0.796875,0.84375,0.45198216289281845,0.39013534784317017
0,71,0.6875,0.71875,0.5030713751912117,0.530759334564209
0,70,0.75,0.75,0.4560069739818573,0.44062982499599457
0,69,0.671875,0.53125,0.734282486140728,0.9841614365577698
0,68,0.796875,0.84375,0.4980912506580353,0.4642588943243027
0,67,0.71875,0.78125,0.5582512840628624,0.4543711543083191
0,66,0.765625,0.75,0.46399084478616714,0.4370794743299484
0,65,0.703125,0.78125,0.5243014022707939,0.5011692494153976
0,64,0.734375,0.75,0.5077416002750397,0.5438909530639648
0,63,0.84375,0.75,0.44098006933927536,0.46359051764011383
0,62,0.796875,0.78125,0.5762017592787743,0.5765260756015778
0,61,0.765625,0.75,0.4935012310743332,0.7128767967224121
0,60,0.796875,0.78125,0.49054931849241257,0.5274143517017365
0,59,0.765625,0.84375,0.4649379551410675,0.48092761635780334
0,58,0.78125,0.71875,0.4394866153597832,0.5789760649204254
0,57,0.75,0.71875,0.4201202467083931,0.5966940224170685
0,56,0.765625,0.625,0.47379322350025177,0.7154398262500763
0,55,0.828125,0.75,0.4332651197910309,0.7431214153766632
0,54,0.734375,0.6875,0.5392771512269974,0.871475487947464
0,53,0.84375,0.5,0.42849208414554596,1.9607986807823181
0,52,0.6875,0.71875,0.5129162892699242,1.1009132266044617
0,51,0.65625,0.53125,0.7290243655443192,0.9177802205085754
0,50,0.765625,0.65625,0.4286317899823189,0.7344326376914978
0,49,0.796875,0.84375,0.5157566294074059,0.4430239200592041
0,48,0.71875,0.71875,0.6668643653392792,0.7419523596763611
0,47,0.828125,0.6875,0.5180959925055504,0.5817234963178635
0,46,0.765625,0.625,0.55672986805439,0.9810756742954254
0,45,0.78125,0.53125,0.4223919063806534,1.2964864373207092
0,44,0.765625,0.8125,0.4394971504807472,0.4675695598125458
0,43,0.75,0.75,0.4938955157995224,0.5466729998588562
0,42,0.84375,0.75,0.3873962312936783,0.5119326859712601
0,41,0.796875,0.84375,0.48766078799963,0.4121915102005005
0,40,0.6875,0.75,0.5435256510972977,0.6649316549301147
0,39,0.734375,0.78125,0.5125493183732033,0.468340203166008
0,38,0.640625,0.6875,0.7634488567709923,0.5178767144680023
0,37,0.703125,0.71875,0.6264643222093582,0.6044206321239471
0,36,0.671875,0.5,0.5996242798864841,2.341941237449646
0,35,0.6875,0.5,0.7251059785485268,2.186450242996216
0,34,0.65625,0.625,0.7423155158758163,1.2750183939933777
0,33,0.734375,0.65625,0.4899852126836777,0.6499500870704651
0,32,0.75,0.75,0.6265088468790054,0.5655599683523178
0,31,0.671875,0.71875,0.5360360592603683,0.9269761741161346
0,30,0.734375,0.84375,0.6373807340860367,0.6123668998479843
0,29,0.6875,0.625,0.7126809656620026,0.7652478814125061
0,28,0.703125,0.71875,0.6434072107076645,0.5088156014680862
0,27,0.71875,0.875,0.6146102026104927,0.4380979537963867
0,26,0.734375,0.71875,0.47174016758799553,0.5393058657646179
0,25,0.71875,0.625,0.5264983847737312,0.7810620069503784
0,24,0.671875,0.5625,0.6268003061413765,1.4170415997505188
0,23,0.734375,0.8125,0.6915896981954575,0.4149482548236847
0,22,0.828125,0.53125,0.45288199186325073,1.2620092034339905
0,21,0.6875,0.78125,0.7372658997774124,0.8121088743209839
0,20,0.75,0.5,0.5529687479138374,1.9779797196388245
0,19,0.609375,0.71875,0.6856492906808853,0.5789399743080139
0,18,0.625,0.6875,0.6666371077299118,0.540113627910614
0,17,0.734375,0.84375,0.6204124093055725,0.4594750851392746
0,16,0.765625,0.65625,0.4396803751587868,0.7639595866203308
0,15,0.6875,0.625,0.570356123149395,0.766604870557785
0,14,0.71875,0.5625,0.5260087177157402,1.1698755025863647
0,13,0.71875,0.625,0.6173839494585991,1.0262687504291534
0,12,0.75,0.53125,0.47723909467458725,1.0552380084991455
0,11,0.75,0.71875,0.5020284652709961,0.5998101830482483
0,10,0.65625,0.71875,0.6168024688959122,0.7128520607948303
0,9,0.703125,0.5,0.604340523481369,2.4364261627197266
0,8,0.703125,0.5,0.587075337767601,2.4090546369552612
0,7,0.671875,0.5,0.6066054701805115,1.9516889452934265
0,6,0.65625,0.5,0.6629852950572968,3.70209538936615
0,5,0.65625,0.5,0.7223220765590668,6.667672395706177
0,4,0.734375,0.5,0.5730501338839531,7.376936912536621
0,3,0.6875,0.5,0.6619661748409271,5.472512245178223
0,2,0.546875,0.5,0.9504058510065079,5.483530044555664
0,1,0.59375,0.5,0.8883674889802933,3.378670573234558
0,0,0.5,0.5,1.3013075590133667,0.7933661937713623
