,epoch,acc,val_acc,loss,val_loss
0,99,0.8125,0.78125,0.4691188260912895,0.511921152472496
0,98,0.703125,0.6875,0.6136341392993927,0.5467910468578339
0,97,0.6875,0.65625,0.5182062536478043,0.6409534215927124
0,96,0.703125,0.6875,0.5344513654708862,0.5258214473724365
0,95,0.65625,0.65625,0.5952809154987335,0.71165731549263
0,94,0.640625,0.65625,0.5504316240549088,0.5535299479961395
0,93,0.828125,0.6875,0.42206844687461853,0.5554220378398895
0,92,0.734375,0.6875,0.49885090440511703,0.5061715096235275
0,91,0.734375,0.625,0.5055557638406754,0.6113999783992767
0,90,0.671875,0.625,0.5495626926422119,0.6417444050312042
0,89,0.75,0.71875,0.5206092149019241,0.5053468644618988
0,88,0.796875,0.65625,0.5211610645055771,0.642400860786438
0,87,0.703125,0.78125,0.5375480651855469,0.5638850033283234
0,86,0.59375,0.65625,0.6491957008838654,0.5469605922698975
0,85,0.71875,0.625,0.5020945593714714,0.5936260223388672
0,84,0.703125,0.59375,0.5083003789186478,0.6644806563854218
0,83,0.578125,0.71875,0.7281886488199234,0.5990024507045746
0,82,0.59375,0.625,0.6443845927715302,0.6465418636798859
0,81,0.6875,0.71875,0.5447561666369438,0.6227906346321106
0,80,0.78125,0.59375,0.5318849608302116,0.8153336346149445
0,79,0.703125,0.6875,0.5573129206895828,0.5310252606868744
0,78,0.734375,0.6875,0.4742935672402382,0.5915020108222961
0,77,0.703125,0.65625,0.5734449923038483,0.5622231960296631
0,76,0.6875,0.6875,0.5939578860998154,0.5741071701049805
0,75,0.609375,0.65625,0.5985796302556992,0.5401595830917358
0,74,0.71875,0.65625,0.5578497126698494,0.6734434068202972
0,73,0.75,0.59375,0.55075953155756,0.6477463841438293
0,72,0.75,0.78125,0.5525629445910454,0.4534323364496231
0,71,0.625,0.6875,0.6047231331467628,0.6106927394866943
0,70,0.703125,0.53125,0.5401259139180183,0.6643293499946594
0,69,0.765625,0.59375,0.5179522484540939,0.7769567668437958
0,68,0.640625,0.75,0.6583322510123253,0.6168961226940155
0,67,0.65625,0.6875,0.6086125001311302,0.6290712058544159
0,66,0.78125,0.6875,0.4983539953827858,0.6155209541320801
0,65,0.75,0.625,0.5580371171236038,0.6531317234039307
0,64,0.734375,0.75,0.5153563171625137,0.6186139583587646
0,63,0.671875,0.75,0.5182499140501022,0.4921586662530899
0,62,0.640625,0.6875,0.5864773988723755,0.5572043657302856
0,61,0.75,0.75,0.560546875,0.5597639381885529
0,60,0.765625,0.59375,0.5189739838242531,0.6164268255233765
0,59,0.71875,0.6875,0.560704417526722,0.538093626499176
0,58,0.78125,0.65625,0.48797769099473953,0.6432366669178009
0,57,0.6875,0.71875,0.586055725812912,0.5200791507959366
0,56,0.75,0.78125,0.4953046590089798,0.4729807674884796
0,55,0.75,0.53125,0.5043840035796165,0.7103926837444305
0,54,0.75,0.8125,0.4503765031695366,0.5158684253692627
0,53,0.671875,0.6875,0.5219789296388626,0.5441772043704987
0,52,0.734375,0.8125,0.5870546251535416,0.5075269341468811
0,51,0.703125,0.625,0.5444531887769699,0.5915983617305756
0,50,0.734375,0.65625,0.5248374193906784,0.5966938138008118
0,49,0.828125,0.75,0.5075262561440468,0.5258052200078964
0,48,0.734375,0.75,0.5593195110559464,0.513667106628418
0,47,0.78125,0.53125,0.49883805215358734,0.779502809047699
0,46,0.671875,0.5,0.5625106170773506,0.7003059387207031
0,45,0.65625,0.6875,0.5663881301879883,0.6094469726085663
0,44,0.71875,0.71875,0.5151919722557068,0.6335100829601288
0,43,0.703125,0.59375,0.6471354514360428,0.6490194201469421
0,42,0.671875,0.625,0.5354123637080193,0.609589010477066
0,41,0.640625,0.625,0.5997272878885269,0.6249373257160187
0,40,0.6875,0.59375,0.5166171416640282,0.677456796169281
0,39,0.6875,0.6875,0.5194864049553871,0.6011678874492645
0,38,0.71875,0.71875,0.5750051364302635,0.5253582447767258
0,37,0.65625,0.5625,0.6027891039848328,0.7129517495632172
0,36,0.703125,0.5625,0.563315860927105,0.6765795946121216
0,35,0.71875,0.6875,0.5817809849977493,0.5198705941438675
0,34,0.75,0.6875,0.5158931612968445,0.5774341821670532
0,33,0.703125,0.5625,0.5642112791538239,0.6814262568950653
0,32,0.796875,0.78125,0.5017424151301384,0.5513010621070862
0,31,0.65625,0.625,0.5895217508077621,0.5925224125385284
0,30,0.734375,0.65625,0.5895836651325226,0.5712873041629791
0,29,0.765625,0.6875,0.5244723185896873,0.6092046499252319
0,28,0.828125,0.53125,0.5213376730680466,0.6386852562427521
0,27,0.6875,0.65625,0.5407235845923424,0.5773558914661407
0,26,0.71875,0.5,0.5703016519546509,0.6650753915309906
0,25,0.703125,0.6875,0.5440026819705963,0.5140549093484879
0,24,0.671875,0.78125,0.5308404341340065,0.5387328267097473
0,23,0.734375,0.625,0.5403159782290459,0.6354367733001709
0,22,0.625,0.5,0.6068674772977829,0.6981331408023834
0,21,0.734375,0.78125,0.5250749439001083,0.5106063485145569
0,20,0.65625,0.8125,0.6218621134757996,0.5660664737224579
0,19,0.703125,0.6875,0.5649329200387001,0.5970824360847473
0,18,0.640625,0.65625,0.630521297454834,0.6147898435592651
0,17,0.703125,0.625,0.5920173674821854,0.6045847535133362
0,16,0.796875,0.53125,0.5587662234902382,0.6197860240936279
0,15,0.703125,0.5625,0.6053706109523773,0.6912193596363068
0,14,0.65625,0.59375,0.6084823608398438,0.625229150056839
0,13,0.609375,0.59375,0.658632904291153,0.613231897354126
0,12,0.6875,0.5625,0.5969530194997787,0.7051953971385956
0,11,0.71875,0.625,0.5937845259904861,0.6198746263980865
0,10,0.6875,0.5,0.6212807297706604,0.7023098766803741
0,9,0.609375,0.53125,0.6479011178016663,0.6902521252632141
0,8,0.609375,0.65625,0.6453313380479813,0.6389492750167847
0,7,0.515625,0.46875,0.6566454768180847,0.7137938141822815
0,6,0.578125,0.53125,0.6730182617902756,0.7965511679649353
0,5,0.421875,0.53125,0.7714246660470963,0.6929539442062378
0,4,0.484375,0.5625,0.7258126586675644,0.6841163039207458
0,3,0.5625,0.5,0.6655794233083725,0.6752616167068481
0,2,0.5,0.5,0.7147896140813828,0.6999039649963379
0,1,0.5,0.53125,0.826437309384346,0.6937180459499359
0,0,0.5,0.5,0.8834526389837265,0.9628382921218872
