,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.5625,0.5230600982904434,0.6658701598644257
0,98,0.734375,0.65625,0.5241888165473938,0.5111218094825745
0,97,0.78125,0.8125,0.5073434934020042,0.4427403211593628
0,96,0.609375,0.78125,0.660118043422699,0.5034374296665192
0,95,0.671875,0.8125,0.6106371656060219,0.45312610268592834
0,94,0.671875,0.65625,0.6200581938028336,0.5717784464359283
0,93,0.796875,0.65625,0.5215544700622559,0.5531821250915527
0,92,0.71875,0.6875,0.5562476813793182,0.5288237184286118
0,91,0.8125,0.71875,0.4889831617474556,0.49607527256011963
0,90,0.78125,0.71875,0.5204168185591698,0.5938538610935211
0,89,0.8125,0.65625,0.45779287815093994,0.5909991562366486
0,88,0.78125,0.65625,0.5211269557476044,0.662867933511734
0,87,0.78125,0.75,0.510783888399601,0.5302026271820068
0,86,0.640625,0.59375,0.6039772927761078,0.6008071005344391
0,85,0.75,0.75,0.5100988820195198,0.502997487783432
0,84,0.734375,0.75,0.5534165799617767,0.5164732784032822
0,83,0.71875,0.71875,0.5305837988853455,0.6263154745101929
0,82,0.6875,0.625,0.5853219479322433,0.591697096824646
0,81,0.625,0.75,0.6223680973052979,0.4929085373878479
0,80,0.703125,0.6875,0.5531290993094444,0.5978016555309296
0,79,0.65625,0.5,0.6175703257322311,0.7636653780937195
0,78,0.71875,0.65625,0.5299340412020683,0.6152338087558746
0,77,0.734375,0.6875,0.5122920200228691,0.5269518941640854
0,76,0.703125,0.65625,0.5667892694473267,0.5204157531261444
0,75,0.75,0.65625,0.5455882847309113,0.5897646248340607
0,74,0.734375,0.75,0.5247103795409203,0.5469507277011871
0,73,0.6875,0.65625,0.5572669059038162,0.6285900175571442
0,72,0.8125,0.6875,0.461758628487587,0.5689635574817657
0,71,0.796875,0.71875,0.4598301351070404,0.4847331643104553
0,70,0.75,0.6875,0.5466703847050667,0.5879424810409546
0,69,0.78125,0.75,0.5548571199178696,0.5394196510314941
0,68,0.703125,0.65625,0.5240667760372162,0.6160213947296143
0,67,0.75,0.71875,0.538073442876339,0.5519810020923615
0,66,0.75,0.59375,0.545420303940773,0.6464475691318512
0,65,0.71875,0.5625,0.5756295919418335,0.6357976496219635
0,64,0.6875,0.6875,0.6017855405807495,0.5524724125862122
0,63,0.78125,0.59375,0.5648828148841858,0.6839132606983185
0,62,0.734375,0.65625,0.5238070040941238,0.5810851007699966
0,61,0.609375,0.6875,0.6554638296365738,0.5426878333091736
0,60,0.8125,0.6875,0.45908577740192413,0.5651240348815918
0,59,0.8125,0.71875,0.5306971743702888,0.5009671151638031
0,58,0.703125,0.75,0.5212723836302757,0.5297889709472656
0,57,0.765625,0.75,0.5034662336111069,0.5273565500974655
0,56,0.796875,0.71875,0.5433949381113052,0.5837816298007965
0,55,0.78125,0.65625,0.5360907018184662,0.6031343042850494
0,54,0.859375,0.75,0.4508349597454071,0.5742185711860657
0,53,0.78125,0.71875,0.5049366131424904,0.5078172236680984
0,52,0.75,0.65625,0.5882170498371124,0.5052718818187714
0,51,0.703125,0.71875,0.5763699635863304,0.5696398913860321
0,50,0.8125,0.65625,0.47354867309331894,0.6312210559844971
0,49,0.609375,0.625,0.6211642995476723,0.644738495349884
0,48,0.671875,0.5625,0.578686498105526,0.6305153369903564
0,47,0.703125,0.6875,0.5681085139513016,0.5473152697086334
0,46,0.71875,0.65625,0.5683312565088272,0.5881519615650177
0,45,0.796875,0.65625,0.5326585620641708,0.5341182947158813
0,44,0.78125,0.8125,0.5609905570745468,0.4992564916610718
0,43,0.609375,0.71875,0.6135983467102051,0.5196263194084167
0,42,0.71875,0.65625,0.5892599076032639,0.5488449335098267
0,41,0.75,0.75,0.5512974485754967,0.5791199803352356
0,40,0.734375,0.78125,0.5574762523174286,0.5945810079574585
0,39,0.65625,0.6875,0.5704944878816605,0.5582559108734131
0,38,0.625,0.65625,0.5541052222251892,0.5925529599189758
0,37,0.765625,0.6875,0.4950139671564102,0.5216798186302185
0,36,0.625,0.625,0.6161753237247467,0.5998351275920868
0,35,0.765625,0.6875,0.5468632578849792,0.5940579473972321
0,34,0.75,0.8125,0.535727396607399,0.5773888230323792
0,33,0.703125,0.75,0.5696312636137009,0.5476296544075012
0,32,0.609375,0.6875,0.6071999669075012,0.5476622581481934
0,31,0.59375,0.53125,0.6542043834924698,0.6649220287799835
0,30,0.671875,0.65625,0.6032518148422241,0.6178087890148163
0,29,0.609375,0.78125,0.5878013670444489,0.5237462818622589
0,28,0.703125,0.75,0.5874488949775696,0.5411423742771149
0,27,0.765625,0.625,0.5898512154817581,0.6216715574264526
0,26,0.65625,0.625,0.5677870213985443,0.6149257719516754
0,25,0.640625,0.6875,0.6612497419118881,0.5504250228404999
0,24,0.671875,0.53125,0.6145905405282974,0.6682854890823364
0,23,0.671875,0.75,0.6074722856283188,0.5463217943906784
0,22,0.609375,0.6875,0.6171694397926331,0.5884829461574554
0,21,0.640625,0.65625,0.6281005442142487,0.6300348043441772
0,20,0.640625,0.6875,0.6286200731992722,0.6067156195640564
0,19,0.65625,0.53125,0.6326812356710434,0.6777075529098511
0,18,0.625,0.625,0.6393450200557709,0.6313055157661438
0,17,0.75,0.71875,0.5890579521656036,0.5779188275337219
0,16,0.609375,0.59375,0.6208807826042175,0.6506845951080322
0,15,0.625,0.6875,0.6090623736381531,0.6233364045619965
0,14,0.609375,0.53125,0.6498235166072845,0.6938813626766205
0,13,0.578125,0.625,0.6475672274827957,0.646832138299942
0,12,0.703125,0.625,0.6169494092464447,0.650339275598526
0,11,0.640625,0.53125,0.6210873126983643,0.6587927937507629
0,10,0.59375,0.5625,0.671037420630455,0.682594358921051
0,9,0.578125,0.5625,0.6706880629062653,0.7044556438922882
0,8,0.609375,0.65625,0.684393435716629,0.6546433866024017
0,7,0.65625,0.53125,0.6554199010133743,0.6890381574630737
0,6,0.640625,0.53125,0.6603322774171829,0.7322377860546112
