,epoch,acc,val_acc,loss,val_loss
0,99,0.859375,0.6875,0.41570354998111725,0.524242714047432
0,98,0.75,0.78125,0.5293498933315277,0.5527487099170685
0,97,0.671875,0.625,0.5611790865659714,0.5943220257759094
0,96,0.765625,0.65625,0.4954049438238144,0.7787427008152008
0,95,0.65625,0.59375,0.5642275437712669,0.7031145095825195
0,94,0.78125,0.6875,0.5375407785177231,0.6088946610689163
0,93,0.796875,0.6875,0.4909909665584564,0.4838613122701645
0,92,0.59375,0.78125,0.6239745765924454,0.549413412809372
0,91,0.734375,0.65625,0.5298519060015678,0.5522010028362274
0,90,0.6875,0.59375,0.6008110418915749,0.660662978887558
0,89,0.671875,0.625,0.6920875608921051,0.6190504431724548
0,88,0.8125,0.65625,0.4632373973727226,0.5550897568464279
0,87,0.796875,0.75,0.4632471725344658,0.5149340331554413
0,86,0.78125,0.75,0.49400872737169266,0.5028441846370697
0,85,0.6875,0.6875,0.6094829887151718,0.5784153938293457
0,84,0.84375,0.78125,0.41951969265937805,0.5257669389247894
0,83,0.75,0.65625,0.5292659923434258,0.5804867148399353
0,82,0.703125,0.65625,0.5328759253025055,0.6370396018028259
0,81,0.765625,0.59375,0.46164173632860184,0.7223347127437592
0,80,0.75,0.71875,0.5030066892504692,0.5403229594230652
0,79,0.796875,0.6875,0.4245592802762985,0.6023577153682709
0,78,0.671875,0.625,0.58958600461483,0.6077756583690643
0,77,0.625,0.71875,0.5959370285272598,0.5345469117164612
0,76,0.734375,0.75,0.5763607546687126,0.5737164169549942
0,75,0.703125,0.5625,0.5308524072170258,0.7553566694259644
0,74,0.71875,0.78125,0.5346334353089333,0.5928514897823334
0,73,0.828125,0.6875,0.48993490636348724,0.5828762054443359
0,72,0.8125,0.6875,0.4826721027493477,0.5244510173797607
0,71,0.734375,0.78125,0.5095498114824295,0.48823733627796173
0,70,0.71875,0.6875,0.4807639345526695,0.6014699935913086
0,69,0.78125,0.6875,0.4390036389231682,0.5907776355743408
0,68,0.828125,0.78125,0.4645135626196861,0.5948140323162079
0,67,0.75,0.6875,0.5508264303207397,0.5019916892051697
0,66,0.6875,0.71875,0.5124760717153549,0.5995407402515411
0,65,0.765625,0.625,0.48820751160383224,0.589946836233139
0,64,0.859375,0.75,0.42386043071746826,0.5105016678571701
0,63,0.640625,0.75,0.6259960830211639,0.47599920630455017
0,62,0.78125,0.71875,0.46977001428604126,0.540368378162384
0,61,0.71875,0.5625,0.5139259621500969,0.6331918239593506
0,60,0.84375,0.71875,0.41708851605653763,0.5263721495866776
0,59,0.75,0.8125,0.5087871626019478,0.4751545190811157
0,58,0.796875,0.75,0.493664488196373,0.4575461894273758
0,57,0.734375,0.6875,0.49715719372034073,0.5993673503398895
0,56,0.6875,0.5625,0.5847290754318237,0.6088120937347412
0,55,0.671875,0.65625,0.5543379262089729,0.571426510810852
0,54,0.765625,0.75,0.5528254956007004,0.5443978011608124
0,53,0.796875,0.59375,0.47009433805942535,0.6371218264102936
0,52,0.671875,0.65625,0.5777036026120186,0.620400995016098
0,51,0.609375,0.65625,0.6334239915013313,0.7175631821155548
0,50,0.71875,0.53125,0.5137583613395691,0.7255634069442749
0,49,0.828125,0.5625,0.45559772104024887,0.6721847653388977
0,48,0.8125,0.6875,0.44400428980588913,0.5726907253265381
0,47,0.796875,0.625,0.48992613703012466,0.6292606741189957
0,46,0.703125,0.5625,0.5647279545664787,0.599781721830368
0,45,0.71875,0.71875,0.5243821665644646,0.5653613805770874
0,44,0.609375,0.65625,0.587777778506279,0.5794812142848969
0,43,0.703125,0.625,0.5633379966020584,0.5645848214626312
0,42,0.6875,0.65625,0.5298686623573303,0.6363935172557831
0,41,0.671875,0.6875,0.5529859140515327,0.5360364615917206
0,40,0.640625,0.71875,0.5502149909734726,0.55311319231987
0,39,0.59375,0.5625,0.5833772197365761,0.6463482677936554
0,38,0.640625,0.75,0.640911340713501,0.5968576371669769
0,37,0.734375,0.65625,0.5007838532328606,0.6100655794143677
0,36,0.625,0.625,0.6531218364834785,0.656339555978775
0,35,0.71875,0.71875,0.5128273367881775,0.5928271412849426
0,34,0.640625,0.8125,0.5989352911710739,0.48665931820869446
0,33,0.734375,0.71875,0.5594352930784225,0.5423262119293213
0,32,0.75,0.59375,0.5342862159013748,0.6330238878726959
0,31,0.5625,0.5,0.5987291783094406,0.6608715653419495
0,30,0.671875,0.5625,0.5772640705108643,0.6342107653617859
0,29,0.734375,0.71875,0.5521253049373627,0.5861332714557648
0,28,0.78125,0.6875,0.4959891512989998,0.6032716333866119
0,27,0.65625,0.78125,0.573066882789135,0.5186902582645416
0,26,0.734375,0.53125,0.5573901161551476,0.7153638899326324
0,25,0.734375,0.59375,0.5205984488129616,0.6551657915115356
0,24,0.8125,0.78125,0.5331691056489944,0.5018995404243469
0,23,0.65625,0.59375,0.6111251711845398,0.6938290894031525
0,22,0.703125,0.59375,0.5686370357871056,0.6709133386611938
0,21,0.578125,0.59375,0.6470021083950996,0.647095113992691
0,20,0.765625,0.65625,0.553378239274025,0.6161675453186035
0,19,0.703125,0.5,0.5893791168928146,0.7084097266197205
0,18,0.765625,0.5,0.5568953901529312,0.6931253969669342
0,17,0.578125,0.71875,0.6619313657283783,0.6105083525180817
0,16,0.71875,0.78125,0.5838553458452225,0.5148526430130005
0,15,0.8125,0.65625,0.5338226929306984,0.6278477311134338
0,14,0.65625,0.625,0.597425177693367,0.6248987019062042
0,13,0.71875,0.6875,0.5755810737609863,0.6024917662143707
0,12,0.65625,0.5,0.6038887947797775,0.6898317635059357
0,11,0.671875,0.6875,0.6125890016555786,0.6314606070518494
0,10,0.59375,0.5625,0.6441225856542587,0.6823067963123322
0,9,0.65625,0.46875,0.6041648834943771,0.7446657717227936
0,8,0.671875,0.46875,0.6295430660247803,0.7094534635543823
0,7,0.71875,0.5,0.6255509704351425,0.6881935000419617
0,6,0.609375,0.40625,0.6729805916547775,0.6793351173400879
0,5,0.5,0.5,0.7713688462972641,0.6734702587127686
0,4,0.421875,0.5,0.7945050448179245,1.014720857143402
0,3,0.53125,0.75,0.7756296694278717,0.6123689711093903
0,2,0.53125,0.5,0.6829688549041748,0.7272950708866119
0,1,0.515625,0.5,0.6936480551958084,0.857024073600769
0,0,0.5,0.46875,0.7203315198421478,0.7104148268699646
