,epoch,acc,val_acc,loss,val_loss
0,99,0.625,0.78125,0.8472830355167389,0.5253697782754898
0,98,0.703125,0.78125,0.5169796422123909,0.3729100376367569
0,97,0.671875,0.71875,0.9264288693666458,0.4571875184774399
0,96,0.640625,0.71875,0.9015694707632065,0.4643431156873703
0,95,0.65625,0.65625,0.6688609793782234,0.787698358297348
0,94,0.796875,0.78125,0.6005616933107376,0.4233715087175369
0,93,0.578125,0.59375,0.7929541319608688,0.6599622070789337
0,92,0.703125,0.84375,0.7923703640699387,0.40012146532535553
0,91,0.703125,0.6875,0.9246564358472824,0.7342332303524017
0,90,0.8125,0.78125,0.6136573776602745,0.45345665514469147
0,89,0.671875,0.875,0.8279649764299393,0.45091284811496735
0,88,0.734375,0.75,0.564023807644844,0.6826483011245728
0,87,0.78125,0.8125,0.5605280846357346,0.43916618824005127
0,86,0.71875,0.78125,0.778185561299324,0.4438112825155258
0,85,0.71875,0.8125,0.5997259765863419,0.5081713050603867
0,84,0.703125,0.6875,0.718278206884861,0.4622836410999298
0,83,0.640625,0.78125,0.8943326957523823,0.4736316055059433
0,82,0.6875,0.75,0.8966163545846939,0.5471891313791275
0,81,0.703125,0.65625,0.7572927474975586,0.5388934910297394
0,80,0.6875,0.6875,0.8443076014518738,0.6147444844245911
0,79,0.765625,0.875,0.43405575305223465,0.5135057717561722
0,78,0.71875,0.71875,0.5062602460384369,0.5487734973430634
0,77,0.640625,0.71875,0.6727866381406784,0.5538409799337387
0,76,0.71875,0.75,0.7074344828724861,0.4175907224416733
0,75,0.75,0.6875,0.616601899266243,0.5845075249671936
0,74,0.65625,0.6875,0.6406464725732803,0.6107532382011414
0,73,0.640625,0.71875,0.7291431874036789,0.5718005299568176
0,72,0.609375,0.78125,0.8898746371269226,0.4783112108707428
0,71,0.765625,0.6875,0.5679188780486584,0.5104759931564331
0,70,0.8125,0.75,0.4689246863126755,0.4955809414386749
0,69,0.8125,0.71875,0.41178175061941147,0.493662029504776
0,68,0.5625,0.84375,0.7239939123392105,0.43086662888526917
0,67,0.671875,0.6875,0.6917049884796143,0.5118888914585114
0,66,0.671875,0.65625,1.027858167886734,0.8228477537631989
0,65,0.703125,0.6875,0.7252375669777393,0.593851163983345
0,64,0.828125,0.71875,0.4369537681341171,0.6404913067817688
0,63,0.71875,0.8125,0.5233364775776863,0.4888566732406616
0,62,0.671875,0.6875,0.7054946273565292,0.5216517150402069
0,61,0.671875,0.78125,0.7206011414527893,0.5768052637577057
0,60,0.71875,0.625,0.5935733541846275,0.7525740265846252
0,59,0.53125,0.6875,1.0461587458848953,0.5348968505859375
0,58,0.671875,0.5625,1.126193419098854,1.279328465461731
0,57,0.703125,0.6875,0.6119757518172264,0.8217359185218811
0,56,0.71875,0.75,0.6423397958278656,0.4770210087299347
0,55,0.609375,0.8125,0.8930370211601257,0.48595401644706726
0,54,0.71875,0.71875,0.638206422328949,0.6194377541542053
0,53,0.71875,0.78125,0.6902669593691826,0.5827116817235947
0,52,0.71875,0.71875,0.7643712610006332,0.5465489029884338
0,51,0.703125,0.75,0.8237335234880447,0.41098804771900177
0,50,0.765625,0.75,0.4372190684080124,0.5701880156993866
0,49,0.75,0.6875,0.7455034404993057,0.6155738234519958
0,48,0.71875,0.6875,0.5013122856616974,0.44021835923194885
0,47,0.6875,0.75,0.6809896528720856,0.5542325973510742
0,46,0.734375,0.5625,0.6471236124634743,0.7686404287815094
0,45,0.71875,0.625,0.550982803106308,0.5576628744602203
0,44,0.6875,0.71875,0.7039978206157684,0.5253476500511169
0,43,0.59375,0.625,0.8336616307497025,0.6865250766277313
0,42,0.71875,0.71875,0.9952003657817841,0.43723948299884796
0,41,0.6875,0.625,1.2506830617785454,1.0855959951877594
0,40,0.703125,0.625,0.7246553674340248,1.173827052116394
0,39,0.734375,0.6875,0.5786775797605515,0.6050132811069489
0,38,0.765625,0.75,0.5891805663704872,0.5708765387535095
0,37,0.765625,0.78125,0.4796207472681999,0.5189391225576401
0,36,0.765625,0.75,0.4916016459465027,0.48485715687274933
0,35,0.59375,0.78125,0.9029694944620132,0.4752650558948517
0,34,0.65625,0.78125,0.6547576412558556,0.47236281633377075
0,33,0.5,0.625,0.9617509990930557,0.5765120089054108
0,32,0.59375,0.71875,0.8595334142446518,0.5984089076519012
0,31,0.6875,0.59375,0.7180163115262985,0.7193610370159149
0,30,0.75,0.65625,0.6281280592083931,0.6493422389030457
0,29,0.578125,0.59375,0.8116300702095032,0.7419993877410889
0,28,0.65625,0.71875,0.7215655297040939,0.47688308358192444
0,27,0.59375,0.71875,0.7666157558560371,0.6933672726154327
0,26,0.734375,0.625,0.5728518515825272,0.6981758177280426
0,25,0.625,0.6875,0.7630959302186966,0.6016954481601715
0,24,0.640625,0.625,0.7040990814566612,0.6559035181999207
0,23,0.6875,0.5625,0.5686050206422806,0.8508726954460144
0,22,0.703125,0.78125,0.5340418145060539,0.4386603981256485
0,21,0.625,0.6875,0.8360500782728195,0.528018906712532
0,20,0.546875,0.65625,0.7286053001880646,0.549543097615242
0,19,0.625,0.6875,0.7794910222291946,0.5713662207126617
0,18,0.578125,0.6875,0.8646762669086456,0.5109747052192688
0,17,0.546875,0.59375,0.8486379086971283,0.6575987935066223
0,16,0.6875,0.71875,0.5579056590795517,0.5618467926979065
0,15,0.484375,0.71875,0.8767349123954773,0.5477136075496674
0,14,0.578125,0.59375,0.7521200627088547,0.6791007816791534
0,13,0.609375,0.625,0.7799942195415497,0.6703773140907288
0,12,0.609375,0.6875,0.9518603831529617,0.6032010614871979
0,11,0.59375,0.53125,0.8647993952035904,0.6488284170627594
0,10,0.546875,0.53125,1.2071144729852676,0.8651372194290161
0,9,0.5625,0.5,1.1057624965906143,1.290226936340332
0,8,0.59375,0.5,1.186227560043335,1.9650729298591614
0,7,0.578125,0.5,1.1052587181329727,1.2504334449768066
0,6,0.609375,0.5625,0.896638810634613,1.071398913860321
0,5,0.546875,0.53125,0.9753438532352448,0.7061593532562256
0,4,0.453125,0.5625,1.2456123679876328,0.7259244918823242
0,3,0.46875,0.625,1.3154759407043457,0.6075744926929474
0,2,0.5,0.5,1.2413243651390076,1.3585187792778015
0,1,0.53125,0.75,1.9133941531181335,0.6458495259284973
0,0,0.453125,0.5,5.072924643754959,5.91679310798645
