,epoch,acc,val_acc,loss,val_loss
0,99,0.375,0.5,0.6969175785779953,0.6931547224521637
0,98,0.5625,0.5,0.69161756336689,0.6931473016738892
0,97,0.515625,0.5,0.6928671002388,0.6931473314762115
0,96,0.515625,0.5,0.692295715212822,0.6931477785110474
0,95,0.5,0.5,0.6950000822544098,0.6931492686271667
0,94,0.4375,0.5,0.6925242394208908,0.6931485533714294
0,93,0.4375,0.5,0.6946182399988174,0.6931475698947906
0,92,0.53125,0.5,0.6922846734523773,0.6931518316268921
0,91,0.484375,0.5,0.6924632042646408,0.6931508183479309
0,90,0.515625,0.5,0.6936489790678024,0.6931484639644623
0,89,0.453125,0.5,0.6966534852981567,0.6931520104408264
0,88,0.5625,0.5,0.6906078308820724,0.6931528747081757
0,87,0.578125,0.5,0.6907856166362762,0.6931505799293518
0,86,0.625,0.5,0.6909001022577286,0.6931518912315369
0,85,0.484375,0.5,0.6944895833730698,0.6931647658348083
0,84,0.53125,0.5,0.6939033269882202,0.6931520104408264
0,83,0.46875,0.5,0.6932995319366455,0.6931479573249817
0,82,0.484375,0.5,0.6927875876426697,0.6931573152542114
0,81,0.46875,0.5,0.6944528073072433,0.6931566894054413
0,80,0.59375,0.5,0.689728245139122,0.6931643486022949
0,79,0.390625,0.5,0.6953254193067551,0.6931614279747009
0,78,0.53125,0.5,0.69282366335392,0.693172037601471
0,77,0.359375,0.5,0.6958000063896179,0.693174421787262
0,76,0.53125,0.5,0.6920413970947266,0.6931608617305756
0,75,0.546875,0.5,0.693579763174057,0.693152129650116
0,74,0.359375,0.5,0.6975120157003403,0.6931475400924683
0,73,0.4375,0.5,0.6946637481451035,0.6931513547897339
0,72,0.421875,0.5,0.6954505443572998,0.6931493282318115
0,71,0.46875,0.5,0.6927381008863449,0.6931480765342712
0,70,0.40625,0.5,0.693454697728157,0.6931524872779846
0,69,0.421875,0.5,0.6946663111448288,0.6931576132774353
0,68,0.53125,0.5,0.6942392736673355,0.6931672692298889
0,67,0.46875,0.5,0.694348156452179,0.693156898021698
0,66,0.4375,0.5,0.6945393532514572,0.6931475400924683
0,65,0.46875,0.5,0.6929247081279755,0.6931471824645996
0,64,0.375,0.5,0.6953226625919342,0.6931473612785339
0,63,0.546875,0.5,0.6927300244569778,0.6931627690792084
0,62,0.484375,0.5,0.693319171667099,0.6931594014167786
0,61,0.546875,0.5,0.6941657066345215,0.6931776404380798
0,60,0.484375,0.5,0.6925675123929977,0.6931595802307129
0,59,0.46875,0.5,0.6940429359674454,0.6931551098823547
0,58,0.46875,0.5,0.695052370429039,0.6931477785110474
0,57,0.5,0.5,0.6925836205482483,0.6931493878364563
0,56,0.4375,0.5,0.6957646459341049,0.6931729912757874
0,55,0.484375,0.5,0.6933703869581223,0.6931634545326233
0,54,0.5,0.5,0.6931438148021698,0.6931556463241577
0,53,0.484375,0.5,0.6938687413930893,0.6931551098823547
0,52,0.484375,0.5,0.6923622488975525,0.693149745464325
0,51,0.453125,0.5,0.6941191107034683,0.6931552886962891
0,50,0.5,0.5,0.6937703192234039,0.6931858062744141
0,49,0.453125,0.5,0.695698156952858,0.6931679844856262
0,48,0.5,0.5,0.6928443163633347,0.6931676864624023
0,47,0.5625,0.5,0.6919111609458923,0.6931600570678711
0,46,0.53125,0.5,0.6939644813537598,0.6931596100330353
0,45,0.578125,0.5,0.6929655224084854,0.6931677162647247
0,44,0.5625,0.5,0.6929703652858734,0.693147212266922
0,43,0.4375,0.5,0.6944066733121872,0.6931493878364563
0,42,0.5,0.5,0.6937049180269241,0.6931659281253815
0,41,0.53125,0.5,0.6923354119062424,0.6931547522544861
0,40,0.515625,0.5,0.6936223059892654,0.6931525468826294
0,39,0.515625,0.5,0.6931311041116714,0.6931779384613037
0,38,0.546875,0.5,0.6924884021282196,0.693173885345459
0,37,0.53125,0.5,0.692137286067009,0.6931754052639008
0,36,0.53125,0.5,0.6926592141389847,0.6931515038013458
0,35,0.453125,0.5,0.6933900117874146,0.6931512355804443
0,34,0.46875,0.5,0.6935499757528305,0.6931582093238831
0,33,0.34375,0.5,0.6944873183965683,0.6931585371494293
0,32,0.59375,0.5,0.6910855025053024,0.6931529641151428
0,31,0.5625,0.5,0.6924460977315903,0.6931537389755249
0,30,0.421875,0.5,0.6933488249778748,0.6931476294994354
0,29,0.515625,0.5,0.6933840811252594,0.6931582093238831
0,28,0.5,0.5,0.6929754316806793,0.6931727528572083
0,27,0.515625,0.5,0.6934720426797867,0.6931744813919067
0,26,0.5,0.5,0.6937015205621719,0.693186342716217
0,25,0.46875,0.5,0.6942567825317383,0.6931995451450348
0,24,0.46875,0.5,0.6932711154222488,0.6932062804698944
0,23,0.5625,0.5,0.6935312449932098,0.6931669414043427
0,22,0.484375,0.5,0.6933654397726059,0.6931682825088501
0,21,0.546875,0.5,0.6934701204299927,0.6931496560573578
0,20,0.46875,0.5,0.6936504989862442,0.6931474208831787
0,19,0.46875,0.5,0.693971574306488,0.6931546628475189
0,18,0.53125,0.5,0.6929593533277512,0.693164587020874
0,17,0.46875,0.5,0.6934739798307419,0.6931588053703308
0,16,0.5,0.5,0.6936412453651428,0.6931741833686829
0,15,0.5,0.5,0.6927873194217682,0.6932015120983124
0,14,0.5,0.5,0.6937531679868698,0.6931713223457336
0,13,0.5,0.5,0.6934947073459625,0.6931360363960266
0,12,0.5,0.5,0.6926514953374863,0.6931774616241455
0,11,0.5,0.5,0.693030059337616,0.6931908130645752
0,10,0.5,0.5,0.6929712891578674,0.6932113468647003
0,9,0.5,0.5,0.6936217993497849,0.6932200491428375
0,8,0.5,0.5,0.6935334801673889,0.6932430267333984
0,7,0.5,0.5,0.6935255825519562,0.6932282745838165
0,6,0.5,0.5,0.6936100423336029,0.6932377517223358
0,5,0.5,0.5,0.6931259334087372,0.6931931972503662
0,4,0.5,0.5,0.6936444938182831,0.6931769251823425
0,3,0.5,0.5,0.6930584907531738,0.6931192278862
0,2,0.5,0.5,0.6944757699966431,0.693061351776123
0,1,0.453125,0.5,0.7144508808851242,0.6931517422199249
0,0,0.5,0.5,48.31401965022087,0.6930473148822784
