,epoch,acc,val_acc,loss,val_loss
0,99,0.84375,0.8125,0.3523577079176903,0.5247652530670166
0,98,0.84375,0.78125,0.40116336196660995,0.485534131526947
0,97,0.875,0.78125,0.34317249432206154,0.49962349236011505
0,96,0.84375,0.8125,0.33885153010487556,0.43867920339107513
0,95,0.8125,0.78125,0.38203102350234985,0.5578849613666534
0,94,0.8125,0.59375,0.44738060235977173,0.8471768200397491
0,93,0.84375,0.71875,0.33777840435504913,0.6604416966438293
0,92,0.75,0.8125,0.4761039540171623,0.4747905731201172
0,91,0.796875,0.8125,0.408016636967659,0.34753040224313736
0,90,0.8125,0.8125,0.4822443127632141,0.588983565568924
0,89,0.8125,0.65625,0.406199149787426,0.7258167266845703
0,88,0.8125,0.71875,0.41000038757920265,0.48424558341503143
0,87,0.890625,0.65625,0.3855070695281029,0.887841522693634
0,86,0.828125,0.5,0.41900359094142914,1.5908583998680115
0,85,0.6875,0.5,0.4931178018450737,1.6655482649803162
0,84,0.8125,0.59375,0.40872611105442047,1.2282673716545105
0,83,0.71875,0.65625,0.5750879943370819,0.8699901401996613
0,82,0.828125,0.71875,0.35524650663137436,0.5345734357833862
0,81,0.84375,0.78125,0.42034316807985306,0.3916759192943573
0,80,0.859375,0.78125,0.35165444761514664,0.4404551833868027
0,79,0.84375,0.78125,0.35249221324920654,0.39363686740398407
0,78,0.84375,0.78125,0.49020107090473175,0.44024422764778137
0,77,0.84375,0.84375,0.40322884917259216,0.5242845118045807
0,76,0.78125,0.78125,0.42028892040252686,0.5565617978572845
0,75,0.8125,0.75,0.40955834090709686,0.5967832207679749
0,74,0.875,0.75,0.30765458196401596,0.5903365015983582
0,73,0.84375,0.59375,0.3463105410337448,0.9373018741607666
0,72,0.859375,0.59375,0.33510421216487885,0.79161137342453
0,71,0.859375,0.65625,0.3439559265971184,0.7245690822601318
0,70,0.8125,0.78125,0.4086149260401726,0.4518667459487915
0,69,0.78125,0.71875,0.47759705781936646,0.6784517765045166
0,68,0.765625,0.75,0.4961065277457237,0.5637362897396088
0,67,0.859375,0.75,0.34916143491864204,0.5714406073093414
0,66,0.84375,0.5,0.40979958325624466,1.566127598285675
0,65,0.828125,0.5,0.4430506080389023,1.3194080591201782
0,64,0.75,0.53125,0.46739596873521805,1.0872297286987305
0,63,0.71875,0.78125,0.50845667719841,0.5184968113899231
0,62,0.75,0.6875,0.44437896460294724,0.7145249247550964
0,61,0.78125,0.71875,0.4546637386083603,0.6692504584789276
0,60,0.71875,0.75,0.5908550396561623,0.5308059453964233
0,59,0.859375,0.65625,0.39146895706653595,0.8029573261737823
0,58,0.859375,0.65625,0.333456564694643,0.789551854133606
0,57,0.796875,0.8125,0.4292961247265339,0.49025049805641174
0,56,0.734375,0.78125,0.5031167715787888,0.6848141849040985
0,55,0.734375,0.71875,0.5682807043194771,0.5335642695426941
0,54,0.78125,0.75,0.4298548586666584,0.5409890115261078
0,53,0.875,0.5625,0.2936062589287758,1.0180006623268127
0,52,0.8125,0.53125,0.38498499244451523,1.034389317035675
0,51,0.8125,0.65625,0.42765887826681137,0.778955340385437
0,50,0.875,0.78125,0.4356505423784256,0.5366412103176117
0,49,0.703125,0.90625,0.507232166826725,0.30383507907390594
0,48,0.796875,0.8125,0.4487982615828514,0.4228731393814087
0,47,0.859375,0.71875,0.4232669547200203,0.5031483471393585
0,46,0.796875,0.78125,0.47472526133060455,0.5146740525960922
0,45,0.71875,0.59375,0.5574040934443474,0.7866054475307465
0,44,0.75,0.53125,0.5108991265296936,1.4811003804206848
0,43,0.828125,0.5,0.5094801560044289,1.0564269721508026
0,42,0.796875,0.8125,0.44129908829927444,0.4375532865524292
0,41,0.8125,0.78125,0.3949712961912155,0.35674889385700226
0,40,0.671875,0.8125,0.5417420268058777,0.3708648085594177
0,39,0.75,0.6875,0.49045199155807495,0.5125837922096252
0,38,0.796875,0.71875,0.513815775513649,0.5313388407230377
0,37,0.796875,0.6875,0.43021824955940247,0.8067819178104401
0,36,0.765625,0.78125,0.4502483010292053,0.5118518173694611
0,35,0.78125,0.78125,0.42390353977680206,0.45890429615974426
0,34,0.8125,0.78125,0.40554434806108475,0.4583918899297714
0,33,0.8125,0.78125,0.41562970727682114,0.5223390012979507
0,32,0.6875,0.75,0.6379770487546921,0.5699933171272278
0,31,0.765625,0.875,0.5063866898417473,0.5001175254583359
0,30,0.78125,0.75,0.4301455467939377,0.5414541065692902
0,29,0.75,0.59375,0.49266958981752396,0.6227512061595917
0,28,0.75,0.5,0.5337799787521362,1.2364193201065063
0,27,0.78125,0.5,0.4433535039424896,1.2688779830932617
0,26,0.796875,0.5625,0.4219612032175064,1.0332906246185303
0,25,0.796875,0.59375,0.45482972264289856,0.83328577876091
0,24,0.796875,0.75,0.4961583614349365,0.46563082933425903
0,23,0.71875,0.78125,0.5471053868532181,0.4538532644510269
0,22,0.796875,0.78125,0.47870490700006485,0.614411473274231
0,21,0.71875,0.71875,0.575957216322422,0.7095711529254913
0,20,0.828125,0.5625,0.45033375173807144,0.9428625404834747
0,19,0.765625,0.53125,0.5334393382072449,1.1582111716270447
0,18,0.71875,0.625,0.5029997304081917,0.6524247825145721
0,17,0.75,0.75,0.6094370186328888,0.5509082078933716
0,16,0.796875,0.65625,0.4664902985095978,0.7624418139457703
0,15,0.78125,0.71875,0.503112755715847,0.6495427191257477
0,14,0.671875,0.59375,0.5266723856329918,0.7318394482135773
0,13,0.75,0.6875,0.502887599170208,0.5945914387702942
0,12,0.734375,0.59375,0.5710847154259682,1.023350715637207
0,11,0.78125,0.5625,0.5146599784493446,1.0517327189445496
0,10,0.796875,0.5625,0.4773419573903084,1.7339028716087341
0,9,0.671875,0.5,0.5836844891309738,2.831057548522949
0,8,0.75,0.53125,0.5337469503283501,1.3946185111999512
0,7,0.625,0.78125,0.5703519582748413,0.4585975706577301
0,6,0.640625,0.71875,0.6292179524898529,0.6554858982563019
0,5,0.640625,0.5,0.635597750544548,2.1912691593170166
0,4,0.546875,0.5,0.6956944465637207,1.9837270975112915
0,3,0.671875,0.5,0.6350392401218414,2.482333540916443
0,2,0.59375,0.5,0.7060909569263458,3.040281891822815
0,1,0.5625,0.5,0.8618031442165375,4.4367382526397705
0,0,0.453125,0.5,0.8751238137483597,6.752217769622803
