,epoch,acc,val_acc,loss,val_loss
0,99,0.84375,0.71875,0.32771093398332596,1.0830732583999634
0,98,0.84375,0.53125,0.30256178975105286,1.7452529072761536
0,97,0.875,0.5,0.3030878156423569,3.3123492002487183
0,96,0.78125,0.5,0.36748315393924713,2.1073447465896606
0,95,0.796875,0.5625,0.442197747528553,0.9344604015350342
0,94,0.84375,0.84375,0.3699459135532379,0.47239622473716736
0,93,0.875,0.75,0.3427061103284359,0.760082870721817
0,92,0.8125,0.71875,0.39800146222114563,0.7375911772251129
0,91,0.828125,0.5,0.3584928885102272,2.515559673309326
0,90,0.796875,0.5625,0.38332194089889526,1.3762735724449158
0,89,0.84375,0.8125,0.4212503656744957,0.49184736609458923
0,88,0.75,0.65625,0.3998994827270508,0.5893557071685791
0,87,0.8125,0.8125,0.38418253511190414,0.5156614482402802
0,86,0.78125,0.75,0.4015697166323662,0.49100227653980255
0,85,0.78125,0.75,0.46587278693914413,0.43342332541942596
0,84,0.765625,0.53125,0.39991605281829834,1.4228758811950684
0,83,0.84375,0.5,0.35644929111003876,2.148690700531006
0,82,0.796875,0.625,0.3937661573290825,1.1289268136024475
0,81,0.828125,0.8125,0.3723823167383671,0.5621888339519501
0,80,0.828125,0.6875,0.42310792207717896,1.0076920986175537
0,79,0.78125,0.90625,0.36043379828333855,0.3264322429895401
0,78,0.78125,0.625,0.393009252846241,1.0245179533958435
0,77,0.765625,0.8125,0.48286987841129303,0.5801868736743927
0,76,0.890625,0.78125,0.3361683115363121,0.4973918944597244
0,75,0.890625,0.5,0.40210601687431335,1.3465930819511414
0,74,0.84375,0.59375,0.3792652189731598,0.7354743480682373
0,73,0.859375,0.625,0.3385402709245682,0.8053238987922668
0,72,0.8125,0.5,0.4054618701338768,1.349494755268097
0,71,0.796875,0.46875,0.4882349520921707,1.3109974265098572
0,70,0.859375,0.5,0.3779331147670746,2.3717559576034546
0,69,0.8125,0.59375,0.5441936999559402,1.3057135343551636
0,68,0.8125,0.6875,0.39307864755392075,0.5257026255130768
0,67,0.8125,0.6875,0.45637425780296326,0.8489827215671539
0,66,0.78125,0.75,0.5037726014852524,0.6278910636901855
0,65,0.8125,0.71875,0.3809102922677994,0.5684058666229248
0,64,0.8125,0.8125,0.4138009771704674,0.47875621914863586
0,63,0.828125,0.6875,0.41980354487895966,0.6269917786121368
0,62,0.828125,0.65625,0.367858212441206,0.5421556830406189
0,61,0.765625,0.78125,0.509597435593605,0.4981108009815216
0,60,0.78125,0.6875,0.39473456144332886,0.8964623510837555
0,59,0.84375,0.5625,0.3525167964398861,1.3369938731193542
0,58,0.796875,0.5,0.4217614680528641,1.908889651298523
0,57,0.8125,0.625,0.4422485902905464,0.9424611628055573
0,56,0.734375,0.75,0.4423619210720062,0.6896234750747681
0,55,0.78125,0.8125,0.43596506118774414,0.4790595471858978
0,54,0.796875,0.875,0.4139088913798332,0.413293719291687
0,53,0.75,0.875,0.5073743239045143,0.34619590640068054
0,52,0.703125,0.6875,0.5177398771047592,0.6279107332229614
0,51,0.75,0.5,0.49635670334100723,1.2441241145133972
0,50,0.78125,0.5,0.4315326288342476,2.745622158050537
0,49,0.78125,0.5,0.45213329046964645,2.1402714252471924
0,48,0.75,0.6875,0.5510355085134506,0.8186562061309814
0,47,0.75,0.84375,0.5307027995586395,0.4740697741508484
0,46,0.78125,0.8125,0.4922436997294426,0.4432957172393799
0,45,0.734375,0.84375,0.4858146086335182,0.4057793617248535
0,44,0.796875,0.71875,0.3885514438152313,0.5105794668197632
0,43,0.796875,0.71875,0.41122759133577347,0.6023942828178406
0,42,0.765625,0.75,0.42049209773540497,0.5482049882411957
0,41,0.78125,0.78125,0.45900776982307434,0.4450472742319107
0,40,0.734375,0.71875,0.4768158718943596,0.4937169998884201
0,39,0.734375,0.8125,0.5436833053827286,0.5098191499710083
0,38,0.71875,0.71875,0.5648988783359528,0.5456318259239197
0,37,0.859375,0.5,0.34354326128959656,1.1158185601234436
0,36,0.828125,0.71875,0.4374121353030205,0.5253226459026337
0,35,0.6875,0.8125,0.5825155451893806,0.5565699934959412
0,34,0.78125,0.78125,0.4423263594508171,0.551581934094429
0,33,0.8125,0.78125,0.4393102899193764,0.5160964280366898
0,32,0.84375,0.59375,0.38868454098701477,0.7588803470134735
0,31,0.75,0.5,0.48547300696372986,1.3586044311523438
0,30,0.734375,0.5,0.5270729660987854,1.543660581111908
0,29,0.75,0.5,0.4963010773062706,1.5714937448501587
0,28,0.6875,0.5625,0.5335871204733849,1.210582196712494
0,27,0.765625,0.5625,0.49729540944099426,0.949754536151886
0,26,0.6875,0.75,0.5165041610598564,0.5706918239593506
0,25,0.765625,0.75,0.5146003738045692,0.5705104470252991
0,24,0.78125,0.71875,0.46693558990955353,0.4901367574930191
0,23,0.734375,0.71875,0.4765126183629036,0.584791973233223
0,22,0.703125,0.65625,0.5842380374670029,0.8382358551025391
0,21,0.8125,0.53125,0.4186590164899826,1.2797225713729858
0,20,0.6875,0.71875,0.5484370738267899,0.5704037547111511
0,19,0.75,0.71875,0.5113208070397377,0.5259306728839874
0,18,0.78125,0.84375,0.4877993017435074,0.42000798881053925
0,17,0.65625,0.71875,0.5603201761841774,0.5980459153652191
0,16,0.765625,0.53125,0.47047338634729385,0.9958637654781342
0,15,0.71875,0.5,0.46990665793418884,1.631407618522644
