,epoch,acc,val_acc,loss,val_loss
0,99,0.796875,0.84375,0.4638989306986332,0.4353635907173157
0,98,0.75,0.78125,0.6430428177118301,0.5809293985366821
0,97,0.8125,0.84375,0.491629920899868,0.4137103855609894
0,96,0.71875,0.75,0.6488388329744339,0.4605361223220825
0,95,0.765625,0.84375,0.5205165669322014,0.4164416640996933
0,94,0.875,0.875,0.44387243688106537,0.2980796992778778
0,93,0.6875,0.75,0.5458779633045197,0.5564435720443726
0,92,0.765625,0.8125,0.5561496205627918,0.3206357806921005
0,91,0.625,0.71875,1.0121386498212814,0.42992278933525085
0,90,0.734375,0.71875,0.7187314257025719,0.5920203328132629
0,89,0.78125,0.75,0.7664433866739273,0.8666195273399353
0,88,0.8125,0.59375,0.5610381513834,1.1215444803237915
0,87,0.828125,0.6875,0.44500746577978134,1.067453145980835
0,86,0.796875,0.75,0.43013858795166016,0.7014341354370117
0,85,0.796875,0.8125,0.5079111829400063,0.3462371826171875
0,84,0.75,0.6875,0.43103519827127457,0.7027614116668701
0,83,0.765625,0.78125,0.4599068835377693,0.48307815194129944
0,82,0.75,0.6875,0.5503194630146027,0.4341525435447693
0,81,0.6875,0.71875,0.8826065361499786,0.5684086829423904
0,80,0.859375,0.8125,0.46502553671598434,0.5106903165578842
0,79,0.859375,0.75,0.43852484971284866,0.4800244867801666
0,78,0.703125,0.84375,0.616966724395752,0.4128558486700058
0,77,0.734375,0.6875,0.6192198693752289,0.5251162201166153
0,76,0.75,0.875,0.5973883122205734,0.37325097620487213
0,75,0.765625,0.78125,0.569703247398138,0.43784692883491516
0,74,0.75,0.75,0.7323367521166801,0.5553822964429855
0,73,0.703125,0.875,0.7514659911394119,0.31208764016628265
0,72,0.78125,0.6875,0.3979364186525345,0.591885507106781
0,71,0.78125,0.78125,0.6705083772540092,0.526689887046814
0,70,0.71875,0.78125,0.6293827071785927,0.5113264322280884
0,69,0.78125,0.8125,0.5122195780277252,0.4315815567970276
0,68,0.640625,0.65625,0.5910933092236519,0.8886058032512665
0,67,0.703125,0.75,0.7200901806354523,0.44621114432811737
0,66,0.734375,0.625,0.9740079194307327,1.1017380058765411
0,65,0.84375,0.75,0.38747450709342957,0.4793122708797455
0,64,0.703125,0.6875,0.7088677883148193,0.5233952403068542
0,63,0.8125,0.75,0.4628312662243843,0.5833778977394104
0,62,0.78125,0.875,0.5772418975830078,0.33858342468738556
0,61,0.671875,0.625,0.8029852956533432,0.6397436857223511
0,60,0.6875,0.8125,1.0839939042925835,0.7456489056348801
0,59,0.78125,0.6875,0.5168146193027496,0.5230227410793304
0,58,0.859375,0.75,0.4466806799173355,0.5576266199350357
0,57,0.8125,0.75,0.4048115536570549,0.47153547406196594
0,56,0.75,0.6875,0.6632027626037598,0.4348539113998413
0,55,0.734375,0.84375,0.6144586950540543,0.4101357012987137
0,54,0.75,0.75,0.5160830467939377,0.5787809640169144
0,53,0.75,0.75,0.5572707504034042,0.6987195909023285
0,52,0.75,0.65625,0.7909364253282547,0.5597100406885147
0,51,0.625,0.625,1.2105856835842133,1.2378604412078857
0,50,0.78125,0.6875,0.6101059168577194,0.5101748406887054
0,49,0.8125,0.75,0.4112121909856796,0.48669832944869995
0,48,0.640625,0.84375,0.8428624719381332,0.5838253796100616
0,47,0.734375,0.84375,0.6789602190256119,0.3852316439151764
0,46,0.796875,0.90625,0.5194816254079342,0.3448222205042839
0,45,0.796875,0.71875,0.5363803431391716,0.6184095591306686
0,44,0.796875,0.6875,0.43584414198994637,0.6552120596170425
0,43,0.703125,0.75,0.5384261831641197,0.42960643768310547
0,42,0.78125,0.75,0.4432198964059353,0.4690444767475128
0,41,0.75,0.71875,0.6397313848137856,0.5705621987581253
0,40,0.78125,0.71875,0.521314837038517,0.5755985677242279
0,39,0.703125,0.71875,1.0118658393621445,0.754272073507309
0,38,0.78125,0.625,0.5356041863560677,1.0361891388893127
0,37,0.796875,0.8125,0.49168167263269424,0.45315176248550415
0,36,0.765625,0.78125,0.44977425783872604,0.5062441974878311
0,35,0.625,0.71875,0.9412336647510529,0.5666878968477249
0,34,0.6875,0.6875,0.7271699011325836,0.6535816490650177
0,33,0.75,0.71875,0.8327564001083374,0.5059555917978287
0,32,0.640625,0.78125,1.1707337945699692,0.47698289155960083
0,31,0.796875,0.65625,0.5291762351989746,1.1060940623283386
0,30,0.640625,0.5625,0.941695898771286,0.9062120914459229
0,29,0.75,0.6875,0.5439452230930328,0.776782751083374
0,28,0.75,0.78125,0.6496301740407944,0.5571582317352295
0,27,0.71875,0.6875,0.6979451104998589,0.7387965023517609
0,26,0.75,0.71875,0.6652160584926605,0.7536594867706299
0,25,0.65625,0.625,0.7134720385074615,0.9534457921981812
0,24,0.8125,0.84375,0.4913625046610832,0.43247655034065247
0,23,0.703125,0.65625,0.5655343234539032,0.5737151652574539
0,22,0.65625,0.75,0.6312759667634964,0.43353618681430817
0,21,0.671875,0.78125,0.6838310658931732,0.4861183315515518
0,20,0.65625,0.8125,0.7041090577840805,0.4591563791036606
0,19,0.734375,0.8125,0.6115871742367744,0.498780220746994
0,18,0.65625,0.8125,0.7650393024086952,0.5070892423391342
0,17,0.65625,0.59375,0.8122200220823288,0.6170472204685211
0,16,0.71875,0.65625,0.6975114867091179,0.6151049435138702
0,15,0.65625,0.5625,0.7269926816225052,0.8102726340293884
0,14,0.625,0.5625,0.6813570261001587,0.680192619562149
0,13,0.6875,0.5625,0.8838532641530037,0.9229355752468109
0,12,0.6875,0.5625,0.8552727699279785,0.8750706613063812
0,11,0.640625,0.53125,0.7886015176773071,0.7187826037406921
0,10,0.578125,0.75,0.6975676864385605,0.4907434582710266
0,9,0.546875,0.65625,1.0341228693723679,0.5736775100231171
