,epoch,acc,val_acc,loss,val_loss
0,99,0.78125,0.84375,0.7285698801279068,0.4148148000240326
0,98,0.78125,0.75,0.4644676372408867,0.5417419373989105
0,97,0.78125,0.75,0.4008491486310959,0.487666517496109
0,96,0.75,0.78125,0.524880088865757,0.4258585423231125
0,95,0.734375,0.75,0.5135531201958656,0.43771500885486603
0,94,0.703125,0.59375,0.8250419050455093,0.8022508025169373
0,93,0.640625,0.78125,0.648246668279171,0.3549608588218689
0,92,0.765625,0.75,0.3936571516096592,0.5106512308120728
0,91,0.75,0.71875,0.5504224225878716,0.419692724943161
0,90,0.71875,0.65625,0.8555102944374084,0.5252259522676468
0,89,0.796875,0.6875,0.5843858532607555,0.5363751351833344
0,88,0.765625,0.875,0.6510313227772713,0.3522644340991974
0,87,0.734375,0.78125,0.5565740689635277,0.47623802721500397
0,86,0.75,0.625,0.55600356310606,0.6899112462997437
0,85,0.734375,0.6875,0.5676676481962204,0.5666277408599854
0,84,0.625,0.78125,1.0333453863859177,0.4421808123588562
0,83,0.75,0.71875,0.7017810717225075,0.5698471069335938
0,82,0.671875,0.8125,0.6142079383134842,0.4760580360889435
0,81,0.71875,0.65625,0.6875557750463486,0.5307307839393616
0,80,0.71875,0.71875,0.7551299408078194,0.48588815331459045
0,79,0.609375,0.6875,0.8271813690662384,0.6433165669441223
0,78,0.75,0.6875,0.5441020578145981,0.5860216617584229
0,77,0.578125,0.75,0.8185916841030121,0.584531307220459
0,76,0.625,0.65625,0.6566869169473648,0.6503355205059052
0,75,0.6875,0.75,0.6887361258268356,0.5320417135953903
0,74,0.703125,0.75,0.7347126305103302,0.43024706840515137
0,73,0.6875,0.5625,0.842192679643631,0.7775979340076447
0,72,0.765625,0.71875,0.5071288123726845,0.49903324246406555
0,71,0.71875,0.78125,0.6003362983465195,0.476476326584816
0,70,0.6875,0.6875,0.7222036495804787,0.622233510017395
0,69,0.71875,0.6875,0.5387791097164154,0.5221875309944153
0,68,0.640625,0.75,0.680044949054718,0.5365569293498993
0,67,0.734375,0.71875,0.6701529249548912,0.5176603496074677
0,66,0.671875,0.75,0.807947963476181,0.527297168970108
0,65,0.6875,0.625,0.717218279838562,0.8351071178913116
0,64,0.6875,0.71875,0.7177573144435883,0.5684046745300293
0,63,0.703125,0.78125,0.6488767117261887,0.497494637966156
0,62,0.71875,0.71875,1.0516373738646507,0.6904164552688599
0,61,0.75,0.71875,0.6225823312997818,1.0164353251457214
0,60,0.75,0.6875,0.6062772125005722,0.7505666613578796
0,59,0.765625,0.71875,0.5362322628498077,0.5611444711685181
0,58,0.734375,0.65625,0.5154498890042305,0.5708833336830139
0,57,0.5625,0.6875,0.7991760820150375,0.5640531182289124
0,56,0.59375,0.75,1.0055181980133057,0.5639950335025787
0,55,0.734375,0.71875,0.5603829026222229,0.5085684210062027
0,54,0.71875,0.78125,0.6378976553678513,0.4889769107103348
0,53,0.6875,0.78125,0.8837029039859772,0.4141717851161957
0,52,0.8125,0.8125,0.4522020071744919,0.473946213722229
0,51,0.640625,0.75,0.8597070276737213,0.4084983319044113
0,50,0.6875,0.75,0.6693214178085327,0.4638185054063797
0,49,0.703125,0.625,0.7934010773897171,0.6677420139312744
0,48,0.609375,0.6875,0.6343787088990211,0.43778347969055176
0,47,0.796875,0.65625,0.6070973575115204,0.6666405200958252
0,46,0.671875,0.65625,0.7433223128318787,0.612294614315033
0,45,0.65625,0.6875,0.8696822822093964,0.7135547995567322
0,44,0.765625,0.625,0.5395992696285248,0.7541925013065338
0,43,0.71875,0.6875,0.8045461028814316,0.5435048043727875
0,42,0.6875,0.75,0.6872857809066772,0.3646579086780548
0,41,0.6875,0.75,0.7598408758640289,0.49949708580970764
0,40,0.734375,0.5625,0.5347722992300987,0.7226719558238983
0,39,0.484375,0.625,0.8860001564025879,0.6011976897716522
0,38,0.65625,0.53125,0.9315339177846909,0.8468911945819855
0,37,0.6875,0.65625,0.6300254911184311,0.4933422803878784
0,36,0.484375,0.625,1.167273849248886,0.6018131077289581
0,35,0.671875,0.5,1.413536787033081,1.0811471939086914
0,34,0.65625,0.53125,1.0873129665851593,1.6829144358634949
0,33,0.703125,0.6875,0.6623998284339905,0.5986445099115372
0,32,0.75,0.71875,0.6794386953115463,0.6718107163906097
0,31,0.75,0.71875,0.5813684239983559,0.5315537303686142
0,30,0.625,0.65625,0.7270301803946495,0.5467802584171295
0,29,0.671875,0.71875,0.6285276412963867,0.6769367456436157
0,28,0.765625,0.75,0.6622929349541664,0.4881879687309265
0,27,0.71875,0.6875,0.5041266083717346,0.5064614415168762
0,26,0.59375,0.71875,0.7304073199629784,0.5971347987651825
0,25,0.625,0.78125,0.668147936463356,0.5470665693283081
0,24,0.546875,0.75,0.7409047782421112,0.5790202021598816
0,23,0.5625,0.6875,0.6569258868694305,0.5061359405517578
0,22,0.515625,0.71875,0.9114605039358139,0.5879902839660645
0,21,0.671875,0.75,0.6319904327392578,0.5840838402509689
0,20,0.53125,0.5625,0.8419557511806488,0.6438685059547424
0,19,0.671875,0.53125,0.6838004142045975,0.778543084859848
0,18,0.5625,0.53125,0.9146156907081604,0.6582276225090027
0,17,0.625,0.5625,0.7404099926352501,0.7525534629821777
0,16,0.5625,0.5,0.7913893014192581,0.7680704295635223
0,15,0.5,0.5,0.9265053123235703,0.7575212717056274
0,14,0.546875,0.5,0.7649262100458145,0.7786368727684021
0,13,0.609375,0.5625,0.7627270668745041,0.7370430827140808
0,12,0.515625,0.53125,0.7964174896478653,0.7868393957614899
0,11,0.5625,0.71875,0.8025494664907455,0.6139158308506012
0,10,0.578125,0.59375,0.7868137955665588,0.6586832106113434
0,9,0.53125,0.5,0.7855848968029022,0.6806904077529907
0,8,0.53125,0.5,0.9036777019500732,0.7587366700172424
0,7,0.546875,0.5,0.9256909936666489,1.0357116162776947
0,6,0.40625,0.5,2.1030970215797424,0.9484929144382477
0,5,0.515625,0.5625,1.5512545853853226,0.7121929824352264
0,4,0.484375,0.5,1.8608448505401611,1.1017320156097412
0,3,0.59375,0.5,2.038990706205368,2.752965569496155
0,2,0.578125,0.5,0.7812002748250961,1.693268358707428
0,1,0.484375,0.5,1.201565444469452,0.7100507616996765
0,0,0.53125,0.5,3.527255356311798,1.6753615736961365
