,epoch,acc,val_acc,loss,val_loss
0,99,0.78125,0.8125,0.48829129338264465,0.47724394500255585
0,98,0.734375,0.78125,0.5799846351146698,0.5687199234962463
0,97,0.8125,0.71875,0.3310072161257267,0.8195856213569641
0,96,0.765625,0.65625,0.4645730182528496,1.1558822989463806
0,95,0.828125,0.71875,0.469653956592083,0.8725631535053253
0,94,0.859375,0.625,0.35619791224598885,1.279749870300293
0,93,0.796875,0.59375,0.3323587141931057,0.7934003174304962
0,92,0.921875,0.75,0.2725658304989338,0.5873413681983948
0,91,0.78125,0.75,0.443272203207016,0.49186116456985474
0,90,0.75,0.8125,0.5382045283913612,0.5502687394618988
0,89,0.78125,0.71875,0.43148335069417953,0.7865272462368011
0,88,0.796875,0.75,0.39907585829496384,0.6652386337518692
0,87,0.71875,0.8125,0.48115354031324387,0.5977106094360352
0,86,0.859375,0.75,0.3168424144387245,0.6594545543193817
0,85,0.78125,0.84375,0.6474848389625549,0.48190170526504517
0,84,0.71875,0.8125,0.7036982402205467,0.4900924563407898
0,83,0.875,0.78125,0.3022828549146652,0.6209656000137329
0,82,0.828125,0.71875,0.45900653302669525,0.6203911900520325
0,81,0.828125,0.6875,0.3950330913066864,0.6797554194927216
0,80,0.796875,0.625,0.37150872871279716,0.842887669801712
0,79,0.734375,0.65625,0.42948152497410774,0.652882307767868
0,78,0.8125,0.84375,0.3874465059489012,0.48764532804489136
0,77,0.765625,0.78125,0.6070324927568436,0.4901306629180908
0,76,0.859375,0.8125,0.3860012963414192,0.4486706256866455
0,75,0.71875,0.65625,0.5484039634466171,0.7829762697219849
0,74,0.75,0.75,0.5726326555013657,0.7200302332639694
0,73,0.734375,0.5,0.5658857524394989,1.7322336435317993
0,72,0.671875,0.8125,0.7450758889317513,0.5703533738851547
0,71,0.75,0.59375,0.6067555174231529,0.7539894580841064
0,70,0.765625,0.6875,0.4986749589443207,0.7545929849147797
0,69,0.796875,0.65625,0.40876714140176773,0.9658657312393188
0,68,0.734375,0.53125,0.4678487926721573,1.2086000442504883
0,67,0.765625,0.59375,0.4135507270693779,0.9109426140785217
0,66,0.78125,0.71875,0.4220121502876282,0.5191148221492767
0,65,0.75,0.84375,0.4154384508728981,0.5266050547361374
0,64,0.75,0.78125,0.6462575048208237,0.5118722468614578
0,63,0.765625,0.8125,0.4948388636112213,0.48934221267700195
0,62,0.859375,0.65625,0.41546546667814255,0.6389197409152985
0,61,0.75,0.65625,0.4645359106361866,0.793226569890976
0,60,0.734375,0.65625,0.7264298051595688,0.9219253063201904
0,59,0.703125,0.75,0.6199872940778732,0.46448034048080444
0,58,0.71875,0.625,0.5709780976176262,1.0145557224750519
0,57,0.796875,0.71875,0.4199051670730114,0.7161378860473633
0,56,0.734375,0.625,0.5430493801832199,1.0039586424827576
0,55,0.8125,0.71875,0.3776141330599785,0.6019972860813141
0,54,0.796875,0.84375,0.41437413543462753,0.43278318643569946
0,53,0.765625,0.6875,0.5251144841313362,0.5519653260707855
0,52,0.875,0.75,0.3538809195160866,0.7912409603595734
0,51,0.796875,0.75,0.5519544929265976,0.44044119119644165
0,50,0.796875,0.71875,0.4239363521337509,0.6272129118442535
0,49,0.765625,0.8125,0.5165851041674614,0.5091691166162491
0,48,0.78125,0.71875,0.49801094830036163,0.5993000268936157
0,47,0.875,0.5,0.3459416627883911,1.574248731136322
0,46,0.796875,0.78125,0.3509052135050297,0.47921212017536163
0,45,0.75,0.625,0.47745806723833084,0.6540678441524506
0,44,0.703125,0.6875,0.5584235116839409,0.7196503281593323
0,43,0.765625,0.6875,0.5275598019361496,0.6967656016349792
0,42,0.6875,0.625,0.7092472240328789,1.2567383646965027
0,41,0.671875,0.84375,0.6624694988131523,0.46099740266799927
