,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.59375,0.49851077795028687,0.6507321000099182
0,98,0.703125,0.65625,0.5574864894151688,0.5570406317710876
0,97,0.734375,0.71875,0.5014262720942497,0.527411624789238
0,96,0.703125,0.625,0.5287766307592392,0.6595181524753571
0,95,0.703125,0.59375,0.5143543630838394,0.6436332613229752
0,94,0.828125,0.625,0.43103448301553726,0.7137532532215118
0,93,0.71875,0.71875,0.5215921103954315,0.6651506721973419
0,92,0.796875,0.71875,0.39596572518348694,0.5553568601608276
0,91,0.703125,0.65625,0.4602862596511841,0.6779709160327911
0,90,0.796875,0.5625,0.48595625907182693,0.6172333657741547
0,89,0.765625,0.65625,0.5217641294002533,0.5728051066398621
0,88,0.78125,0.6875,0.45622967183589935,0.6879954934120178
0,87,0.75,0.625,0.5044733062386513,0.5725394189357758
0,86,0.796875,0.59375,0.44611840695142746,0.6357122957706451
0,85,0.734375,0.78125,0.5083633288741112,0.5029774010181427
0,84,0.671875,0.5625,0.5967100113630295,0.698583334684372
0,83,0.75,0.59375,0.46184348315000534,0.626718133687973
0,82,0.703125,0.6875,0.5499447360634804,0.5604259371757507
0,81,0.65625,0.6875,0.5908746048808098,0.6159080862998962
0,80,0.734375,0.59375,0.5167293772101402,0.6253838241100311
0,79,0.65625,0.65625,0.6150983944535255,0.5494822859764099
0,78,0.796875,0.625,0.502751313149929,0.5931279063224792
0,77,0.8125,0.71875,0.4485152140259743,0.5744384825229645
0,76,0.78125,0.6875,0.4575573354959488,0.5925257503986359
0,75,0.796875,0.78125,0.43207263946533203,0.46251100301742554
0,74,0.78125,0.75,0.49613747000694275,0.4685179144144058
0,73,0.78125,0.78125,0.48743321746587753,0.4998731464147568
0,72,0.71875,0.5625,0.536889411509037,0.70643550157547
0,71,0.71875,0.5625,0.5640381351113319,0.6213439404964447
0,70,0.6875,0.6875,0.5858254730701447,0.5669148415327072
0,69,0.8125,0.75,0.4471050724387169,0.5387110412120819
0,68,0.765625,0.6875,0.5303586721420288,0.6546536684036255
0,67,0.734375,0.6875,0.5888351500034332,0.5912218540906906
0,66,0.734375,0.71875,0.5371092185378075,0.5415206253528595
0,65,0.671875,0.75,0.5675617009401321,0.4846711754798889
0,64,0.734375,0.625,0.5057036578655243,0.6342545747756958
0,63,0.640625,0.46875,0.6133665814995766,0.816112756729126
0,62,0.65625,0.6875,0.6069369316101074,0.4884655922651291
0,61,0.59375,0.5625,0.6713404059410095,0.8589232861995697
0,60,0.625,0.84375,0.6288354843854904,0.4044044613838196
0,59,0.6875,0.59375,0.5586116760969162,0.7052150666713715
0,58,0.609375,0.75,0.6756701394915581,0.48667971789836884
0,57,0.671875,0.59375,0.5641102716326714,0.5821571052074432
0,56,0.71875,0.59375,0.573844239115715,0.6832087635993958
0,55,0.78125,0.6875,0.48947830498218536,0.577499657869339
0,54,0.6875,0.65625,0.5702729821205139,0.7070548832416534
0,53,0.78125,0.625,0.5290855392813683,0.7036304771900177
0,52,0.75,0.71875,0.49269210547208786,0.580813080072403
0,51,0.6875,0.625,0.6219998598098755,0.6907458901405334
0,50,0.75,0.65625,0.52778410166502,0.6245220601558685
0,49,0.734375,0.75,0.543422058224678,0.5062745660543442
0,48,0.6875,0.65625,0.5615900009870529,0.6893551647663116
0,47,0.71875,0.6875,0.5703815370798111,0.5670939087867737
0,46,0.609375,0.71875,0.6297131031751633,0.5021531581878662
0,45,0.703125,0.625,0.5356248170137405,0.6989280581474304
0,44,0.703125,0.6875,0.5571170151233673,0.5394742488861084
0,43,0.65625,0.6875,0.6366140395402908,0.6022286415100098
0,42,0.703125,0.65625,0.5122037678956985,0.5871309340000153
0,41,0.671875,0.71875,0.5257350280880928,0.5509819090366364
0,40,0.703125,0.6875,0.5697321146726608,0.629623681306839
0,39,0.8125,0.625,0.4722738415002823,0.6568483412265778
0,38,0.703125,0.6875,0.5334024205803871,0.5723647773265839
0,37,0.703125,0.71875,0.5651858821511269,0.6450083553791046
0,36,0.71875,0.59375,0.5388753414154053,0.6986164450645447
0,35,0.765625,0.6875,0.555240586400032,0.6049679815769196
0,34,0.625,0.59375,0.6162971928715706,0.6557087898254395
0,33,0.828125,0.5625,0.4834755063056946,0.6525061428546906
0,32,0.6875,0.5625,0.6034911572933197,0.6542429625988007
0,31,0.6875,0.6875,0.6178094521164894,0.6233166456222534
0,30,0.75,0.71875,0.566898450255394,0.5252178013324738
0,29,0.65625,0.5,0.6092800050973892,0.6362594068050385
0,28,0.78125,0.6875,0.5194666534662247,0.5598730444908142
0,27,0.703125,0.75,0.5575676262378693,0.5522429347038269
0,26,0.703125,0.5625,0.5946144312620163,0.6649916172027588
0,25,0.75,0.625,0.5132898464798927,0.6418455541133881
0,24,0.734375,0.65625,0.5501724630594254,0.6045481860637665
0,23,0.65625,0.71875,0.629175141453743,0.5259639918804169
0,22,0.71875,0.625,0.5831007808446884,0.6207312047481537
0,21,0.75,0.71875,0.5766579806804657,0.6203649640083313
0,20,0.625,0.5625,0.6216955184936523,0.6228147149085999
0,19,0.640625,0.65625,0.618041068315506,0.5766028761863708
0,18,0.609375,0.71875,0.667513020336628,0.6273796856403351
0,17,0.75,0.5,0.5633928775787354,0.6480750441551208
0,16,0.59375,0.53125,0.6530895233154297,0.6469002068042755
0,15,0.671875,0.53125,0.6466539949178696,0.662912130355835
0,14,0.53125,0.5,0.7183660268783569,0.7495361268520355
0,13,0.53125,0.78125,0.7205442190170288,0.6018263399600983
0,12,0.65625,0.5,0.6094539016485214,0.6576448678970337
0,11,0.640625,0.5625,0.6448173820972443,0.6913125216960907
0,10,0.59375,0.5625,0.6488491743803024,0.7254148125648499
0,9,0.640625,0.625,0.6393754184246063,0.6451579034328461
0,8,0.6875,0.5625,0.6181095540523529,0.668104887008667
0,7,0.609375,0.53125,0.6698145866394043,0.7011491358280182
0,6,0.484375,0.5,0.6996435523033142,0.7466558814048767
0,5,0.515625,0.5,0.705195277929306,0.7065446674823761
0,4,0.515625,0.46875,0.7258478850126266,0.6897646486759186
0,3,0.578125,0.5,0.6645079404115677,0.7312495708465576
0,2,0.515625,0.5,0.7661737203598022,0.8093331456184387
0,1,0.5,0.4375,0.8458432853221893,0.7059886455535889
0,0,0.453125,0.5,0.8197530508041382,0.7446980774402618
