,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.78125,0.7911990731954575,0.43653184175491333
0,98,0.75,0.78125,0.898504763841629,0.4771256446838379
0,97,0.8125,0.75,0.6109408736228943,0.49050575494766235
0,96,0.78125,0.78125,0.6924173682928085,0.7541677951812744
0,95,0.828125,0.8125,0.7212674468755722,0.5901024639606476
0,94,0.8125,0.75,0.7313458323478699,0.5457489043474197
0,93,0.796875,0.875,0.6764677613973618,0.43099531531333923
0,92,0.78125,0.65625,0.7421405017375946,0.7335810661315918
0,91,0.75,0.65625,0.7725123912096024,0.7274038195610046
0,90,0.765625,0.875,0.7587027847766876,0.4156285375356674
0,89,0.796875,0.5625,0.7956066429615021,0.73166823387146
0,88,0.71875,0.5,0.8108619600534439,1.2017319202423096
0,87,0.78125,0.5,0.8747585415840149,1.218590497970581
0,86,0.71875,0.625,0.8913958668708801,0.8389313817024231
0,85,0.703125,0.75,0.9899977594614029,0.5914165079593658
0,84,0.796875,0.5625,0.6500098258256912,0.7183960974216461
0,83,0.859375,0.6875,0.6393748819828033,0.7038420140743256
0,82,0.828125,0.75,0.6581659018993378,0.6164156198501587
0,81,0.6875,0.6875,0.930937871336937,0.5499371588230133
0,80,0.78125,0.53125,0.7658247500658035,1.14337158203125
0,79,0.765625,0.75,0.8146626502275467,0.6935724318027496
0,78,0.75,0.78125,0.8445350676774979,0.6028288453817368
0,77,0.75,0.6875,0.7924070209264755,0.5978090465068817
0,76,0.8125,0.71875,0.616391733288765,0.5047374069690704
0,75,0.828125,0.75,0.6947566717863083,0.6369180083274841
0,74,0.8125,0.625,0.7939570844173431,0.89157435297966
0,73,0.75,0.5625,0.8235161155462265,0.7752504646778107
0,72,0.65625,0.71875,0.8675245046615601,0.6348985433578491
0,71,0.78125,0.71875,0.8557101637125015,0.8287872076034546
0,70,0.8125,0.5625,0.7445589601993561,1.5059579610824585
0,69,0.765625,0.65625,0.7630758881568909,0.9297872483730316
0,68,0.671875,0.625,0.8881562650203705,0.8827936947345734
0,67,0.734375,0.78125,0.9139794409275055,0.6142145991325378
0,66,0.75,0.8125,0.7564548403024673,0.6477580964565277
0,65,0.78125,0.75,0.7238150164484978,0.5676131844520569
0,64,0.75,0.78125,0.8077043294906616,0.5070873647928238
0,63,0.765625,0.53125,0.6868435889482498,1.3597447276115417
0,62,0.734375,0.5625,0.701898418366909,1.2643715143203735
0,61,0.78125,0.75,0.8086845725774765,0.42676860094070435
0,60,0.71875,0.78125,0.8481024503707886,0.6109351515769958
0,59,0.765625,0.8125,0.8205468505620956,0.43482594192028046
0,58,0.75,0.78125,0.8209234178066254,0.5017901360988617
0,57,0.71875,0.8125,0.8409908413887024,0.5238996148109436
0,56,0.78125,0.53125,0.7974110543727875,0.9159044623374939
0,55,0.6875,0.53125,0.9108010083436966,1.1156995296478271
0,54,0.703125,0.59375,0.8335865885019302,0.9872314035892487
0,53,0.75,0.5625,0.8724966645240784,0.9625968039035797
0,52,0.796875,0.53125,0.8267843127250671,1.1857587099075317
0,51,0.828125,0.5,0.8081050217151642,1.5592820644378662
0,50,0.75,0.5,0.7614147067070007,0.7567621469497681
0,49,0.6875,0.8125,0.9397266507148743,0.5322289913892746
0,48,0.8125,0.78125,0.8076958507299423,0.5653292238712311
0,47,0.78125,0.78125,0.8677463531494141,0.520871639251709
0,46,0.671875,0.75,0.9961023479700089,0.5197403132915497
0,45,0.671875,0.5625,0.9183333814144135,0.844317764043808
0,44,0.703125,0.5,0.8528119623661041,1.4174647331237793
0,43,0.671875,0.5,0.9956227689981461,1.3345891833305359
0,42,0.703125,0.5,0.8769405633211136,1.1543006300926208
0,41,0.765625,0.5,0.8235351294279099,1.2815921902656555
0,40,0.734375,0.53125,0.8720378875732422,0.8601415157318115
0,39,0.71875,0.6875,0.9330444633960724,0.6541423499584198
0,38,0.734375,0.65625,0.9051003456115723,0.7233746647834778
0,37,0.71875,0.5625,0.905883863568306,0.94246044754982
0,36,0.71875,0.78125,0.8693425059318542,0.4422990530729294
0,35,0.6875,0.5625,0.9777738451957703,0.7518753409385681
0,34,0.734375,0.71875,0.8329335004091263,0.5798529982566833
0,33,0.625,0.6875,1.014108568429947,0.6310991942882538
0,32,0.71875,0.6875,0.9048192352056503,0.7672882080078125
0,31,0.75,0.6875,0.8281771391630173,0.6814371347427368
0,30,0.6875,0.71875,0.8697337806224823,0.6060311198234558
0,29,0.71875,0.75,0.8202005326747894,0.7235232591629028
0,28,0.671875,0.78125,0.9166615605354309,0.5464964210987091
0,27,0.78125,0.65625,0.8218951672315598,0.6479195058345795
0,26,0.65625,0.5625,0.9501659870147705,0.6868216693401337
0,25,0.671875,0.6875,0.8409179896116257,0.5538134276866913
0,24,0.734375,0.53125,0.8985648304224014,0.7475204169750214
0,23,0.6875,0.59375,0.936554491519928,0.6853618919849396
0,22,0.6875,0.625,0.8903807699680328,0.6249200999736786
0,21,0.78125,0.78125,0.9189988225698471,0.5373663306236267
