,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.6875,0.49210619926452637,0.5135865658521652
0,98,0.671875,0.65625,0.5580992475152016,0.626587301492691
0,97,0.6875,0.6875,0.5980427712202072,0.5625639259815216
0,96,0.78125,0.53125,0.4807984530925751,0.6569387018680573
0,95,0.71875,0.71875,0.5146299377083778,0.5334291607141495
0,94,0.71875,0.71875,0.5542463585734367,0.5475134998559952
0,93,0.8125,0.75,0.4661209210753441,0.4291824698448181
0,92,0.640625,0.71875,0.6036004424095154,0.46619516611099243
0,91,0.75,0.5,0.518937312066555,0.6891641020774841
0,90,0.84375,0.71875,0.46322622895240784,0.6226483583450317
0,89,0.765625,0.75,0.5123770087957382,0.4958394914865494
0,88,0.671875,0.65625,0.6085048317909241,0.717718243598938
0,87,0.59375,0.75,0.6611429750919342,0.532814234495163
0,86,0.765625,0.625,0.5239620432257652,0.7107212841510773
0,85,0.75,0.71875,0.5328632965683937,0.5188018083572388
0,84,0.796875,0.5625,0.5128040090203285,0.7246665060520172
0,83,0.796875,0.75,0.5006289854645729,0.4785154014825821
0,82,0.703125,0.65625,0.541348434984684,0.6656627357006073
0,81,0.78125,0.78125,0.5301231816411018,0.48200273513793945
0,80,0.859375,0.84375,0.4940178021788597,0.4989575743675232
0,79,0.796875,0.78125,0.4554138332605362,0.5281363278627396
0,78,0.75,0.875,0.5009709298610687,0.44680047035217285
0,77,0.703125,0.53125,0.557267963886261,0.5924968421459198
0,76,0.8125,0.65625,0.5250469446182251,0.6376573443412781
0,75,0.75,0.625,0.5054450482130051,0.6226192116737366
0,74,0.6875,0.6875,0.5476185232400894,0.5438410341739655
0,73,0.703125,0.78125,0.5285652279853821,0.49196183681488037
0,72,0.578125,0.71875,0.6352835819125175,0.5458897650241852
0,71,0.8125,0.6875,0.5187041163444519,0.5483142286539078
0,70,0.8125,0.6875,0.4890919029712677,0.5636506676673889
0,69,0.78125,0.8125,0.5207314863801003,0.5244930982589722
0,68,0.703125,0.65625,0.5477901622653008,0.540826141834259
0,67,0.765625,0.84375,0.4771707132458687,0.5077372044324875
0,66,0.609375,0.59375,0.6401503011584282,0.5815781056880951
0,65,0.796875,0.5625,0.4541376605629921,0.6014199554920197
0,64,0.65625,0.71875,0.6476308703422546,0.48754045367240906
0,63,0.71875,0.8125,0.5428508222103119,0.5411250591278076
0,62,0.71875,0.71875,0.5580494552850723,0.5335858166217804
0,61,0.671875,0.625,0.547006145119667,0.6260642409324646
0,60,0.703125,0.78125,0.5664954110980034,0.4941251575946808
0,59,0.8125,0.71875,0.5164303556084633,0.5786683261394501
0,58,0.75,0.71875,0.5116143524646759,0.4993751347064972
0,57,0.734375,0.71875,0.569902315735817,0.5276091545820236
0,56,0.78125,0.75,0.47532549500465393,0.5118307620286942
0,55,0.734375,0.65625,0.5859773978590965,0.5493193566799164
0,54,0.75,0.78125,0.5039438679814339,0.5127654373645782
0,53,0.703125,0.65625,0.5704388469457626,0.5745569169521332
0,52,0.78125,0.6875,0.5320044159889221,0.5812230706214905
0,51,0.703125,0.78125,0.5303025245666504,0.521508663892746
0,50,0.6875,0.6875,0.5752178803086281,0.5526197701692581
0,49,0.671875,0.6875,0.5964861512184143,0.578159749507904
0,48,0.75,0.53125,0.5549010336399078,0.5887832641601562
0,47,0.703125,0.53125,0.5782559961080551,0.669200211763382
0,46,0.734375,0.625,0.5607497841119766,0.5500353425741196
0,45,0.703125,0.75,0.5382367521524429,0.49397192895412445
0,44,0.65625,0.71875,0.6097583323717117,0.5633295476436615
0,43,0.609375,0.65625,0.6480451077222824,0.6074827611446381
0,42,0.828125,0.46875,0.5073275044560432,0.6176360845565796
0,41,0.734375,0.65625,0.5403247326612473,0.5990436971187592
0,40,0.734375,0.625,0.5821520164608955,0.6599365174770355
0,39,0.671875,0.78125,0.6092198342084885,0.5382276773452759
0,38,0.625,0.59375,0.6115149930119514,0.5782772898674011
0,37,0.75,0.65625,0.5539672449231148,0.7130368649959564
0,36,0.78125,0.6875,0.5628824010491371,0.5402857810258865
0,35,0.609375,0.78125,0.589615486562252,0.5058225691318512
0,34,0.71875,0.8125,0.571644052863121,0.5220879018306732
0,33,0.765625,0.5625,0.5236645713448524,0.6336972415447235
0,32,0.671875,0.65625,0.6012486666440964,0.5361722111701965
0,31,0.703125,0.59375,0.5737666934728622,0.6672137975692749
0,30,0.71875,0.53125,0.5642997175455093,0.6243564784526825
0,29,0.71875,0.625,0.59250058978796,0.6377246081829071
0,28,0.578125,0.6875,0.6194965839385986,0.5661649703979492
0,27,0.703125,0.75,0.5603983700275421,0.5573074221611023
0,26,0.71875,0.625,0.5709680318832397,0.6312294602394104
0,25,0.765625,0.59375,0.529804527759552,0.5980481207370758
0,24,0.671875,0.625,0.6071261242032051,0.6283962428569794
0,23,0.671875,0.65625,0.623200848698616,0.5604967772960663
0,22,0.703125,0.71875,0.5713474303483963,0.599573165178299
0,21,0.6875,0.59375,0.5960204154253006,0.6313244998455048
0,20,0.625,0.8125,0.6567299067974091,0.5240606367588043
0,19,0.609375,0.71875,0.6272236555814743,0.5989286601543427
0,18,0.703125,0.84375,0.5624163076281548,0.5380885601043701
0,17,0.5625,0.5625,0.6606421619653702,0.6349758207798004
0,16,0.703125,0.6875,0.6083093136548996,0.5854562520980835
0,15,0.59375,0.71875,0.6505724638700485,0.5742247402667999
0,14,0.625,0.6875,0.6136083602905273,0.6129747033119202
0,13,0.609375,0.65625,0.6649691015481949,0.6448147892951965
0,12,0.640625,0.6875,0.6196133196353912,0.6557236015796661
0,11,0.546875,0.71875,0.7086791694164276,0.6110043227672577
0,10,0.578125,0.71875,0.6646142601966858,0.6137302815914154
0,9,0.640625,0.71875,0.6633304953575134,0.6219935715198517
0,8,0.625,0.59375,0.6516699343919754,0.6412310302257538
0,7,0.65625,0.5625,0.6339124739170074,0.6414501368999481
0,6,0.640625,0.5625,0.6518238037824631,0.6722320020198822
0,5,0.625,0.59375,0.6499500125646591,0.6145510971546173
0,4,0.578125,0.40625,0.6850789189338684,0.7534309327602386
0,3,0.609375,0.5,0.6736765950918198,0.7421782910823822
0,2,0.578125,0.5,0.6826907992362976,1.0489181280136108
0,1,0.5625,0.5,0.6974269151687622,0.9038848578929901
0,0,0.578125,0.5625,0.7245537787675858,0.6829224228858948
