,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.78125,0.5085185542702675,0.5447161197662354
0,98,0.734375,0.625,0.5123016312718391,0.5369979292154312
0,97,0.703125,0.65625,0.5589869171380997,0.6254705190658569
0,96,0.6875,0.6875,0.5708140581846237,0.6175128519535065
0,95,0.703125,0.84375,0.5533641502261162,0.45206010341644287
0,94,0.609375,0.6875,0.6001690104603767,0.5386545956134796
0,93,0.640625,0.6875,0.5690393596887589,0.5857894718647003
0,92,0.6875,0.59375,0.5880767554044724,0.6517664194107056
0,91,0.75,0.78125,0.5203466340899467,0.5267137289047241
0,90,0.71875,0.71875,0.5470056012272835,0.5011970847845078
0,89,0.8125,0.6875,0.5184472948312759,0.5746584534645081
0,88,0.6875,0.6875,0.5211440101265907,0.5438997447490692
0,87,0.6875,0.6875,0.5569816827774048,0.5645742118358612
0,86,0.71875,0.75,0.5710646882653236,0.5399476438760757
0,85,0.734375,0.65625,0.5384009703993797,0.6290947794914246
0,84,0.75,0.65625,0.5460852235555649,0.5656478106975555
0,83,0.671875,0.75,0.5534755885601044,0.6076526641845703
0,82,0.734375,0.90625,0.5381919741630554,0.3834482729434967
0,81,0.75,0.5625,0.49485018104314804,0.680134117603302
0,80,0.734375,0.75,0.5315320938825607,0.505253329873085
0,79,0.703125,0.625,0.5691842809319496,0.5874921977519989
0,78,0.78125,0.71875,0.4704141467809677,0.5445199310779572
0,77,0.6875,0.71875,0.5295290872454643,0.5451446324586868
0,76,0.671875,0.65625,0.5786576420068741,0.5219435393810272
0,75,0.671875,0.59375,0.5504037141799927,0.552078127861023
0,74,0.78125,0.65625,0.46514709293842316,0.5083110332489014
0,73,0.765625,0.6875,0.5233483761548996,0.5333210974931717
0,72,0.6875,0.8125,0.5894971787929535,0.48003825545310974
0,71,0.78125,0.6875,0.44965554773807526,0.5628661215305328
0,70,0.703125,0.75,0.5295834019780159,0.5434896349906921
0,69,0.734375,0.75,0.527330182492733,0.4906366169452667
0,68,0.578125,0.75,0.6161488890647888,0.5769966542720795
0,67,0.6875,0.625,0.5527865141630173,0.6090854704380035
0,66,0.734375,0.75,0.53386589884758,0.5627856850624084
0,65,0.765625,0.6875,0.5439009219408035,0.5570719242095947
0,64,0.609375,0.8125,0.5907615348696709,0.5525341182947159
0,63,0.765625,0.6875,0.5126607716083527,0.5520240664482117
0,62,0.703125,0.65625,0.5499201864004135,0.6034843325614929
0,61,0.75,0.78125,0.5368781164288521,0.48468054831027985
0,60,0.734375,0.65625,0.5212555453181267,0.6362661123275757
0,59,0.703125,0.71875,0.5358304381370544,0.4750991463661194
0,58,0.703125,0.71875,0.5403158143162727,0.5664587020874023
0,57,0.796875,0.53125,0.4661528170108795,0.6248091161251068
0,56,0.71875,0.65625,0.5375043600797653,0.6050992012023926
0,55,0.8125,0.65625,0.520829439163208,0.6975465714931488
0,54,0.828125,0.5625,0.5156771540641785,0.6107522547245026
0,53,0.6875,0.78125,0.6086147949099541,0.5462508201599121
0,52,0.65625,0.71875,0.5838654190301895,0.5790545642375946
0,51,0.71875,0.625,0.5718353018164635,0.5269206166267395
0,50,0.75,0.84375,0.5728792250156403,0.46258823573589325
0,49,0.75,0.71875,0.5298124551773071,0.5737961530685425
0,48,0.65625,0.78125,0.610053688287735,0.5146621465682983
0,47,0.625,0.65625,0.5979401618242264,0.6047447621822357
0,46,0.59375,0.78125,0.6201737970113754,0.5682063400745392
0,45,0.703125,0.75,0.5812490880489349,0.5907433331012726
0,44,0.734375,0.65625,0.5361536368727684,0.6023829877376556
0,43,0.640625,0.625,0.5833263993263245,0.6303150355815887
0,42,0.6875,0.625,0.590923473238945,0.5804194211959839
0,41,0.734375,0.8125,0.5355202853679657,0.4773135781288147
0,40,0.703125,0.71875,0.598878800868988,0.5754285454750061
0,39,0.65625,0.8125,0.5666002482175827,0.5542265772819519
0,38,0.640625,0.6875,0.5873197466135025,0.5748358964920044
0,37,0.703125,0.78125,0.563431441783905,0.5399706810712814
0,36,0.671875,0.8125,0.5887714177370071,0.5009893923997879
0,35,0.78125,0.78125,0.48640477657318115,0.494783416390419
0,34,0.65625,0.6875,0.6179240345954895,0.590083122253418
0,33,0.609375,0.53125,0.6122030764818192,0.7231197953224182
0,32,0.75,0.59375,0.5633881464600563,0.6663190424442291
0,31,0.75,0.625,0.5384256765246391,0.5731209814548492
0,30,0.65625,0.59375,0.6050358861684799,0.6215674877166748
0,29,0.6875,0.75,0.5847076177597046,0.61613929271698
0,28,0.71875,0.65625,0.5779779702425003,0.5997379720211029
0,27,0.75,0.625,0.5762268304824829,0.6618246138095856
0,26,0.65625,0.625,0.5939456894993782,0.6349003911018372
0,25,0.640625,0.8125,0.625200018286705,0.5334319472312927
0,24,0.71875,0.59375,0.5977004021406174,0.6454349756240845
0,23,0.640625,0.625,0.6351375430822372,0.5920402705669403
0,22,0.609375,0.6875,0.6324466317892075,0.6055717468261719
0,21,0.5625,0.65625,0.6846964955329895,0.6428240537643433
0,20,0.71875,0.75,0.56107047945261,0.5640248954296112
0,19,0.75,0.59375,0.5664017498493195,0.6707796454429626
0,18,0.640625,0.625,0.6423073709011078,0.6382412314414978
0,17,0.734375,0.71875,0.5720696598291397,0.5168658792972565
0,16,0.640625,0.59375,0.6261375099420547,0.6796846091747284
0,15,0.75,0.625,0.564934641122818,0.5995982885360718
0,14,0.625,0.625,0.633448913693428,0.6102231442928314
0,13,0.703125,0.6875,0.6043711006641388,0.6581551134586334
0,12,0.59375,0.65625,0.6784646362066269,0.6351169645786285
0,11,0.609375,0.71875,0.6614225059747696,0.6118575036525726
0,10,0.5625,0.5625,0.677990049123764,0.672419548034668
0,9,0.578125,0.65625,0.645594984292984,0.655622124671936
0,8,0.59375,0.625,0.6648948937654495,0.6618392467498779
0,7,0.578125,0.625,0.67495296895504,0.6353919804096222
0,6,0.53125,0.4375,0.698613777756691,0.7238160669803619
0,5,0.53125,0.59375,0.700667679309845,0.606181800365448
0,4,0.59375,0.5,0.7038178741931915,0.7009263932704926
0,3,0.578125,0.5625,0.7381459921598434,0.7063925564289093
0,2,0.546875,0.5,0.7361918687820435,0.7237464487552643
0,1,0.46875,0.46875,0.7586461305618286,0.7513526082038879
0,0,0.515625,0.5,0.7687047868967056,0.9106490314006805
