,epoch,acc,val_acc,loss,val_loss
0,99,0.671875,0.6875,1.0324350520968437,0.5719845294952393
0,98,0.640625,0.65625,1.3323603197932243,0.6509506702423096
0,97,0.75,0.78125,0.6141091585159302,0.5408421158790588
0,96,0.75,0.6875,0.7238094210624695,0.7041596621274948
0,95,0.859375,0.78125,0.45264004170894623,0.580729603767395
0,94,0.78125,0.8125,0.48840492218732834,0.38242781162261963
0,93,0.875,0.71875,0.4224003180861473,0.5783801972866058
0,92,0.75,0.75,0.5908661112189293,0.544428288936615
0,91,0.796875,0.84375,0.5734260268509388,0.5887978374958038
0,90,0.703125,0.59375,0.8917965292930603,0.5503798127174377
0,89,0.734375,0.78125,0.647716797888279,0.47105754911899567
0,88,0.796875,0.84375,0.6484389565885067,0.33234138786792755
0,87,0.828125,0.78125,0.389537688344717,0.5707705914974213
0,86,0.828125,0.84375,0.5188030228018761,0.5846577435731888
0,85,0.796875,0.78125,0.5726742595434189,0.5183243453502655
0,84,0.765625,0.6875,0.5146555826067924,0.5826582908630371
0,83,0.765625,0.8125,0.5206349492073059,0.44143804907798767
0,82,0.6875,0.8125,1.0507836043834686,0.4290323853492737
0,81,0.765625,0.625,0.6831303089857101,1.0066170692443848
0,80,0.875,0.78125,0.2418322190642357,0.662905216217041
0,79,0.734375,0.78125,0.6134156063199043,0.5086960420012474
0,78,0.828125,0.78125,0.39963922649621964,0.43177784979343414
0,77,0.71875,0.78125,0.6522283405065536,0.5146597176790237
0,76,0.71875,0.71875,0.7651918828487396,0.6547368168830872
0,75,0.796875,0.71875,0.631770521402359,0.49569641053676605
0,74,0.703125,0.84375,0.5963516533374786,0.45889681577682495
0,73,0.75,0.71875,0.5286326482892036,0.563109815120697
0,72,0.65625,0.875,0.7830219268798828,0.37263867259025574
0,71,0.78125,0.5625,0.4800657331943512,0.8033033609390259
0,70,0.640625,0.78125,0.8071711212396622,0.4892257750034332
0,69,0.75,0.6875,0.5989238768815994,0.5936165153980255
0,68,0.78125,0.75,0.6013967432081699,0.4407459646463394
0,67,0.734375,0.8125,0.7593057826161385,0.3874545395374298
0,66,0.828125,0.6875,0.5588152408599854,0.7155773937702179
0,65,0.765625,0.71875,0.48613689839839935,0.6710848808288574
0,64,0.78125,0.75,0.5370778441429138,0.6581529676914215
0,63,0.75,0.71875,0.5914016216993332,0.4239684194326401
0,62,0.78125,0.71875,0.47207921743392944,0.6083872616291046
0,61,0.734375,0.78125,0.6485153958201408,0.4824570566415787
0,60,0.671875,0.6875,0.8512623757123947,0.5129743367433548
0,59,0.640625,0.6875,1.1167816445231438,0.4107908755540848
0,58,0.6875,0.65625,0.8573168367147446,0.6831706166267395
0,57,0.734375,0.625,0.6968962326645851,0.9251984655857086
0,56,0.765625,0.59375,0.6290984749794006,0.6495088636875153
0,55,0.671875,0.78125,0.8277594149112701,0.42100879549980164
0,54,0.78125,0.71875,0.7495328299701214,0.652756005525589
0,53,0.84375,0.875,0.45637883245944977,0.2807711735367775
0,52,0.78125,0.65625,0.5882831253111362,0.9450028836727142
0,51,0.796875,0.625,0.6601523980498314,0.6309122741222382
0,50,0.640625,0.84375,0.6937729567289352,0.4062199890613556
0,49,0.703125,0.78125,0.683745414018631,0.3905889391899109
0,48,0.625,0.71875,1.0035738348960876,0.5510630011558533
0,47,0.703125,0.625,0.7809592559933662,0.7615629732608795
0,46,0.765625,0.8125,0.7451404556632042,0.4993251860141754
0,45,0.6875,0.75,0.9001530557870865,0.5333583578467369
0,44,0.671875,0.71875,0.8307320773601532,0.6883223950862885
0,43,0.703125,0.625,0.802187979221344,1.1476879119873047
0,42,0.75,0.75,0.4577847942709923,0.6383822858333588
0,41,0.640625,0.71875,0.8382067084312439,0.543438583612442
0,40,0.75,0.6875,0.5614260584115982,0.7319470047950745
0,39,0.640625,0.75,0.9000428766012192,0.5312406122684479
0,38,0.6875,0.75,0.6449616923928261,0.5169743150472641
0,37,0.71875,0.78125,0.7887420132756233,0.4708884656429291
0,36,0.78125,0.71875,0.5633553192019463,0.5341863632202148
0,35,0.75,0.6875,0.8459691256284714,0.8317196369171143
0,34,0.71875,0.78125,0.6405530422925949,0.6505751460790634
0,33,0.765625,0.8125,0.4104422405362129,0.4843725860118866
0,32,0.75,0.65625,0.600007027387619,0.5156443417072296
0,31,0.75,0.75,0.5949884317815304,0.45865754783153534
0,30,0.703125,0.84375,0.5834061279892921,0.4640744626522064
0,29,0.65625,0.84375,0.6517788469791412,0.44629551470279694
0,28,0.6875,0.65625,0.7306265160441399,0.5953066200017929
0,27,0.75,0.75,0.527076005935669,0.5034049153327942
0,26,0.65625,0.71875,0.667981393635273,0.4876380115747452
0,25,0.671875,0.71875,0.710446335375309,0.6320046782493591
0,24,0.671875,0.6875,0.6829166263341904,0.576500654220581
0,23,0.671875,0.6875,0.5186461955308914,0.45360371470451355
0,22,0.65625,0.78125,0.6638967841863632,0.5052610337734222
0,21,0.6875,0.6875,0.683903157711029,0.564905196428299
0,20,0.59375,0.8125,0.7909654974937439,0.43945346772670746
0,19,0.703125,0.65625,0.5742671713232994,0.6522100865840912
0,18,0.59375,0.6875,0.6239548474550247,0.5386837422847748
0,17,0.59375,0.71875,0.7862897664308548,0.5666330456733704
0,16,0.640625,0.65625,0.7615020424127579,0.5224438011646271
0,15,0.640625,0.5,0.6794395297765732,0.7738104164600372
0,14,0.53125,0.65625,0.8167614489793777,0.5686421990394592
0,13,0.671875,0.59375,0.6195150762796402,0.6375827193260193
0,12,0.65625,0.6875,0.6797578185796738,0.5937651693820953
0,11,0.609375,0.65625,0.7693590968847275,0.610348641872406
0,10,0.609375,0.5,0.7349243015050888,0.7603795230388641
0,9,0.515625,0.625,0.8341386169195175,0.6127156019210815
0,8,0.515625,0.65625,0.8643246293067932,0.6082770228385925
0,7,0.5625,0.625,1.05036361515522,0.6254310309886932
0,6,0.5625,0.5625,1.4403792917728424,0.864090234041214
0,5,0.546875,0.5,1.6450242698192596,1.5315423011779785
0,4,0.671875,0.5,0.833136260509491,2.0939680337905884
0,3,0.515625,0.5,0.8379481285810471,1.063278317451477
0,2,0.46875,0.65625,1.0807337164878845,0.600067526102066
0,1,0.46875,0.5,1.7785555273294449,0.8955405354499817
0,0,0.484375,0.5,3.3799367249011993,3.0776737928390503
