,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.65625,0.4723650589585304,0.6682573556900024
0,98,0.6875,0.875,0.7793397307395935,0.4157670736312866
0,97,0.703125,0.59375,0.7619946748018265,0.567096471786499
0,96,0.71875,0.84375,0.616007462143898,0.5034127831459045
0,95,0.8125,0.65625,0.4726313054561615,0.5770273208618164
0,94,0.75,0.8125,0.5135506018996239,0.45526714622974396
0,93,0.703125,0.84375,0.799678772687912,0.4089144170284271
0,92,0.734375,0.625,0.5567293837666512,0.5986719131469727
0,91,0.6875,0.625,0.7121896296739578,0.6138696670532227
0,90,0.6875,0.78125,0.6902817040681839,0.48350442945957184
0,89,0.65625,0.59375,0.8250055909156799,0.6800063252449036
0,88,0.75,0.6875,0.5767453908920288,0.7371772229671478
0,87,0.703125,0.6875,0.6298253536224365,0.5359539836645126
0,86,0.78125,0.6875,0.47061844915151596,0.7700214684009552
0,85,0.65625,0.71875,0.81594018638134,0.5083754509687424
0,84,0.78125,0.71875,0.4609811305999756,0.4706153869628906
0,83,0.78125,0.78125,0.5587461367249489,0.44183242321014404
0,82,0.734375,0.6875,0.6322792768478394,0.5075361281633377
0,81,0.625,0.84375,1.1463102847337723,0.4412654787302017
0,80,0.734375,0.78125,0.7650181949138641,0.45553965866565704
0,79,0.78125,0.75,0.4875122383236885,0.5656808316707611
0,78,0.671875,0.71875,0.7624068558216095,0.5324848294258118
0,77,0.6875,0.78125,0.7786452695727348,0.5123429596424103
0,76,0.796875,0.8125,0.564239963889122,0.37543126940727234
0,75,0.75,0.75,0.5856782421469688,0.5204910337924957
0,74,0.703125,0.625,0.7299949079751968,0.8916838765144348
0,73,0.84375,0.75,0.5191979333758354,0.7102606892585754
0,72,0.75,0.6875,0.5350694544613361,0.6288544535636902
0,71,0.6875,0.6875,0.6224604994058609,0.5406871289014816
0,70,0.75,0.59375,0.569205105304718,0.5548853576183319
0,69,0.71875,0.75,0.5998288691043854,0.47322116792201996
0,68,0.640625,0.5625,0.959747925400734,0.6387930512428284
0,67,0.78125,0.84375,0.45683564245700836,0.40695513784885406
0,66,0.65625,0.71875,0.7668886482715607,0.5639920830726624
0,65,0.671875,0.71875,0.918014407157898,0.5530209243297577
0,64,0.578125,0.59375,0.8879354000091553,0.7446769177913666
0,63,0.625,0.71875,0.8105767518281937,0.5777261853218079
0,62,0.734375,0.6875,0.5856707096099854,0.5198885500431061
0,61,0.75,0.90625,0.5940308794379234,0.3701101392507553
0,60,0.671875,0.78125,0.6946079879999161,0.524050384759903
0,59,0.65625,0.65625,0.662888765335083,0.5335736125707626
