,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.5,0.6932759433984756,0.693147748708725
0,98,0.578125,0.5,0.6891898065805435,0.6931489109992981
0,97,0.484375,0.5,0.6955644488334656,0.6931483745574951
0,96,0.4375,0.5,0.6943098306655884,0.6931522786617279
0,95,0.484375,0.5,0.6964558511972427,0.6931568384170532
0,94,0.390625,0.5,0.6948467791080475,0.6931480467319489
0,93,0.515625,0.5,0.6946492046117783,0.6931541562080383
0,92,0.515625,0.5,0.6926438957452774,0.6931481957435608
0,91,0.515625,0.5,0.6932842433452606,0.6931480765342712
0,90,0.5,0.5,0.6934152394533157,0.6931471824645996
0,89,0.625,0.5,0.6916784793138504,0.6931479573249817
0,88,0.4375,0.5,0.6956070959568024,0.6931504309177399
0,87,0.5,0.5,0.6925803571939468,0.6931792199611664
0,86,0.578125,0.5,0.6897817552089691,0.6931774020195007
0,85,0.5,0.5,0.6927986443042755,0.6932044327259064
0,84,0.609375,0.5,0.6914543211460114,0.6931890547275543
0,83,0.53125,0.5,0.6922802478075027,0.6931774616241455
0,82,0.53125,0.5,0.6942674666643143,0.6931870877742767
0,81,0.484375,0.5,0.6937045156955719,0.6932169795036316
0,80,0.5,0.5,0.6924391984939575,0.6932137608528137
0,79,0.515625,0.5,0.6935597211122513,0.6932010650634766
0,78,0.484375,0.5,0.6939909607172012,0.6931804418563843
0,77,0.53125,0.5,0.6921561658382416,0.6931775808334351
0,76,0.484375,0.5,0.6941676139831543,0.693176656961441
0,75,0.484375,0.5,0.6938845813274384,0.6931743919849396
0,74,0.453125,0.5,0.6932944357395172,0.6931673884391785
0,73,0.390625,0.5,0.699214830994606,0.6931818127632141
0,72,0.453125,0.5,0.6936361193656921,0.6931474804878235
0,71,0.625,0.5,0.6898218393325806,0.6931484937667847
0,70,0.515625,0.5,0.6932010352611542,0.6931477189064026
0,69,0.484375,0.5,0.6948883682489395,0.6931494176387787
0,68,0.578125,0.5,0.6924138069152832,0.6931579113006592
0,67,0.421875,0.5,0.6949918866157532,0.6931524872779846
0,66,0.546875,0.5,0.6916947364807129,0.6931599974632263
0,65,0.484375,0.5,0.6932913810014725,0.6931515336036682
0,64,0.4375,0.5,0.6934560835361481,0.6931476294994354
0,63,0.46875,0.5,0.6923791468143463,0.6931472718715668
0,62,0.515625,0.5,0.6931129395961761,0.6931490898132324
0,61,0.5625,0.5,0.6909055113792419,0.6931485533714294
0,60,0.484375,0.5,0.6930089294910431,0.693147748708725
0,59,0.484375,0.5,0.6929496079683304,0.6931483745574951
0,58,0.4375,0.5,0.6953777372837067,0.6931596100330353
0,57,0.53125,0.5,0.6940281093120575,0.6931692659854889
0,56,0.515625,0.5,0.6907414495944977,0.6931586563587189
0,55,0.5625,0.5,0.691027894616127,0.6931471824645996
0,54,0.46875,0.5,0.6930957287549973,0.6931509971618652
0,53,0.46875,0.5,0.6934400200843811,0.6931522488594055
0,52,0.609375,0.5,0.6923584640026093,0.6931531429290771
0,51,0.59375,0.5,0.6923445016145706,0.6931474208831787
0,50,0.59375,0.5,0.6920733898878098,0.6931481659412384
0,49,0.53125,0.5,0.6926069557666779,0.693147599697113
0,48,0.453125,0.5,0.6938250809907913,0.6931509375572205
0,47,0.484375,0.5,0.6925992518663406,0.6931473016738892
0,46,0.546875,0.5,0.6916943490505219,0.6931479871273041
0,45,0.46875,0.5,0.6926613450050354,0.6931510269641876
0,44,0.453125,0.5,0.6936728358268738,0.6931520700454712
0,43,0.359375,0.5,0.6945817023515701,0.6931474804878235
0,42,0.484375,0.5,0.693140298128128,0.6931476294994354
0,41,0.484375,0.5,0.6945688277482986,0.6931472718715668
0,40,0.453125,0.5,0.6938527375459671,0.6931562721729279
0,39,0.484375,0.5,0.6928612738847733,0.6931578516960144
0,38,0.453125,0.5,0.6936954855918884,0.6931506991386414
0,37,0.625,0.5,0.6916225701570511,0.6931533813476562
0,36,0.4375,0.5,0.6948475688695908,0.6931482553482056
0,35,0.53125,0.5,0.6935821175575256,0.693149983882904
0,34,0.53125,0.5,0.6934142559766769,0.6931471824645996
0,33,0.421875,0.5,0.6935918629169464,0.6931475698947906
0,32,0.46875,0.5,0.6926170587539673,0.6931504607200623
0,31,0.5,0.5,0.6930026113986969,0.6931490004062653
0,30,0.546875,0.5,0.692851796746254,0.6931508183479309
0,29,0.484375,0.5,0.6923569142818451,0.6931493878364563
0,28,0.546875,0.5,0.6925262063741684,0.693147748708725
0,27,0.4375,0.5,0.6934671998023987,0.6931481063365936
0,26,0.359375,0.5,0.6936977207660675,0.693147212266922
0,25,0.546875,0.5,0.692838653922081,0.6931476593017578
0,24,0.390625,0.5,0.6941192895174026,0.6931496262550354
0,23,0.578125,0.5,0.6926805227994919,0.6931483447551727
0,22,0.4375,0.5,0.6942755579948425,0.6931480765342712
0,21,0.515625,0.5,0.6928565800189972,0.6931543946266174
0,20,0.46875,0.5,0.6942055821418762,0.6931577622890472
0,19,0.5,0.5,0.6934824138879776,0.6931673884391785
0,18,0.5,0.5,0.6933041363954544,0.6931939423084259
0,17,0.5,0.5,0.6933496296405792,0.6931907534599304
0,16,0.5,0.5,0.6932816952466965,0.6932167410850525
0,15,0.5,0.5,0.6933289617300034,0.6932267546653748
0,14,0.5,0.5,0.6941488087177277,0.6932319104671478
0,13,0.5,0.5,0.69343301653862,0.6932262778282166
0,12,0.5,0.5,0.6935533881187439,0.6932540237903595
0,11,0.5,0.5,0.6932999938726425,0.6932783722877502
0,10,0.5,0.5,0.6931010335683823,0.6933056116104126
0,9,0.5,0.5,0.6935404539108276,0.6933404803276062
0,8,0.5,0.5,0.6939249485731125,0.6934075057506561
0,7,0.5,0.5,0.694476306438446,0.6934199929237366
0,6,0.5,0.5,0.6943408250808716,0.6934624314308167
0,5,0.5,0.5,0.6936412453651428,0.6936558187007904
0,4,0.5,0.5,0.694313183426857,0.6938301026821136
0,3,0.5,0.5,0.6959209889173508,0.6939874887466431
0,2,0.5,0.5,0.6947684437036514,0.6935845613479614
0,1,0.484375,0.5,0.7370312213897705,0.6935777366161346
0,0,0.59375,0.5,133.18879660964012,0.6948076784610748
