,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.59375,0.47580157220363617,0.6414668262004852
0,98,0.71875,0.71875,0.5129820629954338,0.5067947655916214
0,97,0.84375,0.78125,0.4247984439134598,0.4745386987924576
0,96,0.6875,0.59375,0.5670260712504387,0.6429002583026886
0,95,0.703125,0.75,0.5527725294232368,0.5392049998044968
0,94,0.796875,0.625,0.45692989230155945,0.7052616477012634
0,93,0.71875,0.59375,0.5132863894104958,0.6937552392482758
0,92,0.765625,0.71875,0.5233325809240341,0.5482218861579895
0,91,0.8125,0.625,0.4575483500957489,0.6281738877296448
0,90,0.765625,0.65625,0.505623035132885,0.5491131544113159
0,89,0.640625,0.625,0.5909527614712715,0.637768030166626
0,88,0.765625,0.71875,0.474834106862545,0.6263867318630219
0,87,0.796875,0.71875,0.4779060333967209,0.5306262075901031
0,86,0.765625,0.6875,0.5065655037760735,0.5621747672557831
0,85,0.703125,0.75,0.5808056816458702,0.5249220132827759
0,84,0.6875,0.75,0.6050161048769951,0.5382919609546661
0,83,0.6875,0.71875,0.5645821243524551,0.6089577674865723
0,82,0.8125,0.6875,0.5078441798686981,0.5576385855674744
0,81,0.84375,0.71875,0.411865659058094,0.7213346064090729
0,80,0.78125,0.75,0.46077124029397964,0.5683508515357971
0,79,0.703125,0.625,0.5463212952017784,0.669925719499588
0,78,0.78125,0.625,0.492273785173893,0.5743885338306427
0,77,0.734375,0.6875,0.5654756352305412,0.49260304868221283
0,76,0.71875,0.65625,0.5288441404700279,0.6962258219718933
0,75,0.796875,0.65625,0.45776377618312836,0.7328000366687775
0,74,0.640625,0.59375,0.6069787293672562,0.6736083030700684
0,73,0.703125,0.6875,0.5392948016524315,0.5723548829555511
0,72,0.828125,0.65625,0.404895544052124,0.6349938809871674
0,71,0.875,0.6875,0.40086522698402405,0.535926103591919
0,70,0.78125,0.71875,0.4654379040002823,0.644940584897995
0,69,0.765625,0.78125,0.494728147983551,0.5055937021970749
0,68,0.765625,0.6875,0.4756728932261467,0.5726504623889923
0,67,0.671875,0.71875,0.5333517268300056,0.5281476229429245
0,66,0.6875,0.59375,0.5005482137203217,0.5916162729263306
0,65,0.71875,0.65625,0.4927545338869095,0.6434131860733032
0,64,0.765625,0.78125,0.5113329365849495,0.4973905682563782
0,63,0.8125,0.625,0.4510086104273796,0.6560845971107483
0,62,0.65625,0.71875,0.6074521839618683,0.5823944061994553
0,61,0.78125,0.5625,0.4617244303226471,0.5728365778923035
0,60,0.703125,0.6875,0.5219399780035019,0.5731964111328125
0,59,0.734375,0.71875,0.484299398958683,0.5229900032281876
0,58,0.640625,0.59375,0.5888163074851036,0.621515080332756
0,57,0.625,0.65625,0.5822907313704491,0.617326021194458
0,56,0.75,0.625,0.5205989181995392,0.5937628448009491
0,55,0.734375,0.6875,0.5658012926578522,0.5670036375522614
0,54,0.71875,0.6875,0.526090145111084,0.5712462067604065
0,53,0.703125,0.59375,0.6083319783210754,0.5534910559654236
0,52,0.765625,0.6875,0.5036947727203369,0.5230361819267273
0,51,0.75,0.6875,0.5497966185212135,0.5579458922147751
0,50,0.75,0.625,0.515247568488121,0.6412443518638611
0,49,0.640625,0.71875,0.6242805570363998,0.5505760908126831
0,48,0.71875,0.65625,0.5208182409405708,0.5916216671466827
0,47,0.703125,0.65625,0.5066845268011093,0.6471987664699554
0,46,0.78125,0.59375,0.46392539143562317,0.6388301849365234
0,45,0.765625,0.65625,0.5108047500252724,0.5832027792930603
0,44,0.734375,0.65625,0.5463974177837372,0.6339603811502457
0,43,0.765625,0.625,0.445309080183506,0.6240636110305786
0,42,0.75,0.65625,0.5700865834951401,0.4820999354124069
0,41,0.78125,0.625,0.5132501423358917,0.5975567996501923
0,40,0.703125,0.625,0.5207694321870804,0.6486926674842834
0,39,0.71875,0.6875,0.4815457835793495,0.5635778605937958
0,38,0.8125,0.65625,0.4476873427629471,0.5735549926757812
0,37,0.828125,0.75,0.48789724707603455,0.5289910435676575
0,36,0.75,0.625,0.5704743191599846,0.6071004271507263
0,35,0.71875,0.59375,0.5220279842615128,0.6689851582050323
0,34,0.78125,0.625,0.5371692404150963,0.5741517841815948
0,33,0.65625,0.6875,0.563781350851059,0.531066358089447
0,32,0.734375,0.75,0.5720213204622269,0.6197617053985596
0,31,0.71875,0.59375,0.5230791717767715,0.6597307622432709
0,30,0.796875,0.625,0.5477529540657997,0.6289969086647034
0,29,0.765625,0.625,0.48692550510168076,0.638521283864975
0,28,0.78125,0.5625,0.5017247721552849,0.6342234313488007
0,27,0.71875,0.65625,0.6030338108539581,0.6148156821727753
0,26,0.6875,0.65625,0.6108817905187607,0.600923553109169
0,25,0.734375,0.53125,0.5668202489614487,0.6654454469680786
0,24,0.75,0.625,0.549139492213726,0.5734723806381226
0,23,0.71875,0.625,0.6047442406415939,0.6031594574451447
0,22,0.578125,0.625,0.6980178207159042,0.6005957424640656
0,21,0.703125,0.65625,0.5734041780233383,0.5892384052276611
0,20,0.671875,0.6875,0.5851931422948837,0.5862540006637573
0,19,0.6875,0.59375,0.546837754547596,0.6333960294723511
0,18,0.671875,0.6875,0.557059645652771,0.5861279964447021
0,17,0.78125,0.625,0.5155010223388672,0.5917831361293793
0,16,0.75,0.59375,0.554622083902359,0.6130752265453339
0,15,0.765625,0.6875,0.5230497121810913,0.5306234806776047
0,14,0.71875,0.53125,0.5806004703044891,0.6385359466075897
0,13,0.640625,0.5,0.614274337887764,0.6788763403892517
0,12,0.6875,0.65625,0.5854039341211319,0.6314355432987213
0,11,0.6875,0.59375,0.5778754949569702,0.6254114806652069
0,10,0.59375,0.65625,0.6492736786603928,0.6168170273303986
0,9,0.65625,0.46875,0.6368355304002762,0.7371838688850403
0,8,0.59375,0.59375,0.6715217679738998,0.6332314312458038
0,7,0.546875,0.75,0.6792692691087723,0.613921046257019
0,6,0.578125,0.59375,0.6440338492393494,0.6404048502445221
0,5,0.640625,0.5,0.6214172840118408,0.6800108253955841
0,4,0.515625,0.59375,0.6761920750141144,0.6627748906612396
0,3,0.484375,0.5625,0.7063299864530563,0.6997363269329071
0,2,0.53125,0.5,0.6903186291456223,0.7584188580513
0,1,0.484375,0.5625,0.7351653277873993,0.6676332056522369
0,0,0.515625,0.5,0.7365034073591232,0.924919992685318
