,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.8125,0.4689100384712219,0.42851048707962036
0,98,0.6875,0.8125,0.5933621153235435,0.5248106271028519
0,97,0.75,0.65625,0.505180262029171,0.5744951367378235
0,96,0.703125,0.8125,0.552690289914608,0.4671146273612976
0,95,0.65625,0.75,0.6058625131845474,0.5645952224731445
0,94,0.671875,0.84375,0.5572279617190361,0.4814523458480835
0,93,0.6875,0.75,0.5344325751066208,0.522713229060173
0,92,0.65625,0.8125,0.6236987411975861,0.5083917081356049
0,91,0.6875,0.6875,0.5687405914068222,0.5909276008605957
0,90,0.71875,0.75,0.5057026296854019,0.5251306891441345
0,89,0.765625,0.6875,0.5000271871685982,0.5809451341629028
0,88,0.75,0.78125,0.507859505712986,0.5773670971393585
0,87,0.71875,0.625,0.469419427216053,0.5821148157119751
0,86,0.796875,0.6875,0.5078585520386696,0.5351012349128723
0,85,0.796875,0.625,0.48763249069452286,0.670162707567215
0,84,0.78125,0.65625,0.5200182050466537,0.5538042485713959
0,83,0.765625,0.71875,0.5259193032979965,0.5281900465488434
0,82,0.671875,0.75,0.6074012294411659,0.5684853792190552
0,81,0.765625,0.625,0.4627620130777359,0.5783390998840332
0,80,0.71875,0.8125,0.5520761758089066,0.6102498471736908
0,79,0.828125,0.75,0.4966674894094467,0.5487692654132843
0,78,0.8125,0.875,0.5032347291707993,0.46955733001232147
0,77,0.71875,0.59375,0.512449324131012,0.6645444333553314
0,76,0.765625,0.71875,0.561330534517765,0.5136062204837799
0,75,0.796875,0.59375,0.5083653479814529,0.6445082724094391
0,74,0.703125,0.65625,0.5182040333747864,0.6184026598930359
0,73,0.78125,0.78125,0.5238358378410339,0.5248555541038513
0,72,0.671875,0.6875,0.5345099940896034,0.6012531518936157
0,71,0.625,0.84375,0.6501055806875229,0.46890537440776825
0,70,0.765625,0.625,0.5540976226329803,0.638739287853241
0,69,0.703125,0.75,0.5477011352777481,0.547405332326889
0,68,0.71875,0.59375,0.5516277477145195,0.6751297414302826
0,67,0.796875,0.65625,0.4988103061914444,0.5992074012756348
0,66,0.75,0.75,0.5441814810037613,0.5413395762443542
0,65,0.71875,0.8125,0.5621314644813538,0.5073346048593521
0,64,0.71875,0.625,0.5829603224992752,0.5839098244905472
0,63,0.59375,0.65625,0.6585596352815628,0.5794245153665543
0,62,0.65625,0.65625,0.6047877371311188,0.5937992930412292
0,61,0.6875,0.625,0.5962105765938759,0.5968733429908752
0,60,0.734375,0.6875,0.5499683693051338,0.6275545656681061
0,59,0.765625,0.6875,0.5426279306411743,0.5756663233041763
0,58,0.734375,0.71875,0.5262420475482941,0.5818513631820679
0,57,0.75,0.78125,0.5013945028185844,0.5488857328891754
0,56,0.640625,0.78125,0.5985467880964279,0.5235672295093536
0,55,0.75,0.59375,0.5529573708772659,0.5498898327350616
0,54,0.671875,0.84375,0.5756508857011795,0.5066727101802826
0,53,0.703125,0.75,0.556711807847023,0.533571183681488
0,52,0.78125,0.6875,0.5213443040847778,0.5607288628816605
0,51,0.671875,0.71875,0.6476627886295319,0.5704657733440399
0,50,0.703125,0.75,0.5325251966714859,0.4941389709711075
0,49,0.59375,0.6875,0.5845004767179489,0.595703661441803
0,48,0.75,0.6875,0.5595943927764893,0.6011396646499634
0,47,0.6875,0.71875,0.5675048977136612,0.5337901711463928
0,46,0.640625,0.65625,0.5965980589389801,0.6091404259204865
0,45,0.609375,0.71875,0.5859429091215134,0.5523206293582916
0,44,0.703125,0.71875,0.5854503661394119,0.5768982172012329
0,43,0.703125,0.6875,0.5799769312143326,0.6314740180969238
0,42,0.640625,0.71875,0.5661594942212105,0.5076518952846527
0,41,0.59375,0.71875,0.6489792019128799,0.5402073711156845
0,40,0.625,0.78125,0.6077408790588379,0.5515982955694199
0,39,0.734375,0.78125,0.5670170485973358,0.548652172088623
0,38,0.765625,0.6875,0.5389892309904099,0.5693649351596832
0,37,0.6875,0.625,0.5624984204769135,0.5947147607803345
0,36,0.625,0.71875,0.5693366080522537,0.6111456751823425
0,35,0.6875,0.75,0.5920135974884033,0.567196786403656
0,34,0.703125,0.71875,0.5725769326090813,0.5636470913887024
0,33,0.671875,0.6875,0.6086861044168472,0.5869736075401306
0,32,0.765625,0.8125,0.5433019697666168,0.5071204751729965
0,31,0.71875,0.75,0.5551031157374382,0.63865527510643
0,30,0.6875,0.71875,0.5862138122320175,0.598355770111084
0,29,0.71875,0.75,0.5711095258593559,0.55220627784729
0,28,0.734375,0.65625,0.5861888229846954,0.6069152653217316
0,27,0.703125,0.5625,0.5778448730707169,0.6868629455566406
0,26,0.703125,0.84375,0.5596102103590965,0.524269163608551
0,25,0.75,0.625,0.5948446393013,0.5869084000587463
0,24,0.671875,0.71875,0.5725801885128021,0.6040570437908173
0,23,0.59375,0.65625,0.6337212920188904,0.5809236168861389
0,22,0.6875,0.6875,0.5816433653235435,0.5817395448684692
0,21,0.671875,0.65625,0.6038938611745834,0.6621740162372589
0,20,0.65625,0.625,0.6176606565713882,0.5849147439002991
0,19,0.65625,0.59375,0.6525372490286827,0.6321581304073334
0,18,0.671875,0.65625,0.5919392555952072,0.6180506348609924
0,17,0.6875,0.71875,0.6038050353527069,0.6143051087856293
0,16,0.65625,0.71875,0.623294934630394,0.6051357686519623
0,15,0.65625,0.6875,0.6562424451112747,0.6312927603721619
0,14,0.609375,0.71875,0.6436646282672882,0.5991568863391876
