,epoch,acc,val_acc,loss,val_loss
0,99,0.828125,0.6875,0.4420595318078995,0.5741902887821198
0,98,0.78125,0.8125,0.4101971685886383,0.428181916475296
0,97,0.734375,0.6875,0.5348357111215591,0.52698814868927
0,96,0.71875,0.75,0.579630047082901,0.5999593436717987
0,95,0.765625,0.65625,0.4489774778485298,0.6361804604530334
0,94,0.625,0.75,0.6258333772420883,0.5431371927261353
0,93,0.78125,0.78125,0.5354039072990417,0.5414886325597763
0,92,0.78125,0.78125,0.4627602994441986,0.5586060285568237
0,91,0.765625,0.65625,0.4964667037129402,0.69063600897789
0,90,0.75,0.6875,0.5481561198830605,0.685205340385437
0,89,0.796875,0.65625,0.4512954354286194,0.5559629201889038
0,88,0.75,0.75,0.4547220692038536,0.4528388977050781
0,87,0.75,0.84375,0.4493953138589859,0.5271902233362198
0,86,0.71875,0.78125,0.5708703696727753,0.541138231754303
0,85,0.765625,0.65625,0.4813007414340973,0.5474445223808289
0,84,0.75,0.625,0.5161599144339561,0.6626667678356171
0,83,0.703125,0.71875,0.6120548471808434,0.6665487587451935
0,82,0.84375,0.71875,0.4703027829527855,0.6371508538722992
0,81,0.75,0.75,0.4842020347714424,0.48515260219573975
0,80,0.703125,0.78125,0.5467574447393417,0.5312671959400177
0,79,0.796875,0.6875,0.48298706114292145,0.6183812320232391
0,78,0.8125,0.65625,0.4669354483485222,0.612375944852829
0,77,0.625,0.6875,0.5782278478145599,0.6460752785205841
0,76,0.71875,0.78125,0.4929242432117462,0.5504021644592285
0,75,0.6875,0.6875,0.5516704171895981,0.6046416759490967
0,74,0.765625,0.71875,0.49252233654260635,0.4761544018983841
0,73,0.78125,0.71875,0.4654093012213707,0.5997860431671143
0,72,0.703125,0.6875,0.5736941397190094,0.559005856513977
0,71,0.671875,0.84375,0.6045042499899864,0.42683714628219604
0,70,0.78125,0.71875,0.45564383268356323,0.4780608117580414
0,69,0.75,0.6875,0.5626628324389458,0.5674378573894501
0,68,0.75,0.78125,0.5164916142821312,0.5260778069496155
0,67,0.734375,0.65625,0.5139527171850204,0.683809220790863
0,66,0.8125,0.78125,0.43783627450466156,0.4811786711215973
0,65,0.8125,0.6875,0.4797670394182205,0.6128264665603638
0,64,0.75,0.84375,0.4567229822278023,0.44052447378635406
0,63,0.671875,0.84375,0.5405362099409103,0.5507352948188782
0,62,0.75,0.6875,0.504685565829277,0.5079197138547897
0,61,0.703125,0.78125,0.5253938585519791,0.48078271746635437
0,60,0.71875,0.71875,0.517510749399662,0.5203098803758621
0,59,0.828125,0.65625,0.47904928773641586,0.5698830187320709
0,58,0.78125,0.59375,0.47675706446170807,0.6932543814182281
0,57,0.703125,0.75,0.5746753662824631,0.5086517781019211
0,56,0.78125,0.84375,0.4734485447406769,0.4482089728116989
0,55,0.6875,0.59375,0.5949702858924866,0.5737074166536331
0,54,0.765625,0.78125,0.5078981518745422,0.4839073717594147
0,53,0.75,0.78125,0.49881192296743393,0.5250619202852249
0,52,0.65625,0.6875,0.5529034584760666,0.6482187509536743
0,51,0.71875,0.71875,0.541658066213131,0.7380492687225342
0,50,0.65625,0.71875,0.6141337752342224,0.5219419300556183
0,49,0.765625,0.75,0.5404591932892799,0.5332689732313156
0,48,0.640625,0.59375,0.5326192751526833,0.6169607043266296
0,47,0.78125,0.71875,0.5257856920361519,0.5128123462200165
0,46,0.734375,0.59375,0.4902420863509178,0.5807128846645355
0,45,0.625,0.75,0.660142257809639,0.4633275121450424
0,44,0.6875,0.5625,0.5599269270896912,0.7158596515655518
0,43,0.734375,0.625,0.5827405005693436,0.6465383768081665
0,42,0.78125,0.59375,0.46885623782873154,0.587514728307724
0,41,0.734375,0.65625,0.5482439398765564,0.5592093169689178
0,40,0.765625,0.6875,0.49890730530023575,0.6332870721817017
0,39,0.765625,0.8125,0.5182442963123322,0.5853938460350037
0,38,0.703125,0.78125,0.5418735221028328,0.5204934775829315
0,37,0.78125,0.75,0.5008120760321617,0.5145233273506165
0,36,0.640625,0.6875,0.652189813554287,0.6122163534164429
0,35,0.796875,0.71875,0.5496514141559601,0.5410507321357727
0,34,0.796875,0.5625,0.4574834108352661,0.6049549579620361
0,33,0.796875,0.59375,0.4681420996785164,0.6016744375228882
0,32,0.734375,0.71875,0.5411498621106148,0.5436199903488159
0,31,0.75,0.65625,0.5504518672823906,0.5611059665679932
0,30,0.6875,0.65625,0.6159166842699051,0.5744017064571381
0,29,0.75,0.625,0.5406536310911179,0.5992615818977356
0,28,0.734375,0.53125,0.5153232514858246,0.7028643488883972
0,27,0.796875,0.6875,0.49743594974279404,0.552454337477684
0,26,0.734375,0.5625,0.5754312351346016,0.6476073563098907
0,25,0.75,0.6875,0.5421343520283699,0.5962608754634857
0,24,0.703125,0.53125,0.5755587071180344,0.680021345615387
0,23,0.765625,0.6875,0.5366344302892685,0.5684190988540649
0,22,0.640625,0.75,0.5877905562520027,0.525167316198349
0,21,0.703125,0.6875,0.5725127160549164,0.5473633706569672
0,20,0.640625,0.71875,0.6156162023544312,0.5872142910957336
0,19,0.75,0.6875,0.5120600089430809,0.5506958365440369
0,18,0.765625,0.65625,0.5828592926263809,0.56630739569664
0,17,0.84375,0.59375,0.4708731323480606,0.6196870803833008
0,16,0.78125,0.6875,0.5253539383411407,0.6003293693065643
0,15,0.640625,0.59375,0.5892891585826874,0.5930643677711487
0,14,0.703125,0.5625,0.5776995718479156,0.6092601418495178
0,13,0.65625,0.6875,0.6166646927595139,0.6221236884593964
0,12,0.78125,0.5625,0.5364501774311066,0.6222081184387207
0,11,0.65625,0.59375,0.5971578359603882,0.6290450096130371
0,10,0.703125,0.5,0.5890792906284332,0.6918875575065613
0,9,0.765625,0.53125,0.594447672367096,0.6858362555503845
