,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.59375,0.5392070412635803,0.7005424797534943
0,98,0.765625,0.65625,0.48257583379745483,0.6110910773277283
0,97,0.8125,0.6875,0.47571443021297455,0.7328101396560669
0,96,0.828125,0.71875,0.44874120503664017,0.5992680191993713
0,95,0.765625,0.625,0.47426271438598633,0.6022330522537231
0,94,0.734375,0.75,0.49401426315307617,0.5395177006721497
0,93,0.8125,0.78125,0.4452564939856529,0.5139464735984802
0,92,0.75,0.65625,0.5523481220006943,0.6975012421607971
0,91,0.6875,0.78125,0.5531040802598,0.5164646655321121
0,90,0.703125,0.78125,0.543433204293251,0.4292260557413101
0,89,0.6875,0.625,0.5194032341241837,0.7217609584331512
0,88,0.765625,0.78125,0.4974019229412079,0.3934203088283539
0,87,0.8125,0.8125,0.4347855895757675,0.45865723490715027
0,86,0.859375,0.75,0.462570957839489,0.4958813488483429
0,85,0.78125,0.6875,0.4968139976263046,0.5881616175174713
0,84,0.8125,0.625,0.44819507747888565,0.5476882755756378
0,83,0.78125,0.75,0.5022619739174843,0.4754968136548996
0,82,0.78125,0.59375,0.4145510643720627,0.7207430601119995
0,81,0.640625,0.59375,0.5785742700099945,0.6408192217350006
0,80,0.734375,0.65625,0.4963810667395592,0.6051354706287384
0,79,0.765625,0.71875,0.5075339898467064,0.6257416009902954
0,78,0.640625,0.65625,0.6108952760696411,0.610483705997467
0,77,0.765625,0.75,0.5783625990152359,0.454138845205307
0,76,0.671875,0.71875,0.5831394493579865,0.5296742469072342
0,75,0.78125,0.6875,0.47799456864595413,0.658918172121048
0,74,0.8125,0.6875,0.4725687801837921,0.6546220183372498
0,73,0.734375,0.71875,0.4549194499850273,0.5787018537521362
0,72,0.765625,0.78125,0.5423204228281975,0.5159872174263
0,71,0.765625,0.53125,0.4944673776626587,0.6878844201564789
0,70,0.8125,0.6875,0.4968460500240326,0.5884851813316345
0,69,0.84375,0.78125,0.4693872779607773,0.5345001220703125
0,68,0.71875,0.59375,0.5258163884282112,0.6816585063934326
0,67,0.78125,0.65625,0.4921469986438751,0.543163537979126
0,66,0.765625,0.6875,0.5501933917403221,0.5564716458320618
0,65,0.796875,0.6875,0.5174879357218742,0.7303826212882996
0,64,0.640625,0.5,0.5903880670666695,0.7658781707286835
0,63,0.671875,0.5,0.5218812674283981,0.7957099974155426
0,62,0.671875,0.75,0.5775247514247894,0.4985749125480652
0,61,0.8125,0.8125,0.44490036368370056,0.5082517266273499
0,60,0.796875,0.71875,0.470040000975132,0.6659006178379059
0,59,0.671875,0.625,0.6179441586136818,0.6509411931037903
0,58,0.703125,0.625,0.5386443883180618,0.6197365820407867
0,57,0.71875,0.625,0.5585268661379814,0.6477636992931366
0,56,0.78125,0.625,0.4966481775045395,0.6261442303657532
0,55,0.75,0.65625,0.49301110208034515,0.6034469604492188
0,54,0.6875,0.5625,0.5728201419115067,0.7322952747344971
0,53,0.625,0.6875,0.6130687072873116,0.5427946299314499
0,52,0.546875,0.65625,0.6157069504261017,0.5580130219459534
0,51,0.75,0.75,0.5066669955849648,0.6017518043518066
0,50,0.765625,0.59375,0.5000169426202774,0.5967012643814087
0,49,0.71875,0.75,0.6082249879837036,0.5121816396713257
0,48,0.75,0.6875,0.5148875936865807,0.5608282089233398
0,47,0.6875,0.6875,0.5997501909732819,0.5407750606536865
0,46,0.671875,0.59375,0.5635638535022736,0.6347158551216125
0,45,0.71875,0.75,0.5965102538466454,0.5886378586292267
0,44,0.65625,0.5,0.5553185194730759,0.7650617957115173
