,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.71875,0.4596223756670952,0.6204426884651184
0,98,0.6875,0.75,0.5654698088765144,0.5751427114009857
0,97,0.734375,0.625,0.5073197782039642,0.7445410490036011
0,96,0.6875,0.6875,0.5505462884902954,0.5672930479049683
0,95,0.78125,0.8125,0.5047196596860886,0.3838643878698349
0,94,0.734375,0.71875,0.4474422335624695,0.5892498195171356
0,93,0.78125,0.71875,0.5844706594944,0.6223517656326294
0,92,0.84375,0.625,0.44483859837055206,0.6060929894447327
0,91,0.734375,0.78125,0.48560893535614014,0.48792366683483124
0,90,0.6875,0.78125,0.5439265593886375,0.4330419450998306
0,89,0.75,0.6875,0.427419476211071,0.5935133695602417
0,88,0.71875,0.71875,0.5479558408260345,0.5240323841571808
0,87,0.765625,0.71875,0.47821012139320374,0.6416163444519043
0,86,0.71875,0.625,0.5526108294725418,0.9177772402763367
0,85,0.78125,0.71875,0.47860415279865265,0.5713719725608826
0,84,0.65625,0.625,0.565412275493145,0.5531156808137894
0,83,0.6875,0.78125,0.5651898458600044,0.48008374869823456
0,82,0.625,0.71875,0.5816739350557327,0.5241753309965134
0,81,0.765625,0.625,0.4603631943464279,0.707070603966713
0,80,0.75,0.625,0.4987005889415741,0.6242254972457886
0,79,0.703125,0.6875,0.5346758291125298,0.5659986138343811
0,78,0.765625,0.6875,0.5151315852999687,0.6157520115375519
0,77,0.75,0.6875,0.508985236287117,0.5790981650352478
0,76,0.734375,0.59375,0.5432460978627205,0.5638090074062347
0,75,0.828125,0.71875,0.4144994243979454,0.5692464709281921
0,74,0.6875,0.78125,0.5420863255858421,0.5471619963645935
0,73,0.828125,0.5,0.4496573805809021,0.8233810067176819
0,72,0.65625,0.6875,0.5503932014107704,0.5661754608154297
0,71,0.796875,0.6875,0.4758743494749069,0.5590063333511353
0,70,0.703125,0.75,0.5606516152620316,0.5282459855079651
0,69,0.8125,0.65625,0.44926104694604874,0.6811108291149139
0,68,0.71875,0.59375,0.5870067328214645,0.6656566560268402
0,67,0.796875,0.59375,0.48204706609249115,0.6051441729068756
0,66,0.75,0.71875,0.4952063411474228,0.5702188313007355
0,65,0.796875,0.71875,0.4216466695070267,0.5207024216651917
0,64,0.828125,0.71875,0.4766826555132866,0.5829025506973267
0,63,0.71875,0.625,0.5531369745731354,0.5452735424041748
0,62,0.734375,0.6875,0.4954817071557045,0.5673802495002747
0,61,0.6875,0.53125,0.5666477158665657,0.7998644411563873
0,60,0.703125,0.6875,0.5378836244344711,0.5348167717456818
0,59,0.625,0.5625,0.6053286716341972,0.5904026925563812
0,58,0.875,0.5,0.4686967805027962,0.7293876707553864
0,57,0.796875,0.5,0.4849109351634979,0.7697089910507202
0,56,0.734375,0.78125,0.5151258781552315,0.531300276517868
0,55,0.8125,0.6875,0.48271655291318893,0.561521977186203
0,54,0.765625,0.59375,0.4761068820953369,0.5913970768451691
0,53,0.640625,0.6875,0.5961366668343544,0.5601534247398376
0,52,0.6875,0.65625,0.5282620489597321,0.5827265232801437
0,51,0.796875,0.6875,0.4701188951730728,0.48362819850444794
0,50,0.703125,0.65625,0.5209468752145767,0.6205799281597137
0,49,0.703125,0.8125,0.5310855060815811,0.4879802018404007
0,48,0.765625,0.5625,0.5406127274036407,0.7332383990287781
0,47,0.765625,0.71875,0.5330384373664856,0.564108282327652
0,46,0.8125,0.78125,0.4912896454334259,0.5373784899711609
0,45,0.796875,0.59375,0.48907648026943207,0.6258063614368439
0,44,0.78125,0.78125,0.5071533396840096,0.5601384937763214
0,43,0.734375,0.625,0.5287671387195587,0.5798693001270294
0,42,0.75,0.6875,0.515950970351696,0.5903854370117188
0,41,0.6875,0.84375,0.5875447914004326,0.5314981341362
0,40,0.796875,0.65625,0.5142545253038406,0.5730296075344086
0,39,0.59375,0.71875,0.6214508563280106,0.5699081718921661
0,38,0.671875,0.5625,0.6007309108972549,0.6408109366893768
0,37,0.671875,0.75,0.5911015421152115,0.5753740072250366
0,36,0.703125,0.71875,0.5806828588247299,0.595895528793335
0,35,0.734375,0.65625,0.49006592482328415,0.5729269087314606
0,34,0.75,0.6875,0.5113565325737,0.5448392033576965
0,33,0.6875,0.78125,0.6492345258593559,0.5846666991710663
0,32,0.765625,0.46875,0.5206865817308426,0.6934539079666138
0,31,0.6875,0.75,0.6035336256027222,0.5696468949317932
0,30,0.703125,0.65625,0.5584952458739281,0.5384258925914764
0,29,0.796875,0.53125,0.477983757853508,0.7501756548881531
0,28,0.78125,0.625,0.5643301531672478,0.6252813339233398
0,27,0.796875,0.71875,0.5146207436919212,0.5263549983501434
0,26,0.671875,0.6875,0.5740643739700317,0.7120911777019501
0,25,0.796875,0.71875,0.5196286737918854,0.5684905648231506
0,24,0.8125,0.71875,0.49419567734003067,0.5622711777687073
0,23,0.71875,0.65625,0.5524476021528244,0.6450518667697906
0,22,0.59375,0.78125,0.6018999069929123,0.5997007489204407
0,21,0.703125,0.71875,0.5809428691864014,0.5738966763019562
0,20,0.734375,0.625,0.5737542361021042,0.6901567876338959
0,19,0.75,0.71875,0.5724785178899765,0.6141676008701324
0,18,0.75,0.6875,0.5549277514219284,0.6194814145565033
0,17,0.609375,0.5625,0.6292063742876053,0.6263014376163483
0,16,0.609375,0.5625,0.5915752500295639,0.6195626854896545
0,15,0.703125,0.65625,0.6067979410290718,0.6197741031646729
0,14,0.765625,0.65625,0.5696655958890915,0.6461325585842133
0,13,0.640625,0.71875,0.6197142452001572,0.5766586363315582
0,12,0.640625,0.625,0.6016722023487091,0.6573837697505951
0,11,0.625,0.65625,0.6116653084754944,0.6373088955879211
0,10,0.59375,0.53125,0.6976678818464279,0.7292547523975372
0,9,0.75,0.71875,0.6097063273191452,0.6178794205188751
0,8,0.734375,0.5625,0.6278327107429504,0.660068154335022
0,7,0.59375,0.53125,0.6559692472219467,0.6686592102050781
0,6,0.59375,0.625,0.6645431071519852,0.666927307844162
0,5,0.578125,0.53125,0.6822321563959122,0.7213015258312225
0,4,0.65625,0.5,0.6670667380094528,0.7203251123428345
0,3,0.609375,0.5625,0.6697966158390045,0.6775739789009094
0,2,0.5,0.59375,0.6938723921775818,0.6603318154811859
0,1,0.515625,0.53125,0.7774263769388199,0.6966363787651062
0,0,0.4375,0.5,0.8416075706481934,0.948345959186554
