,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5,0.693108469247818,0.6931492388248444
0,98,0.609375,0.5,0.6925938576459885,0.6931495070457458
0,97,0.484375,0.5,0.6930081099271774,0.6931477189064026
0,96,0.453125,0.5,0.6934350728988647,0.6931480169296265
0,95,0.453125,0.5,0.6937149614095688,0.6931474804878235
0,94,0.484375,0.5,0.6932405382394791,0.6931476891040802
0,93,0.59375,0.5,0.6926607191562653,0.6931474804878235
0,92,0.46875,0.5,0.6936772912740707,0.6931473612785339
0,91,0.453125,0.5,0.6937343925237656,0.6931484937667847
0,90,0.53125,0.5,0.692512035369873,0.6931483149528503
0,89,0.5,0.5,0.693665012717247,0.6931480467319489
0,88,0.515625,0.5,0.6931540668010712,0.6931474208831787
0,87,0.5,0.5,0.69366854429245,0.6931474506855011
0,86,0.4375,0.5,0.6934159845113754,0.6931470632553101
0,85,0.5,0.5,0.6936295926570892,0.693147599697113
0,84,0.515625,0.5,0.693689152598381,0.6931473612785339
0,83,0.421875,0.5,0.6936726421117783,0.6931478381156921
0,82,0.46875,0.5,0.6938588917255402,0.6931479275226593
0,81,0.40625,0.5,0.6941932737827301,0.6931487321853638
0,80,0.484375,0.5,0.6933139264583588,0.6931471228599548
0,79,0.53125,0.5,0.6931010186672211,0.6931473314762115
0,78,0.453125,0.5,0.6933247745037079,0.6931486129760742
0,77,0.515625,0.5,0.6931373476982117,0.6931474804878235
0,76,0.375,0.5,0.6938301622867584,0.6931473314762115
0,75,0.546875,0.5,0.6927762925624847,0.6931478381156921
0,74,0.515625,0.5,0.6932724267244339,0.6931508183479309
0,73,0.546875,0.5,0.6923212110996246,0.6931501626968384
0,72,0.53125,0.5,0.6935293972492218,0.6931490898132324
0,71,0.484375,0.5,0.6934362351894379,0.6931519508361816
0,70,0.59375,0.5,0.6923341006040573,0.6931495070457458
0,69,0.5,0.5,0.6929269582033157,0.693149596452713
0,68,0.390625,0.5,0.6931785643100739,0.6931501030921936
0,67,0.4375,0.5,0.6937079876661301,0.6931495666503906
0,66,0.546875,0.5,0.6929130405187607,0.6931500434875488
0,65,0.5,0.5,0.692463606595993,0.6931500136852264
0,64,0.484375,0.5,0.6931691914796829,0.6931529343128204
0,63,0.46875,0.5,0.693584606051445,0.6931528449058533
0,62,0.453125,0.5,0.6934713572263718,0.6931514739990234
0,61,0.46875,0.5,0.6929455548524857,0.6931507289409637
0,60,0.40625,0.5,0.6940555274486542,0.6931487023830414
0,59,0.578125,0.5,0.6926479339599609,0.6931497752666473
0,58,0.5,0.5,0.6930657476186752,0.6931486129760742
0,57,0.46875,0.5,0.693335622549057,0.6931479573249817
0,56,0.46875,0.5,0.6932091563940048,0.693152129650116
0,55,0.453125,0.5,0.6936339735984802,0.6931514143943787
0,54,0.484375,0.5,0.6930578500032425,0.693148285150528
0,53,0.515625,0.5,0.6933794915676117,0.6931485533714294
0,52,0.453125,0.5,0.6930912286043167,0.6931495666503906
0,51,0.4375,0.5,0.69320148229599,0.6931492686271667
0,50,0.546875,0.5,0.6933168321847916,0.6931514143943787
0,49,0.546875,0.5,0.6931372284889221,0.6931490898132324
0,48,0.453125,0.5,0.693244606256485,0.6931518912315369
0,47,0.484375,0.5,0.6936275959014893,0.6931543350219727
0,46,0.46875,0.5,0.6936934590339661,0.6931555867195129
0,45,0.5,0.5,0.6933237910270691,0.693162739276886
0,44,0.5,0.5,0.6930228173732758,0.6931605339050293
0,43,0.5,0.5,0.6932427287101746,0.6931670010089874
0,42,0.5,0.5,0.6930907368659973,0.6931682825088501
0,41,0.5,0.5,0.6934514045715332,0.6931702494621277
0,40,0.5,0.5,0.6936801970005035,0.6931663751602173
0,39,0.5,0.5,0.693213015794754,0.6931761503219604
0,38,0.515625,0.5,0.6935437768697739,0.6931829154491425
0,37,0.5,0.5,0.6933773010969162,0.6931844353675842
0,36,0.5,0.5,0.6932584941387177,0.6931849122047424
0,35,0.5,0.5,0.6936180293560028,0.6931799054145813
0,34,0.5,0.5,0.6929411590099335,0.6931852400302887
0,33,0.5,0.5,0.6928056478500366,0.6931888163089752
0,32,0.5,0.5,0.6926061064004898,0.6931866407394409
0,31,0.5,0.5,0.6934530884027481,0.6931823790073395
0,30,0.5,0.5,0.6931266486644745,0.6931789219379425
0,29,0.5,0.5,0.6930434852838516,0.6931799650192261
0,28,0.5,0.5,0.6937170624732971,0.6931923627853394
0,27,0.5,0.5,0.6928208321332932,0.6931966543197632
0,26,0.5,0.5,0.693571999669075,0.6931992471218109
0,25,0.5,0.5,0.6930002570152283,0.6932106912136078
0,24,0.5,0.5,0.693327471613884,0.6932119727134705
0,23,0.5,0.5,0.6935452073812485,0.6932158470153809
0,22,0.5,0.5,0.6937043964862823,0.6932441592216492
0,21,0.5,0.5,0.6931284815073013,0.6932420134544373
0,20,0.5,0.5,0.6935067921876907,0.6932400465011597
0,19,0.5,0.5,0.6930932402610779,0.693266898393631
0,18,0.5,0.5,0.6932293772697449,0.6932619214057922
0,17,0.5,0.5,0.6937383562326431,0.6932350397109985
0,16,0.5,0.5,0.6927172392606735,0.6932178735733032
0,15,0.5,0.5,0.6932273656129837,0.6932234764099121
0,14,0.5,0.5,0.693662241101265,0.6932449340820312
0,13,0.5,0.5,0.6936805993318558,0.693315178155899
0,12,0.5,0.5,0.6932748258113861,0.6933013498783112
0,11,0.5,0.5,0.6935750097036362,0.6932960450649261
0,10,0.5,0.5,0.6934377998113632,0.6932893097400665
0,9,0.5,0.5,0.6935855001211166,0.6932896971702576
0,8,0.5,0.5,0.6935015767812729,0.6933347284793854
0,7,0.5,0.5,0.6934285312891006,0.6933625936508179
0,6,0.5,0.5,0.6934948861598969,0.6933811008930206
0,5,0.5,0.5,0.6940133273601532,0.6933891475200653
0,4,0.5,0.5,0.6936113834381104,0.6933450698852539
0,3,0.5,0.5,0.6935330927371979,0.6932860016822815
0,2,0.5,0.5,0.701545849442482,0.6933101117610931
0,1,0.484375,0.5,0.7689606100320816,0.6932536363601685
0,0,0.5,0.5,211.36665557324886,0.693168967962265
