,epoch,acc,val_acc,loss,val_loss
0,99,0.8125,0.84375,0.4201772138476372,0.48627160489559174
0,98,0.765625,0.65625,0.5652514360845089,0.6987313777208328
0,97,0.78125,0.6875,0.5305804163217545,0.5890436172485352
0,96,0.75,0.84375,0.5118804425001144,0.37671080231666565
0,95,0.75,0.6875,0.4704360365867615,0.420440211892128
0,94,0.75,0.84375,0.6749670654535294,0.39455458521842957
0,93,0.8125,0.75,0.5287475809454918,0.4834885448217392
0,92,0.75,0.65625,0.6474486887454987,0.7903859317302704
0,91,0.84375,0.78125,0.30734795704483986,0.4758947789669037
0,90,0.9375,0.90625,0.24388416856527328,0.3599378168582916
0,89,0.75,0.8125,0.5481641590595245,0.4579057991504669
0,88,0.765625,0.65625,0.5841336697340012,0.6830358505249023
0,87,0.796875,0.78125,0.399027056992054,0.42080217599868774
0,86,0.75,0.78125,0.6065584346652031,0.45906539261341095
0,85,0.859375,0.8125,0.4067962169647217,0.3407193124294281
0,84,0.78125,0.71875,0.4577714130282402,0.4722527712583542
0,83,0.75,0.75,0.4199608787894249,0.48712462186813354
0,82,0.75,0.84375,0.6219910085201263,0.4042074382305145
0,81,0.703125,0.65625,0.5824641138315201,0.43846623599529266
0,80,0.8125,0.78125,0.485921248793602,0.36204999685287476
0,79,0.75,0.875,0.4442776069045067,0.42708630859851837
0,78,0.6875,0.75,0.6252679973840714,0.4537198096513748
0,77,0.71875,0.6875,0.6555937081575394,0.5244071036577225
0,76,0.703125,0.71875,0.7382356524467468,0.6711424291133881
0,75,0.765625,0.78125,0.4650290086865425,0.4793742448091507
0,74,0.75,0.71875,0.583305835723877,0.5447787940502167
0,73,0.71875,0.8125,0.6943833529949188,0.38618920743465424
0,72,0.78125,0.75,0.4850166067481041,0.5010320842266083
0,71,0.65625,0.75,0.5296509116888046,0.41627855598926544
0,70,0.828125,0.90625,0.5582073479890823,0.4019671380519867
0,69,0.6875,0.6875,0.8179970905184746,0.5262872576713562
0,68,0.765625,0.75,0.632393091917038,0.4890495091676712
0,67,0.640625,0.65625,0.8613525107502937,0.6386373341083527
0,66,0.703125,0.625,0.7009595185518265,0.6439450979232788
0,65,0.65625,0.6875,0.8005143254995346,0.44068683683872223
0,64,0.765625,0.75,0.6014459393918514,0.4690335690975189
0,63,0.765625,0.6875,0.4933650270104408,0.6702325344085693
0,62,0.734375,0.78125,0.5757985413074493,0.41754354536533356
0,61,0.78125,0.65625,0.6269784867763519,0.8381385505199432
0,60,0.75,0.75,0.43488285690546036,0.4817427694797516
0,59,0.734375,0.71875,0.65265092253685,0.45533956587314606
0,58,0.796875,0.75,0.501881793141365,0.6080356240272522
0,57,0.734375,0.875,0.602378599345684,0.342079222202301
0,56,0.671875,0.78125,0.9969064742326736,0.4461494982242584
0,55,0.75,0.75,0.707668125629425,0.5014717280864716
0,54,0.765625,0.65625,0.4703432321548462,0.5007359087467194
0,53,0.75,0.59375,0.549035482108593,0.7169649004936218
0,52,0.578125,0.65625,0.8550721853971481,0.7105723917484283
0,51,0.71875,0.625,0.7918553277850151,0.9746197164058685
0,50,0.8125,0.625,0.5758495926856995,0.6638926863670349
0,49,0.71875,0.59375,0.6397210508584976,0.9353601336479187
0,48,0.65625,0.78125,0.9642643183469772,0.46558111906051636
0,47,0.734375,0.71875,0.7231556922197342,0.6892410218715668
0,46,0.6875,0.6875,0.7865562736988068,0.9152491688728333
0,45,0.8125,0.75,0.4498247392475605,0.586911678314209
0,44,0.6875,0.75,0.6346141472458839,0.5255026668310165
0,43,0.734375,0.78125,0.49616724997758865,0.46061182022094727
0,42,0.6875,0.65625,0.7974605858325958,0.7403853833675385
0,41,0.765625,0.75,0.5572664141654968,0.48957355320453644
0,40,0.8125,0.84375,0.5525241531431675,0.3980303704738617
0,39,0.640625,0.625,0.8588619083166122,0.6549969911575317
0,38,0.75,0.78125,0.5587468594312668,0.4166434705257416
