,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.65625,0.495375394821167,0.6139914691448212
0,98,0.609375,0.6875,0.7905836552381516,0.6557625234127045
0,97,0.71875,0.53125,0.5536892637610435,0.7599093914031982
0,96,0.6875,0.71875,0.7821059674024582,0.776884913444519
0,95,0.859375,0.65625,0.41794826835393906,0.6489197611808777
0,94,0.71875,0.71875,0.527865968644619,0.7137438952922821
0,93,0.671875,0.59375,0.7113393694162369,0.6890831589698792
0,92,0.78125,0.71875,0.4132372811436653,0.6756621301174164
0,91,0.734375,0.71875,0.508280411362648,0.5268958210945129
0,90,0.671875,0.6875,0.5832461267709732,0.5917626023292542
0,89,0.65625,0.625,0.7824114933609962,0.6461617052555084
0,88,0.6875,0.6875,0.5581566467881203,0.5590294897556305
0,87,0.625,0.65625,0.6879357397556305,0.9818978011608124
0,86,0.796875,0.71875,0.4153756871819496,0.5919142365455627
0,85,0.78125,0.6875,0.6253693178296089,0.7254374623298645
0,84,0.75,0.65625,0.5082836449146271,0.6125674545764923
0,83,0.71875,0.71875,0.6020868867635727,0.6063649654388428
0,82,0.71875,0.6875,0.5742926299571991,0.5618554055690765
0,81,0.59375,0.75,0.6901156604290009,0.5434966385364532
0,80,0.796875,0.71875,0.4556182324886322,0.596747100353241
0,79,0.71875,0.75,0.750492200255394,0.5211900919675827
0,78,0.703125,0.625,0.5580914840102196,0.6421356201171875
0,77,0.703125,0.6875,0.6032146885991096,0.6706328988075256
0,76,0.765625,0.71875,0.5852310173213482,0.6344171464443207
0,75,0.6875,0.6875,0.5365943759679794,0.5531725287437439
0,74,0.6875,0.6875,0.5663912743330002,0.5779343247413635
0,73,0.65625,0.71875,0.6387955546379089,0.5403733551502228
0,72,0.640625,0.625,0.8080006986856461,0.6054157018661499
0,71,0.640625,0.625,0.870083212852478,0.7074725925922394
0,70,0.78125,0.6875,0.5384744927287102,0.6698252558708191
0,69,0.734375,0.75,0.513084352016449,0.5010411590337753
0,68,0.78125,0.75,0.4680233374238014,0.521693617105484
0,67,0.734375,0.59375,0.5824817344546318,0.667664110660553
0,66,0.671875,0.78125,0.5988404154777527,0.5129565298557281
0,65,0.640625,0.71875,0.7000350952148438,0.6320935785770416
0,64,0.609375,0.6875,0.948634073138237,0.5748469531536102
0,63,0.734375,0.59375,0.4982135742902756,0.8856529891490936
0,62,0.671875,0.6875,0.5867700055241585,0.6674631237983704
0,61,0.625,0.75,0.6560638099908829,0.5357034504413605
0,60,0.640625,0.5625,0.6206750571727753,0.7119165360927582
0,59,0.640625,0.65625,0.6572163254022598,0.5956275165081024
0,58,0.671875,0.71875,0.6347761824727058,0.6322060227394104
0,57,0.640625,0.625,0.6801314800977707,0.6091032028198242
0,56,0.71875,0.625,0.6539161056280136,0.7440401017665863
0,55,0.78125,0.71875,0.523114986717701,0.5843104124069214
0,54,0.609375,0.59375,0.7639701962471008,0.6999220848083496
0,53,0.625,0.5625,0.8598558008670807,0.788281261920929
0,52,0.734375,0.5625,0.5990142822265625,1.1069372296333313
0,51,0.71875,0.71875,0.5638099759817123,0.6651760935783386
0,50,0.625,0.65625,0.6134765148162842,0.6603689789772034
0,49,0.640625,0.65625,0.6243019998073578,0.5536443591117859
0,48,0.515625,0.71875,0.9882993251085281,0.5379536300897598
0,47,0.609375,0.5,0.929645761847496,0.8014621138572693
0,46,0.78125,0.53125,0.6137070804834366,1.6008245348930359
0,45,0.625,0.75,0.6348360404372215,0.5228185057640076
0,44,0.703125,0.6875,0.6972779035568237,0.5975525975227356
0,43,0.6875,0.65625,0.76707424223423,0.9188286364078522
0,42,0.5625,0.71875,1.0938868671655655,0.6983867585659027
0,41,0.75,0.6875,0.6354827657341957,0.7884096503257751
0,40,0.796875,0.71875,0.4568100869655609,0.5497005879878998
0,39,0.59375,0.625,0.8035646304488182,0.762735515832901
0,38,0.671875,0.53125,0.5941338539123535,0.9692766666412354
0,37,0.5625,0.6875,0.9283004254102707,0.6287038028240204
0,36,0.703125,0.5625,0.6280834525823593,1.107614278793335
0,35,0.6875,0.65625,0.6074650809168816,0.5630599558353424
0,34,0.640625,0.8125,0.7106143310666084,0.5003484189510345
0,33,0.46875,0.71875,0.9555017799139023,0.5840258598327637
0,32,0.578125,0.53125,0.7501967400312424,0.9229767918586731
0,31,0.609375,0.75,0.8072104901075363,0.5370968878269196
0,30,0.671875,0.59375,0.8627605587244034,0.9727025926113129
0,29,0.78125,0.6875,0.4624090939760208,0.8466745018959045
0,28,0.59375,0.625,0.7110865712165833,0.594348132610321
0,27,0.671875,0.625,0.6587702035903931,0.5749668776988983
0,26,0.703125,0.71875,0.5428557991981506,0.5760114789009094
0,25,0.65625,0.625,0.6870218515396118,0.6334723234176636
0,24,0.65625,0.71875,0.611023485660553,0.5752319395542145
0,23,0.6875,0.59375,0.7166694775223732,0.6782227158546448
0,22,0.6875,0.625,0.5874557644128799,0.5965884327888489
0,21,0.6875,0.59375,0.5769785717129707,0.6778015196323395
0,20,0.671875,0.6875,0.6064004898071289,0.7094930708408356
