,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.53125,0.6908004730939865,0.6877600252628326
0,98,0.5,0.5625,0.6908043920993805,0.6905789077281952
0,97,0.53125,0.59375,0.6913367509841919,0.6897152066230774
0,96,0.5,0.65625,0.6944729089736938,0.6904943883419037
0,95,0.53125,0.65625,0.6912599951028824,0.6915602385997772
0,94,0.453125,0.5625,0.6947977989912033,0.6929556131362915
0,93,0.484375,0.5,0.6915116459131241,0.691421240568161
0,92,0.5,0.5,0.6930297762155533,0.6931739151477814
0,91,0.53125,0.5,0.6923234760761261,0.6921552419662476
0,90,0.515625,0.5,0.6936357170343399,0.6923353672027588
0,89,0.5,0.5,0.6930282860994339,0.6928219795227051
0,88,0.5,0.5,0.6931655257940292,0.6931614577770233
0,87,0.5,0.5,0.6927422136068344,0.6930769085884094
0,86,0.5,0.5,0.6934343725442886,0.6932602226734161
0,85,0.5,0.5,0.693842276930809,0.6930540800094604
0,84,0.625,0.5,0.6881596148014069,0.6934999227523804
0,83,0.5,0.5,0.6964849680662155,0.6927259564399719
0,82,0.5,0.5,0.6869800686836243,0.6757268607616425
0,81,0.46875,0.5,0.6985761523246765,0.6902909278869629
0,80,0.53125,0.53125,0.6943145990371704,0.6824912428855896
0,79,0.515625,0.5,0.6871150881052017,0.6799769699573517
0,78,0.515625,0.53125,0.6855086386203766,0.6879882216453552
0,77,0.515625,0.5,0.6924639493227005,0.6915164887905121
0,76,0.515625,0.625,0.7099979668855667,0.6617461144924164
0,75,0.546875,0.4375,0.6897937506437302,0.6905825734138489
0,74,0.625,0.59375,0.6847954392433167,0.687662810087204
0,73,0.609375,0.59375,0.6915613263845444,0.6902229487895966
0,72,0.5,0.5,0.692720964550972,0.692268580198288
0,71,0.5625,0.625,0.6928444653749466,0.689853698015213
0,70,0.53125,0.625,0.6924121379852295,0.6921579539775848
0,69,0.5625,0.5,0.6927322894334793,0.6929236948490143
0,68,0.625,0.5,0.6925659030675888,0.6927120983600616
0,67,0.453125,0.5,0.7021233588457108,0.6917247474193573
0,66,0.53125,0.5,0.6912958174943924,0.6957761645317078
0,65,0.53125,0.5,0.6933398544788361,0.6925800442695618
0,64,0.453125,0.5,0.6924667656421661,0.6928479671478271
0,63,0.4375,0.5,0.7003592252731323,0.6937777400016785
0,62,0.515625,0.5,0.696064293384552,0.6942804753780365
0,61,0.53125,0.5,0.6920597702264786,0.6938393712043762
0,60,0.5,0.5,0.6934396773576736,0.692539632320404
0,59,0.5,0.5,0.6927960962057114,0.6936669945716858
0,58,0.484375,0.5,0.6934501379728317,0.6927702724933624
0,57,0.5,0.5,0.7090643495321274,0.6927182078361511
0,56,0.5625,0.5,0.6865122020244598,0.7055810391902924
0,55,0.515625,0.53125,0.6939016431570053,0.6939005851745605
0,54,0.5,0.5,0.6946714967489243,0.6903529763221741
0,53,0.5,0.5,0.6956954002380371,0.6928831338882446
0,52,0.5,0.5,0.6922474801540375,0.6925531923770905
0,51,0.421875,0.5,0.8442414402961731,0.6931668221950531
0,50,0.5,0.5,0.6936093419790268,0.695652961730957
0,49,0.5,0.5,0.693510964512825,0.693104088306427
0,48,0.5,0.5,0.6954968422651291,0.6938957273960114
0,47,0.5,0.5,0.7076810002326965,0.6949757635593414
0,46,0.515625,0.46875,0.7647468149662018,0.6942428648471832
0,45,0.484375,0.6875,0.6829674541950226,0.6746760308742523
0,44,0.4375,0.8125,0.6983429938554764,0.6636792719364166
0,43,0.578125,0.6875,0.6927768439054489,0.6734732091426849
0,42,0.609375,0.71875,0.6906028687953949,0.6883405447006226
0,41,0.515625,0.625,0.6921698749065399,0.6902915835380554
0,40,0.53125,0.5,0.6946093589067459,0.6900792121887207
0,39,0.546875,0.5,0.6939127147197723,0.6928521394729614
0,38,0.546875,0.59375,0.6917442679405212,0.6912535130977631
0,37,0.53125,0.59375,0.6928688883781433,0.6926573812961578
0,36,0.53125,0.5,0.6925439685583115,0.6924272775650024
0,35,0.46875,0.6875,0.6935287863016129,0.6928274035453796
0,34,0.46875,0.5,0.692830815911293,0.6929202079772949
0,33,0.484375,0.5,0.6928173005580902,0.693076103925705
0,32,0.46875,0.53125,0.6932813376188278,0.6930168271064758
0,31,0.40625,0.71875,0.6934799998998642,0.6930280923843384
0,30,0.5,0.5,0.6933211088180542,0.6930017173290253
0,29,0.5,0.5,0.6930679827928543,0.6930566728115082
0,28,0.484375,0.5,0.6935636699199677,0.693114697933197
0,27,0.5,0.5,0.692894771695137,0.6931329369544983
0,26,0.5,0.5,0.6931887120008469,0.6931720077991486
0,25,0.515625,0.5,0.6932734698057175,0.6931467950344086
0,24,0.453125,0.46875,0.6933601796627045,0.693206250667572
0,23,0.390625,0.5,0.6939972192049026,0.6931287050247192
0,22,0.5,0.5,0.6934336870908737,0.693234920501709
0,21,0.5,0.5,0.6932595670223236,0.6932016313076019
0,20,0.5,0.5,0.6931145787239075,0.6931635737419128
0,19,0.5,0.5,0.6934035867452621,0.6931585073471069
0,18,0.390625,0.5,0.6946754157543182,0.6931519508361816
0,17,0.46875,0.5,0.6951251327991486,0.6929785013198853
0,16,0.453125,0.5,0.6941526234149933,0.6932619214057922
0,15,0.390625,0.46875,0.6961506754159927,0.693227618932724
0,14,0.5,0.5,0.7530664503574371,0.6926448047161102
0,13,0.53125,0.5,0.8174729198217392,0.8017431199550629
0,12,0.53125,0.59375,0.6831360757350922,0.7558244466781616
0,11,0.515625,0.5,0.6927755773067474,0.6841175854206085
0,10,0.515625,0.5,0.6960616260766983,0.6900485157966614
0,9,0.59375,0.65625,0.7324980795383453,0.6759868860244751
0,8,0.46875,0.5625,0.6881964206695557,0.6923480927944183
0,7,0.515625,0.53125,0.6913170516490936,0.6894761621952057
0,6,0.46875,0.53125,0.6912757009267807,0.6910465061664581
0,5,0.484375,0.5,0.6937821358442307,0.6919324994087219
0,4,0.5,0.5,0.6931458860635757,0.6925550401210785
0,3,0.4375,0.5,0.6972511261701584,0.6933823227882385
0,2,0.359375,0.5,0.7021763026714325,0.6929162740707397
0,1,0.46875,0.5,0.703034982085228,0.6940940916538239
0,0,0.515625,0.5,2.3765394389629364,0.6919216811656952
