,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.71875,0.7289546579122543,0.5163853764533997
0,98,0.734375,0.71875,0.6884419545531273,0.5838155746459961
0,97,0.765625,0.5625,0.7275553457438946,1.319456696510315
0,96,0.875,0.8125,0.4014729857444763,0.5383436381816864
0,95,0.859375,0.84375,0.3460277169942856,0.38060472905635834
0,94,0.859375,0.71875,0.46509797126054764,0.9417540729045868
0,93,0.84375,0.8125,0.3944080024957657,0.3623272627592087
0,92,0.828125,0.65625,0.3876180723309517,0.6494567096233368
0,91,0.78125,0.8125,0.49403245747089386,0.34250877797603607
0,90,0.75,0.8125,0.54200878739357,0.40230242908000946
0,89,0.765625,0.875,0.5253497660160065,0.349043145775795
0,88,0.75,0.8125,0.4307330846786499,0.3380739837884903
0,87,0.78125,0.625,0.615852527320385,0.4975361227989197
0,86,0.71875,0.78125,0.8165575861930847,0.5837640017271042
0,85,0.796875,0.75,0.6503764390945435,0.6177533268928528
0,84,0.859375,0.65625,0.379306361079216,0.6009593307971954
0,83,0.75,0.8125,0.44023051112890244,0.6605778336524963
0,82,0.859375,0.78125,0.33035922423005104,0.46659044921398163
0,81,0.796875,0.71875,0.45982949808239937,0.4856838583946228
0,80,0.8125,0.71875,0.42579371482133865,0.48836006224155426
0,79,0.75,0.71875,0.5266784876585007,0.5202576965093613
0,78,0.65625,0.625,0.563618890941143,0.5648750960826874
0,77,0.65625,0.75,0.7590012475848198,0.46131598949432373
0,76,0.765625,0.65625,0.6846322044730186,0.5389721989631653
0,75,0.796875,0.59375,0.32563768327236176,0.8260844051837921
0,74,0.734375,0.78125,0.5471017062664032,0.47864797711372375
0,73,0.78125,0.8125,0.45625394582748413,0.38675542175769806
0,72,0.71875,0.8125,0.6534608155488968,0.4595935046672821
0,71,0.59375,0.53125,0.7109521925449371,0.6568053066730499
0,70,0.65625,0.5625,1.06049944460392,0.9193105399608612
0,69,0.75,0.71875,0.8287449143826962,0.5431159436702728
0,68,0.75,0.75,0.8835148215293884,0.5239289999008179
0,67,0.78125,0.8125,0.5123131684958935,0.46279656887054443
0,66,0.890625,0.71875,0.2850691229104996,0.6251202523708344
0,65,0.703125,0.875,0.5157570764422417,0.3239746242761612
0,64,0.765625,0.6875,0.5502920746803284,0.5141275823116302
0,63,0.671875,0.65625,0.6418016478419304,0.6566293835639954
0,62,0.75,0.75,0.6914214566349983,0.4556683301925659
0,61,0.734375,0.71875,0.6958143915981054,0.4514946788549423
0,60,0.75,0.78125,0.7988523989915848,0.4769727438688278
0,59,0.765625,0.75,0.41017208248376846,1.0043124556541443
0,58,0.78125,0.78125,0.5282774865627289,0.39451488852500916
0,57,0.796875,0.90625,0.41106220334768295,0.32072532176971436
0,56,0.71875,0.84375,0.6772501319646835,0.40955451130867004
0,55,0.71875,0.625,0.8135042525827885,0.9722571074962616
0,54,0.8125,0.8125,0.5197986271232367,0.5477375984191895
0,53,0.75,0.78125,0.5199001803994179,0.5951981097459793
0,52,0.671875,0.78125,0.6549306511878967,0.4730680286884308
0,51,0.71875,0.75,0.9037545621395111,0.5260930359363556
0,50,0.765625,0.5625,0.5570247955620289,1.0729466080665588
0,49,0.71875,0.75,0.5077688321471214,0.49548348784446716
0,48,0.8125,0.6875,0.3954460248351097,0.5231901258230209
0,47,0.71875,0.875,0.9869093000888824,0.3438122421503067
0,46,0.71875,0.59375,0.9552576914429665,0.9665318727493286
0,45,0.65625,0.75,0.6879376918077469,0.6586253941059113
0,44,0.671875,0.71875,0.6709738522768021,0.44536958634853363
0,43,0.671875,0.6875,0.6971117407083511,0.612136960029602
0,42,0.703125,0.84375,0.7476037442684174,0.3960222601890564
0,41,0.640625,0.71875,0.9004018679261208,0.5947269201278687
0,40,0.71875,0.59375,0.5837650448083878,0.7807600498199463
0,39,0.671875,0.78125,0.581459354609251,0.39553482830524445
0,38,0.71875,0.65625,0.6105982959270477,0.5997803509235382
0,37,0.671875,0.65625,0.7880787253379822,0.652118980884552
0,36,0.75,0.75,0.5761066675186157,0.5057488530874252
0,35,0.703125,0.75,0.6317768096923828,0.49786844849586487
0,34,0.65625,0.75,0.8543926179409027,0.5191357731819153
0,33,0.671875,0.875,0.9866138100624084,0.42189475893974304
0,32,0.796875,0.59375,0.47949380800127983,0.792944997549057
0,31,0.875,0.75,0.41614094376564026,0.5406190454959869
0,30,0.734375,0.75,0.5794654339551926,0.621261328458786
0,29,0.703125,0.8125,0.6642707735300064,0.44026800990104675
0,28,0.671875,0.71875,0.7389607727527618,0.5236950814723969
0,27,0.671875,0.5625,0.7803241312503815,0.7056733965873718
0,26,0.71875,0.625,0.6409947723150253,0.6670358777046204
0,25,0.6875,0.71875,0.6622881144285202,0.47542576491832733
0,24,0.703125,0.75,0.7169687151908875,0.43814562261104584
0,23,0.625,0.71875,0.8450217545032501,0.44838446378707886
0,22,0.609375,0.65625,0.7794565409421921,0.6006413996219635
0,21,0.6875,0.8125,0.5688287988305092,0.4009687900543213
0,20,0.65625,0.78125,0.7082450836896896,0.5473289787769318
0,19,0.546875,0.625,0.7366614118218422,0.5751340091228485
0,18,0.65625,0.75,0.9257261008024216,0.5197762548923492
0,17,0.65625,0.53125,0.6385096460580826,0.8630568087100983
0,16,0.671875,0.59375,0.5981607958674431,0.6573313176631927
0,15,0.578125,0.71875,0.7967247068881989,0.5476306080818176
0,14,0.59375,0.59375,0.7970302551984787,0.7403950393199921
0,13,0.640625,0.78125,0.8502946197986603,0.48784400522708893
0,12,0.65625,0.6875,0.8137368410825729,0.5925986170768738
0,11,0.640625,0.46875,0.8822318464517593,1.3096243739128113
0,10,0.515625,0.53125,1.0964685454964638,1.4039402604103088
0,9,0.578125,0.53125,0.8902572095394135,0.9586346447467804
0,8,0.625,0.6875,0.7382398396730423,0.579832911491394
