,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.78125,0.600355789065361,0.5064084380865097
0,98,0.78125,0.71875,0.42644327878952026,0.5758419930934906
0,97,0.765625,0.84375,0.42295291274785995,0.38148267567157745
0,96,0.65625,0.71875,0.5529997795820236,0.4910203367471695
0,95,0.734375,0.78125,0.5297020077705383,0.5171002298593521
0,94,0.734375,0.75,0.5589467734098434,0.5419903546571732
0,93,0.75,0.6875,0.4879358261823654,0.55302295088768
0,92,0.734375,0.65625,0.4987288862466812,0.6341961622238159
0,91,0.71875,0.75,0.5353479906916618,0.5384573936462402
0,90,0.6875,0.5625,0.5877091586589813,0.6725065112113953
0,89,0.8125,0.71875,0.4788931682705879,0.5458755493164062
0,88,0.75,0.65625,0.4657908156514168,0.5897561311721802
0,87,0.78125,0.75,0.4538058266043663,0.47624117136001587
0,86,0.734375,0.75,0.5625361874699593,0.5032434016466141
0,85,0.765625,0.625,0.5454955548048019,0.6384515762329102
0,84,0.6875,0.625,0.5576584413647652,0.6330522000789642
0,83,0.75,0.6875,0.5427724272012711,0.6043111681938171
0,82,0.6875,0.59375,0.5340123474597931,0.632362574338913
0,81,0.71875,0.65625,0.4850449040532112,0.5977468192577362
0,80,0.703125,0.8125,0.5988032817840576,0.5023828893899918
0,79,0.65625,0.78125,0.5792989730834961,0.4844629615545273
0,78,0.75,0.59375,0.545301228761673,0.5754055380821228
0,77,0.6875,0.75,0.5630184188485146,0.5776699185371399
0,76,0.75,0.59375,0.5383103564381599,0.6311527341604233
0,75,0.640625,0.75,0.5644417479634285,0.6148827970027924
0,74,0.6875,0.625,0.601937785744667,0.5838868916034698
0,73,0.703125,0.8125,0.6056140512228012,0.500526949763298
0,72,0.78125,0.75,0.5117903053760529,0.533740758895874
0,71,0.6875,0.71875,0.5560114234685898,0.5302385091781616
0,70,0.765625,0.8125,0.5197634696960449,0.4627474248409271
0,69,0.78125,0.5625,0.5396777465939522,0.6585827469825745
0,68,0.640625,0.75,0.5679212361574173,0.5609222948551178
0,67,0.6875,0.6875,0.5600527748465538,0.5573602914810181
0,66,0.65625,0.625,0.5459494069218636,0.631905198097229
0,65,0.75,0.625,0.5048660337924957,0.5621429532766342
0,64,0.734375,0.65625,0.532041385769844,0.5396268963813782
0,63,0.6875,0.65625,0.5579938590526581,0.6607874929904938
0,62,0.703125,0.75,0.534919023513794,0.5564781576395035
0,61,0.671875,0.71875,0.5569344609975815,0.5529836416244507
0,60,0.734375,0.75,0.5082606002688408,0.5157020539045334
0,59,0.6875,0.625,0.6102111861109734,0.5755937546491623
0,58,0.765625,0.6875,0.5585768222808838,0.5993229746818542
0,57,0.75,0.6875,0.49251508712768555,0.5117324888706207
0,56,0.671875,0.5,0.5433433651924133,0.7441331148147583
0,55,0.703125,0.6875,0.572051927447319,0.5538913011550903
0,54,0.71875,0.5625,0.5518892407417297,0.702969491481781
0,53,0.53125,0.65625,0.5997727364301682,0.5964826345443726
0,52,0.765625,0.78125,0.5188083574175835,0.4930986315011978
0,51,0.71875,0.625,0.5650428608059883,0.6612427234649658
0,50,0.75,0.5625,0.5232632979750633,0.6616952419281006
0,49,0.71875,0.65625,0.5957267135381699,0.5696301758289337
0,48,0.78125,0.625,0.500274159014225,0.6200700998306274
0,47,0.765625,0.65625,0.5407391935586929,0.564921110868454
0,46,0.71875,0.6875,0.5388635843992233,0.5316846519708633
0,45,0.796875,0.5625,0.5339524894952774,0.6173336058855057
0,44,0.75,0.6875,0.5440521612763405,0.5654614269733429
0,43,0.703125,0.71875,0.5557904914021492,0.5660107433795929
0,42,0.75,0.5625,0.5806419104337692,0.671756774187088
0,41,0.65625,0.71875,0.5868509113788605,0.5970370173454285
0,40,0.8125,0.8125,0.5234584957361221,0.47490131855010986
0,39,0.828125,0.625,0.5188162848353386,0.5708719491958618
0,38,0.6875,0.6875,0.5877566337585449,0.5983323156833649
0,37,0.65625,0.625,0.6027280241250992,0.6178178489208221
0,36,0.625,0.5625,0.6221265643835068,0.6718569993972778
0,35,0.546875,0.65625,0.6890307068824768,0.6209655404090881
0,34,0.65625,0.5,0.6358823031187057,0.6659223735332489
0,33,0.65625,0.625,0.560644656419754,0.6305089592933655
0,32,0.640625,0.65625,0.6323572546243668,0.5821597278118134
0,31,0.6875,0.625,0.5948518067598343,0.6059481501579285
0,30,0.65625,0.625,0.6583191901445389,0.6502525806427002
0,29,0.765625,0.625,0.5491158589720726,0.5917012095451355
0,28,0.640625,0.6875,0.6461691856384277,0.6451127827167511
0,27,0.640625,0.5625,0.621957316994667,0.6773038804531097
0,26,0.671875,0.625,0.6459797024726868,0.6208243370056152
0,25,0.75,0.71875,0.529823012650013,0.5790112614631653
0,24,0.671875,0.59375,0.624234527349472,0.6404231190681458
0,23,0.671875,0.59375,0.6167380958795547,0.6172158122062683
0,22,0.671875,0.75,0.6204490140080452,0.6689550876617432
0,21,0.671875,0.65625,0.6414598077535629,0.6067478060722351
0,20,0.65625,0.65625,0.618325725197792,0.5945025980472565
0,19,0.671875,0.5625,0.5998799502849579,0.7318384051322937
0,18,0.6875,0.6875,0.5730684846639633,0.6155388653278351
0,17,0.640625,0.65625,0.6565812081098557,0.6123352646827698
0,16,0.65625,0.5625,0.6579644232988358,0.6765830814838409
0,15,0.609375,0.65625,0.6521091610193253,0.7118036150932312
0,14,0.671875,0.625,0.6224095523357391,0.6565850675106049
0,13,0.609375,0.59375,0.6741732358932495,0.6685883402824402
0,12,0.578125,0.5625,0.6557599753141403,0.6975626051425934
0,11,0.6875,0.625,0.5998733192682266,0.6500415503978729
0,10,0.46875,0.65625,0.6963821202516556,0.6517195105552673
0,9,0.625,0.53125,0.6464167237281799,0.7140231728553772
0,8,0.5625,0.5625,0.6670324802398682,0.6443416476249695
0,7,0.640625,0.59375,0.6677975356578827,0.6898773610591888
0,6,0.5625,0.53125,0.6638840734958649,0.7143542766571045
0,5,0.453125,0.59375,0.7424970120191574,0.7279699444770813
0,4,0.40625,0.5,0.7424042671918869,0.6804742217063904
0,3,0.5,0.53125,0.7164536267518997,0.7012009024620056
0,2,0.578125,0.375,0.6881884932518005,0.7471580505371094
0,1,0.5,0.5,0.7687410265207291,0.7095253169536591
0,0,0.40625,0.53125,0.7700124233961105,0.6789531111717224
