,epoch,acc,val_acc,loss,val_loss
0,99,0.875,0.75,0.37289466708898544,0.5097615718841553
0,98,0.78125,0.78125,0.35412413626909256,0.49939078092575073
0,97,0.890625,0.75,0.3043149970471859,0.5143757164478302
0,96,0.78125,0.65625,0.4708450138568878,0.7113463878631592
0,95,0.828125,0.75,0.35083823278546333,0.5484660863876343
0,94,0.84375,0.75,0.3665195032954216,0.621217668056488
0,93,0.859375,0.65625,0.3543143644928932,0.6283299326896667
0,92,0.8125,0.71875,0.4101048409938812,0.5651337504386902
0,91,0.796875,0.6875,0.49646729975938797,0.568881094455719
0,90,0.765625,0.625,0.5190339908003807,0.8492773473262787
0,89,0.6875,0.65625,0.5431740283966064,0.7723896205425262
0,88,0.84375,0.5625,0.3934095688164234,1.3409992456436157
0,87,0.78125,0.6875,0.46314718574285507,0.7846817970275879
0,86,0.765625,0.75,0.44088025391101837,0.6396207809448242
0,85,0.8125,0.71875,0.3240337073802948,1.0471816062927246
0,84,0.859375,0.59375,0.31053245440125465,1.3267561793327332
0,83,0.796875,0.75,0.35901033878326416,0.5139210969209671
0,82,0.859375,0.65625,0.3366183713078499,0.8044267892837524
0,81,0.859375,0.5,0.4444876089692116,2.6887232065200806
0,80,0.921875,0.53125,0.2610073685646057,1.7794755697250366
0,79,0.8125,0.75,0.40662185847759247,0.7417539358139038
0,78,0.875,0.84375,0.2922782599925995,0.41619740426540375
0,77,0.828125,0.84375,0.35175831615924835,0.4230241924524307
0,76,0.8125,0.84375,0.39805644378066063,0.5060232579708099
0,75,0.8125,0.71875,0.3702377378940582,0.6062074899673462
0,74,0.796875,0.78125,0.38990509510040283,0.6387178003787994
0,73,0.84375,0.59375,0.4284874349832535,1.4846944212913513
0,72,0.859375,0.5,0.34767094999551773,3.205988883972168
0,71,0.78125,0.5,0.4593672454357147,1.5238977074623108
0,70,0.765625,0.75,0.4183906093239784,0.4424917995929718
0,69,0.734375,0.75,0.4554334729909897,0.6610985398292542
0,68,0.859375,0.78125,0.4172368198633194,0.5516091883182526
0,67,0.8125,0.84375,0.37599413841962814,0.5135661661624908
0,66,0.796875,0.78125,0.3972565457224846,0.5713618695735931
0,65,0.796875,0.65625,0.3923243135213852,0.5201612412929535
0,64,0.828125,0.71875,0.40612320601940155,0.5688273012638092
0,63,0.734375,0.6875,0.49121007323265076,0.5254489034414291
0,62,0.78125,0.78125,0.5263191759586334,0.4108372926712036
0,61,0.78125,0.71875,0.48950769752264023,0.5521914958953857
0,60,0.78125,0.875,0.4472138360142708,0.35973499715328217
0,59,0.8125,0.8125,0.3900313600897789,0.49863748252391815
0,58,0.765625,0.75,0.46797897666692734,0.5673729330301285
0,57,0.8125,0.59375,0.41176166385412216,1.144016683101654
0,56,0.796875,0.5,0.45375456660985947,1.9434528350830078
0,55,0.890625,0.5,0.3028641529381275,1.1742312014102936
0,54,0.703125,0.5,0.5573396384716034,1.2208317518234253
0,53,0.8125,0.53125,0.5027035027742386,1.4134711027145386
0,52,0.765625,0.46875,0.4334319457411766,1.840288519859314
0,51,0.796875,0.5,0.4085559584200382,1.3585099577903748
0,50,0.671875,0.75,0.5906501710414886,0.4304503798484802
0,49,0.828125,0.78125,0.3861820921301842,0.9087712466716766
0,48,0.875,0.8125,0.33350978046655655,0.5794592499732971
0,47,0.78125,0.8125,0.4537731483578682,0.6046738028526306
0,46,0.828125,0.78125,0.3362463191151619,0.48756176233291626
0,45,0.828125,0.6875,0.38433559611439705,0.7551121413707733
0,44,0.78125,0.625,0.41669154167175293,0.6864114105701447
0,43,0.828125,0.6875,0.4579070135951042,0.6906251609325409
0,42,0.8125,0.71875,0.40701529383659363,0.48281583189964294
0,41,0.796875,0.59375,0.47672320157289505,0.6850442886352539
0,40,0.78125,0.5,0.49482548981904984,1.360463559627533
0,39,0.703125,0.78125,0.5322612524032593,0.5296666324138641
0,38,0.734375,0.75,0.47996096312999725,0.5009964257478714
0,37,0.75,0.71875,0.464721716940403,0.6273055076599121
0,36,0.765625,0.5625,0.456960029900074,1.3968512415885925
0,35,0.75,0.5,0.5057174414396286,1.9507190585136414
0,34,0.71875,0.5,0.6081352680921555,1.5898301005363464
0,33,0.796875,0.5,0.4506443664431572,2.138032615184784
0,32,0.78125,0.625,0.44927459210157394,0.9744364619255066
0,31,0.796875,0.78125,0.4267968162894249,0.450074702501297
0,30,0.78125,0.6875,0.4919399544596672,0.6684906184673309
0,29,0.6875,0.8125,0.5777024924755096,0.44817839562892914
0,28,0.78125,0.65625,0.47465796768665314,0.9861185252666473
0,27,0.765625,0.5625,0.5184336826205254,1.0076624751091003
0,26,0.78125,0.65625,0.47065751999616623,0.5938357710838318
0,25,0.75,0.75,0.4915733337402344,0.636475533246994
0,24,0.765625,0.59375,0.49011005461215973,0.9523303210735321
0,23,0.78125,0.5,0.4839211702346802,2.040172278881073
0,22,0.78125,0.59375,0.5259576067328453,0.929949164390564
0,21,0.828125,0.5,0.392025388777256,1.4770382046699524
0,20,0.84375,0.53125,0.45360711216926575,1.174299955368042
0,19,0.765625,0.5625,0.49046512693166733,1.0633836388587952
0,18,0.796875,0.46875,0.4315970912575722,1.176685094833374
0,17,0.75,0.46875,0.5002578645944595,1.1847238540649414
0,16,0.75,0.5,0.5579519122838974,1.583310842514038
0,15,0.734375,0.5,0.5103877112269402,1.1290338039398193
0,14,0.6875,0.46875,0.5768023654818535,1.1292849779129028
0,13,0.71875,0.5625,0.5418456196784973,0.6495912671089172
0,12,0.765625,0.71875,0.5057273656129837,0.654918909072876
0,11,0.703125,0.46875,0.6646077483892441,1.474778175354004
0,10,0.703125,0.6875,0.5336581021547318,1.0485111474990845
0,9,0.640625,0.84375,0.5896779373288155,0.4552048146724701
0,8,0.640625,0.625,0.5506578385829926,0.6181099116802216
0,7,0.671875,0.78125,0.6133429780602455,0.4657691717147827
0,6,0.625,0.5625,0.6455588117241859,0.856800764799118
0,5,0.671875,0.5,0.635553166270256,6.60695481300354
0,4,0.671875,0.5625,0.6151265501976013,1.1880993843078613
0,3,0.671875,0.6875,0.6066685616970062,0.6117650270462036
0,2,0.59375,0.5,0.6992915868759155,1.1687448024749756
0,1,0.53125,0.46875,0.9273310750722885,0.7163789570331573
0,0,0.453125,0.5,0.8979682326316833,5.034977197647095
