,epoch,acc,val_acc,loss,val_loss
0,99,0.46875,0.5,0.6939487904310226,0.6931496858596802
0,98,0.609375,0.5,0.6917154639959335,0.6931471824645996
0,97,0.421875,0.5,0.6944505572319031,0.6931471824645996
0,96,0.484375,0.5,0.693808451294899,0.6931490898132324
0,95,0.53125,0.5,0.6925520300865173,0.693147599697113
0,94,0.5625,0.5,0.69174525141716,0.6931478083133698
0,93,0.515625,0.5,0.6928317248821259,0.6931471526622772
0,92,0.515625,0.5,0.6929211765527725,0.6931483745574951
0,91,0.484375,0.5,0.6944692730903625,0.6931507885456085
0,90,0.4375,0.5,0.6961301416158676,0.6931471824645996
0,89,0.5,0.5,0.694123774766922,0.6931472420692444
0,88,0.5625,0.5,0.6907247006893158,0.6931483447551727
0,87,0.546875,0.5,0.693062499165535,0.6931484043598175
0,86,0.421875,0.5,0.6939215213060379,0.6931473016738892
0,85,0.4375,0.5,0.6943305432796478,0.6931586265563965
0,84,0.53125,0.5,0.6953192353248596,0.6931823194026947
0,83,0.484375,0.5,0.6934799700975418,0.6932010054588318
0,82,0.46875,0.5,0.6935559809207916,0.6932097673416138
0,81,0.453125,0.5,0.6962134838104248,0.6931880712509155
0,80,0.515625,0.5,0.6924208104610443,0.6931958794593811
0,79,0.484375,0.5,0.6932370364665985,0.6931724548339844
0,78,0.40625,0.5,0.6947586834430695,0.693168580532074
0,77,0.5,0.5,0.692935973405838,0.693155974149704
0,76,0.40625,0.5,0.6944254338741302,0.6931532621383667
0,75,0.609375,0.5,0.6911949515342712,0.693149983882904
0,74,0.515625,0.5,0.6925601810216904,0.6931526064872742
0,73,0.421875,0.5,0.696300283074379,0.6931500434875488
0,72,0.5,0.5,0.6931909322738647,0.693179190158844
0,71,0.421875,0.5,0.6945950239896774,0.69319087266922
0,70,0.5,0.5,0.6927533596754074,0.6931998133659363
0,69,0.46875,0.5,0.6930959969758987,0.6931900978088379
0,68,0.421875,0.5,0.6935635060071945,0.6932124495506287
0,67,0.484375,0.5,0.6927399188280106,0.6932197213172913
0,66,0.453125,0.5,0.6937683671712875,0.6931978464126587
0,65,0.53125,0.5,0.6905116885900497,0.6932306885719299
0,64,0.46875,0.5,0.6945105940103531,0.693226158618927
0,63,0.453125,0.5,0.6935898065567017,0.6932062804698944
0,62,0.515625,0.5,0.6931233108043671,0.6932162046432495
0,61,0.5,0.5,0.6926796138286591,0.6931993961334229
0,60,0.515625,0.5,0.6921826601028442,0.6931904256343842
0,59,0.515625,0.5,0.6944860965013504,0.6932151913642883
0,58,0.453125,0.5,0.6948353499174118,0.6931899785995483
0,57,0.515625,0.5,0.6934015154838562,0.6931949257850647
0,56,0.453125,0.5,0.6943178623914719,0.6931964755058289
0,55,0.40625,0.5,0.6942482590675354,0.6931786239147186
0,54,0.5625,0.5,0.6912260055541992,0.6931535005569458
0,53,0.515625,0.5,0.6933587342500687,0.6931523978710175
0,52,0.390625,0.5,0.6944381445646286,0.6931503415107727
0,51,0.4375,0.5,0.6936805546283722,0.693150520324707
0,50,0.453125,0.5,0.693795919418335,0.6931605041027069
0,49,0.421875,0.5,0.6944129467010498,0.6931760609149933
0,48,0.5,0.5,0.6925647854804993,0.6931701600551605
0,47,0.46875,0.5,0.6931470632553101,0.6931527554988861
0,46,0.5,0.5,0.6927652359008789,0.6931528747081757
0,45,0.484375,0.5,0.6923277825117111,0.6931500732898712
0,44,0.46875,0.5,0.693477064371109,0.6931522190570831
0,43,0.515625,0.5,0.6932264417409897,0.693149983882904
0,42,0.390625,0.5,0.694508284330368,0.6931474804878235
0,41,0.5,0.5,0.6935660243034363,0.6931475400924683
0,40,0.484375,0.5,0.691930815577507,0.6931501030921936
0,39,0.453125,0.5,0.6944460570812225,0.6931517124176025
0,38,0.484375,0.5,0.693206399679184,0.693149745464325
0,37,0.46875,0.5,0.6938285827636719,0.6931481659412384
0,36,0.484375,0.5,0.6936405599117279,0.693149983882904
0,35,0.46875,0.5,0.6931426525115967,0.6931501626968384
0,34,0.484375,0.5,0.6925855726003647,0.6931480169296265
0,33,0.640625,0.5,0.6930212378501892,0.6931486427783966
0,32,0.53125,0.5,0.6939583569765091,0.6931476294994354
0,31,0.453125,0.5,0.6931096464395523,0.6931473612785339
0,30,0.515625,0.5,0.6929409056901932,0.693147748708725
0,29,0.515625,0.5,0.6929681897163391,0.6931473314762115
0,28,0.515625,0.5,0.6930416226387024,0.6931473314762115
0,27,0.40625,0.5,0.69346584379673,0.6931504011154175
0,26,0.53125,0.5,0.6923837810754776,0.6931490898132324
0,25,0.453125,0.5,0.6933713406324387,0.6931538581848145
0,24,0.515625,0.5,0.6925191879272461,0.6931602656841278
0,23,0.484375,0.5,0.6929530799388885,0.6931674778461456
0,22,0.46875,0.5,0.6930344104766846,0.6931642889976501
