,epoch,acc,val_acc,loss,val_loss
0,99,0.828125,0.8125,0.450542937964201,0.39402903616428375
0,98,0.75,0.75,0.49060119688510895,0.4379655122756958
0,97,0.75,0.71875,0.4663976803421974,0.5382492691278458
0,96,0.890625,0.65625,0.35494036972522736,0.894760012626648
0,95,0.890625,0.6875,0.31104182079434395,1.0464985966682434
0,94,0.6875,0.8125,0.6016928926110268,0.5323757827281952
0,93,0.828125,0.78125,0.39466505870223045,0.52840656042099
0,92,0.765625,0.90625,0.5075234323740005,0.3301395773887634
0,91,0.796875,0.78125,0.45102813094854355,0.5316460579633713
0,90,0.78125,0.75,0.48611290752887726,0.6174448281526566
0,89,0.703125,0.78125,0.6527396887540817,0.4895104616880417
0,88,0.734375,0.625,0.699408769607544,0.7823553681373596
0,87,0.78125,0.5625,0.4385022893548012,1.1754517555236816
0,86,0.8125,0.78125,0.45114146173000336,0.6688714325428009
0,85,0.796875,0.8125,0.5134340971708298,0.5690564513206482
0,84,0.859375,0.875,0.3468806520104408,0.3668336123228073
0,83,0.890625,0.59375,0.3336498960852623,0.7854068279266357
0,82,0.8125,0.78125,0.48635025322437286,0.44217005372047424
0,81,0.765625,0.71875,0.5223036706447601,0.6624000370502472
0,80,0.859375,0.8125,0.36728352308273315,0.5286641418933868
0,79,0.78125,0.65625,0.4769992157816887,0.7553365230560303
0,78,0.78125,0.75,0.4429778903722763,0.6936527490615845
0,77,0.734375,0.8125,0.5882717967033386,0.44330330193042755
0,76,0.6875,0.625,0.5957826748490334,0.9719520509243011
0,75,0.8125,0.78125,0.4246778264641762,0.5820328295230865
0,74,0.84375,0.78125,0.37317338585853577,0.5734640657901764
0,73,0.765625,0.75,0.47650793194770813,0.5199569463729858
0,72,0.78125,0.8125,0.40717968344688416,0.48084162175655365
0,71,0.78125,0.84375,0.47137752920389175,0.46947892010211945
0,70,0.8125,0.75,0.403604619204998,0.5635240823030472
0,69,0.703125,0.5,0.5940851122140884,1.3227453827857971
0,68,0.671875,0.5,0.8376391679048538,1.5989109873771667
0,67,0.828125,0.5625,0.4655628241598606,1.0022090375423431
0,66,0.75,0.5625,0.5659596174955368,1.248011827468872
0,65,0.84375,0.71875,0.4368547424674034,0.43971388041973114
0,64,0.75,0.8125,0.5343037992715836,0.4629775583744049
0,63,0.828125,0.6875,0.42340709269046783,1.108321100473404
0,62,0.828125,0.71875,0.42891260236501694,1.0210734605789185
0,61,0.828125,0.65625,0.3746222034096718,0.9063658118247986
0,60,0.84375,0.75,0.37333962693810463,0.6917495727539062
0,59,0.78125,0.71875,0.4188791438937187,0.585346132516861
0,58,0.75,0.71875,0.5326795279979706,0.6635873913764954
0,57,0.734375,0.5625,0.47041746973991394,1.1366414427757263
0,56,0.78125,0.59375,0.45361778140068054,0.874779224395752
0,55,0.859375,0.71875,0.40725331753492355,0.6260474026203156
0,54,0.8125,0.84375,0.4161575809121132,0.4372531324625015
0,53,0.640625,0.78125,0.6050925999879837,0.45626139640808105
0,52,0.84375,0.71875,0.375112421810627,0.808834046125412
0,51,0.8125,0.59375,0.4171012341976166,0.9970762431621552
0,50,0.75,0.6875,0.525338277220726,0.6746521890163422
0,49,0.734375,0.59375,0.53791244328022,0.7893889248371124
0,48,0.796875,0.75,0.4363475739955902,0.45521126687526703
0,47,0.671875,0.84375,0.6177698522806168,0.4654513746500015
0,46,0.796875,0.78125,0.5165875032544136,0.51816426217556
0,45,0.703125,0.65625,0.6159745678305626,0.7900909781455994
0,44,0.71875,0.65625,0.575522892177105,0.5652758926153183
0,43,0.71875,0.78125,0.5496225953102112,0.5786502957344055
0,42,0.78125,0.71875,0.4306938797235489,0.6779710948467255
0,41,0.765625,0.78125,0.6041291877627373,0.5034669935703278
0,40,0.75,0.65625,0.5064467787742615,0.6449258327484131
0,39,0.8125,0.8125,0.5055949538946152,0.41705912351608276
0,38,0.78125,0.75,0.48777996748685837,0.5123014450073242
0,37,0.734375,0.8125,0.5393946319818497,0.5788533538579941
0,36,0.75,0.8125,0.5130313783884048,0.5223152935504913
0,35,0.765625,0.78125,0.4281701147556305,0.5477273166179657
0,34,0.796875,0.75,0.44511042535305023,0.5527662336826324
0,33,0.828125,0.71875,0.3956112191081047,0.5888021886348724
0,32,0.75,0.65625,0.4805574342608452,0.6343348622322083
0,31,0.71875,0.78125,0.5420069694519043,0.5441550314426422
0,30,0.71875,0.59375,0.5296943709254265,0.8916603028774261
0,29,0.75,0.65625,0.5261001437902451,0.9348762929439545
0,28,0.796875,0.53125,0.4255808927118778,1.3427665829658508
0,27,0.828125,0.5,0.47491060197353363,2.053118348121643
0,26,0.765625,0.53125,0.4846966490149498,1.7170894145965576
0,25,0.625,0.5625,0.5572284087538719,1.125567615032196
0,24,0.796875,0.84375,0.5306091904640198,0.4746612310409546
0,23,0.703125,0.75,0.5728699713945389,0.5641695559024811
0,22,0.703125,0.625,0.6999099403619766,0.7408641278743744
0,21,0.796875,0.53125,0.5223807990550995,1.423208773136139
0,20,0.640625,0.625,0.7820415198802948,1.2434148788452148
0,19,0.578125,0.84375,0.8144660294055939,0.5439435094594955
0,18,0.546875,0.5,0.7887936010956764,0.8488112390041351
0,17,0.65625,0.75,0.5978165939450264,0.5298764705657959
0,16,0.703125,0.53125,0.7032799795269966,1.115511417388916
0,15,0.78125,0.65625,0.5182713121175766,0.7830870747566223
0,14,0.765625,0.625,0.4608428180217743,0.9870597124099731
0,13,0.765625,0.8125,0.4637007489800453,0.5608059763908386
0,12,0.625,0.71875,0.6467797979712486,0.47356848418712616
0,11,0.75,0.65625,0.5394770428538322,0.5496512651443481
0,10,0.671875,0.71875,0.5957847982645035,0.5951888263225555
0,9,0.734375,0.5,0.5550134479999542,1.3038158416748047
0,8,0.6875,0.5,0.7091215550899506,1.2167502045631409
0,7,0.734375,0.6875,0.5433888584375381,1.0010416507720947
0,6,0.625,0.5,0.6584679558873177,1.8580110669136047
0,5,0.59375,0.5,0.60087651014328,1.6050133109092712
0,4,0.6875,0.5,0.7038269117474556,2.199217438697815
0,3,0.5625,0.5,1.123110070824623,0.7788641452789307
0,2,0.5625,0.5,0.8779520392417908,8.155608654022217
0,1,0.59375,0.5,1.1415207982063293,3.0075944662094116
0,0,0.515625,0.5,1.3998975157737732,0.8245380520820618
