,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.75,1.0911230184137821,0.43995121121406555
0,98,0.734375,0.71875,0.5828117728233337,0.7367396652698517
0,97,0.75,0.71875,0.501838780939579,0.5908636450767517
0,96,0.828125,0.78125,0.41859184205532074,0.4624411016702652
0,95,0.765625,0.84375,0.5396604239940643,0.3838123232126236
0,94,0.75,0.59375,0.5385474190115929,0.8420476019382477
0,93,0.8125,0.625,0.5481185615062714,0.7063715159893036
0,92,0.75,0.65625,0.6206434741616249,0.6381901502609253
0,91,0.75,0.625,0.9554208815097809,0.9784576892852783
0,90,0.796875,0.84375,0.5781195145100355,0.5425701141357422
0,89,0.765625,0.625,0.3950011730194092,0.6509179472923279
0,88,0.78125,0.78125,0.4511026218533516,0.495704710483551
0,87,0.71875,0.6875,0.8152140527963638,0.606926828622818
0,86,0.71875,0.75,0.6488472819328308,0.4558628499507904
0,85,0.734375,0.90625,0.6596647351980209,0.3675786107778549
0,84,0.734375,0.75,0.6018180698156357,0.6005584299564362
0,83,0.765625,0.71875,0.7452917397022247,0.4634946286678314
0,82,0.8125,0.75,0.45363208651542664,0.5340015292167664
0,81,0.8125,0.8125,0.5125406980514526,0.5178724825382233
0,80,0.71875,0.65625,0.5821908190846443,0.6414484679698944
0,79,0.75,0.75,0.7081447914242744,0.5750696659088135
0,78,0.859375,0.65625,0.40480124950408936,0.600459635257721
0,77,0.703125,0.875,0.6934482306241989,0.2980688214302063
0,76,0.65625,0.53125,0.7916853427886963,1.1168943643569946
0,75,0.8125,0.71875,0.39816468954086304,0.43413884937763214
0,74,0.8125,0.75,0.5491149351000786,0.5845096260309219
0,73,0.75,0.78125,0.6043109521269798,0.3580784499645233
0,72,0.78125,0.625,0.40921036154031754,0.7820854783058167
0,71,0.8125,0.78125,0.4606158994138241,0.5554997026920319
0,70,0.796875,0.84375,0.47840727865695953,0.3823825269937515
0,69,0.6875,0.75,0.5608897134661674,0.5296059399843216
0,68,0.75,0.8125,0.5736619383096695,0.502958357334137
0,67,0.703125,0.71875,0.7518972307443619,0.5087898522615433
0,66,0.75,0.59375,0.6437174081802368,0.6992309391498566
0,65,0.703125,0.65625,0.8537210449576378,1.0036290884017944
0,64,0.71875,0.59375,0.7421850338578224,0.8884605169296265
0,63,0.75,0.625,0.5423503741621971,0.7315716445446014
0,62,0.703125,0.6875,0.5733893066644669,0.5753214061260223
0,61,0.65625,0.84375,0.8357566148042679,0.3693632036447525
0,60,0.765625,0.6875,0.6133526712656021,0.6797142922878265
0,59,0.765625,0.6875,0.5427002608776093,0.5004113018512726
0,58,0.765625,0.71875,0.6186040639877319,0.48099397122859955
0,57,0.734375,0.8125,0.5517681464552879,0.5798515379428864
0,56,0.734375,0.6875,0.9992873668670654,0.787541538476944
0,55,0.796875,0.8125,0.5498419404029846,0.3715633451938629
0,54,0.859375,0.6875,0.5269666239619255,0.6597156673669815
0,53,0.8125,0.75,0.39888982474803925,0.47970473766326904
0,52,0.71875,0.78125,0.5781444609165192,0.4466342628002167
0,51,0.6875,0.84375,0.7599587440490723,0.383463591337204
0,50,0.734375,0.8125,0.6649416461586952,0.36102017760276794
0,49,0.671875,0.78125,1.0028760582208633,0.35984037816524506
0,48,0.671875,0.5625,0.9358877092599869,1.8483255505561829
0,47,0.734375,0.5,0.6978906616568565,1.234490692615509
0,46,0.640625,0.65625,0.6747824624180794,0.5648973137140274
0,45,0.703125,0.875,0.6809670627117157,0.4157670736312866
0,44,0.59375,0.65625,0.8677457273006439,0.525580644607544
0,43,0.78125,0.75,0.7061798125505447,0.8205335736274719
0,42,0.78125,0.71875,0.661849357187748,0.4633987993001938
0,41,0.6875,0.625,0.6670704632997513,0.821058839559555
0,40,0.78125,0.5625,0.5441344529390335,0.9317258894443512
0,39,0.6875,0.78125,0.7339907884597778,0.4816475212574005
