,epoch,acc,val_acc,loss,val_loss
0,99,0.515625,0.5,0.694750189781189,0.693178117275238
0,98,0.5625,0.5,0.6910060793161392,0.6931625008583069
0,97,0.515625,0.5,0.6912447661161423,0.6931677162647247
0,96,0.421875,0.5,0.6950831115245819,0.6931619644165039
0,95,0.640625,0.5,0.6906631737947464,0.6931633949279785
0,94,0.5,0.5,0.6944819390773773,0.6931666135787964
0,93,0.5,0.5,0.6939245462417603,0.69316565990448
0,92,0.4375,0.5,0.6955740451812744,0.6931605339050293
0,91,0.484375,0.5,0.6923657357692719,0.6931535303592682
0,90,0.453125,0.5,0.6942275315523148,0.6931585669517517
0,89,0.484375,0.5,0.692796140909195,0.6931614279747009
0,88,0.4375,0.5,0.6968389600515366,0.6931721270084381
0,87,0.5,0.5,0.6922168433666229,0.6931841373443604
0,86,0.453125,0.5,0.694330170750618,0.6931758522987366
0,85,0.40625,0.5,0.6932355761528015,0.6931695342063904
0,84,0.375,0.5,0.6960983872413635,0.6931666135787964
0,83,0.390625,0.5,0.6970780938863754,0.6931500434875488
0,82,0.4375,0.5,0.6960062831640244,0.6931530237197876
0,81,0.578125,0.5,0.6907225549221039,0.6931505799293518
0,80,0.546875,0.5,0.6922138631343842,0.6931515038013458
0,79,0.484375,0.5,0.6927006989717484,0.6931506395339966
0,78,0.53125,0.5,0.6932802200317383,0.6931473314762115
0,77,0.578125,0.5,0.6931771785020828,0.6931484639644623
0,76,0.46875,0.5,0.6947556287050247,0.6931476891040802
0,75,0.421875,0.5,0.6939138770103455,0.6931493878364563
0,74,0.640625,0.5,0.68994140625,0.6931489706039429
0,73,0.484375,0.5,0.6946818828582764,0.693147212266922
0,72,0.5,0.5,0.6944111883640289,0.6931504011154175
0,71,0.578125,0.5,0.6924751698970795,0.6931549608707428
0,70,0.515625,0.5,0.6919742524623871,0.6931470632553101
0,69,0.578125,0.5,0.6916031092405319,0.6931474804878235
0,68,0.515625,0.5,0.6940477937459946,0.6931487619876862
0,67,0.46875,0.5,0.6926421821117401,0.693148672580719
0,66,0.53125,0.5,0.6917663961648941,0.693160742521286
0,65,0.484375,0.5,0.6923680901527405,0.6931810081005096
0,64,0.484375,0.5,0.6935591995716095,0.6931738555431366
0,63,0.453125,0.5,0.6942111998796463,0.6931682229042053
0,62,0.546875,0.5,0.6922646015882492,0.6931576132774353
0,61,0.578125,0.5,0.6922793388366699,0.693149209022522
0,60,0.421875,0.5,0.6947360932826996,0.6931473016738892
0,59,0.59375,0.5,0.6920295804738998,0.6931480765342712
0,58,0.5,0.5,0.6926115453243256,0.6931509077548981
0,57,0.5,0.5,0.6930761635303497,0.6931545436382294
0,56,0.484375,0.5,0.6940454542636871,0.6931568086147308
0,55,0.59375,0.5,0.6927372366189957,0.6931553483009338
0,54,0.53125,0.5,0.6928823739290237,0.6931561231613159
0,53,0.5,0.5,0.6927824467420578,0.6931520998477936
0,52,0.515625,0.5,0.6929381638765335,0.6931544244289398
0,51,0.421875,0.5,0.6938110738992691,0.6931555569171906
0,50,0.359375,0.5,0.6951089352369308,0.6931562423706055
0,49,0.5,0.5,0.6930839568376541,0.6931697130203247
0,48,0.453125,0.5,0.6944428384304047,0.693181037902832
0,47,0.46875,0.5,0.6939143240451813,0.6931808590888977
0,46,0.46875,0.5,0.6934255212545395,0.6931825876235962
0,45,0.484375,0.5,0.6928901076316833,0.6931737661361694
0,44,0.5,0.5,0.6932741701602936,0.6931630969047546
0,43,0.4375,0.5,0.6938273310661316,0.6931684911251068
0,42,0.46875,0.5,0.6944520622491837,0.6931730508804321
0,41,0.453125,0.5,0.6940916627645493,0.6931551098823547
0,40,0.4375,0.5,0.6954018026590347,0.6931653022766113
0,39,0.53125,0.5,0.6930469274520874,0.6931819915771484
0,38,0.5,0.5,0.6928906440734863,0.6931682527065277
0,37,0.5,0.5,0.6937949955463409,0.6931518912315369
0,36,0.46875,0.5,0.6930963546037674,0.6931508481502533
0,35,0.484375,0.5,0.6938053518533707,0.6931564509868622
0,34,0.5625,0.5,0.6924722045660019,0.693150669336319
0,33,0.4375,0.5,0.6936260610818863,0.6931529343128204
0,32,0.578125,0.5,0.6929065436124802,0.6931511461734772
0,31,0.46875,0.5,0.6933130174875259,0.6931474208831787
0,30,0.546875,0.5,0.6930126696825027,0.6931491792201996
