,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.71875,0.487088680267334,0.5587928593158722
0,98,0.75,0.71875,0.5219762548804283,0.5424123108386993
0,97,0.671875,0.6875,0.5162640437483788,0.5611703097820282
0,96,0.71875,0.6875,0.5008425563573837,0.5794620215892792
0,95,0.796875,0.65625,0.44473927468061447,0.6422107815742493
0,94,0.765625,0.75,0.4842477813363075,0.5160688310861588
0,93,0.765625,0.53125,0.5014525800943375,0.6181418001651764
0,92,0.734375,0.75,0.5141896083950996,0.5836668908596039
0,91,0.78125,0.625,0.45689354091882706,0.5690390467643738
0,90,0.765625,0.59375,0.5760517045855522,0.6403026580810547
0,89,0.734375,0.71875,0.5323929265141487,0.5358745753765106
0,88,0.71875,0.65625,0.615368478000164,0.7163175344467163
0,87,0.65625,0.65625,0.5774089097976685,0.6054534018039703
0,86,0.71875,0.8125,0.5350604951381683,0.48122213780879974
0,85,0.671875,0.78125,0.5902344137430191,0.4819149821996689
0,84,0.78125,0.6875,0.47068360447883606,0.7640514969825745
0,83,0.71875,0.8125,0.490254208445549,0.5151598006486893
0,82,0.734375,0.625,0.4611363559961319,0.5944415032863617
0,81,0.71875,0.75,0.5219725295901299,0.4776373654603958
0,80,0.6875,0.6875,0.5574270635843277,0.6005493998527527
0,79,0.671875,0.59375,0.5728874206542969,0.6623263955116272
0,78,0.71875,0.65625,0.5919822752475739,0.5573844909667969
0,77,0.71875,0.71875,0.48760252445936203,0.5607990026473999
0,76,0.703125,0.65625,0.47287268936634064,0.5332478582859039
0,75,0.8125,0.65625,0.4367978274822235,0.6419176459312439
0,74,0.75,0.6875,0.454816110432148,0.5116813331842422
0,73,0.84375,0.75,0.3914726451039314,0.4572877585887909
0,72,0.734375,0.625,0.4912429302930832,0.6801699995994568
0,71,0.765625,0.625,0.4950576201081276,0.7058115005493164
0,70,0.71875,0.71875,0.5268971025943756,0.5771555602550507
0,69,0.609375,0.625,0.6445950344204903,0.6196434497833252
0,68,0.828125,0.65625,0.4411168098449707,0.7440685927867889
0,67,0.734375,0.625,0.5510547012090683,0.6766043305397034
0,66,0.609375,0.75,0.6579441279172897,0.5857647359371185
0,65,0.75,0.6875,0.48259855806827545,0.573602706193924
0,64,0.734375,0.84375,0.503979966044426,0.4598703682422638
0,63,0.734375,0.6875,0.5427008420228958,0.5194833725690842
0,62,0.75,0.78125,0.5048412308096886,0.45163318514823914
0,61,0.65625,0.625,0.5446014851331711,0.653557151556015
0,60,0.796875,0.5625,0.4209526553750038,0.6292194575071335
0,59,0.796875,0.625,0.42056410014629364,0.5228094458580017
0,58,0.765625,0.625,0.5333544388413429,0.6077742278575897
0,57,0.703125,0.5625,0.6209842786192894,0.6324383616447449
0,56,0.78125,0.5625,0.5059740394353867,0.6147375553846359
0,55,0.734375,0.6875,0.5220014229416847,0.5400159657001495
0,54,0.78125,0.78125,0.5547828078269958,0.44857585430145264
0,53,0.75,0.6875,0.513785719871521,0.6515099704265594
0,52,0.6875,0.78125,0.5839630216360092,0.6002557575702667
0,51,0.75,0.65625,0.5567180961370468,0.6418566405773163
0,50,0.75,0.71875,0.5114947855472565,0.5526867210865021
0,49,0.734375,0.59375,0.49522945284843445,0.614303708076477
0,48,0.71875,0.78125,0.5823823809623718,0.5821502804756165
0,47,0.734375,0.65625,0.5317004844546318,0.6191722452640533
0,46,0.71875,0.625,0.5603793933987617,0.6270979046821594
0,45,0.6875,0.65625,0.526383101940155,0.6437117755413055
0,44,0.8125,0.625,0.4629221707582474,0.5639874041080475
0,43,0.75,0.78125,0.5154403448104858,0.5477458238601685
0,42,0.640625,0.53125,0.5520383417606354,0.6169705092906952
0,41,0.671875,0.5625,0.5427808538079262,0.6792998313903809
0,40,0.671875,0.625,0.5771340876817703,0.6891293525695801
0,39,0.78125,0.53125,0.5278976410627365,0.6645515263080597
0,38,0.65625,0.625,0.6016668975353241,0.6160731911659241
0,37,0.796875,0.5625,0.5052569508552551,0.6090998947620392
0,36,0.765625,0.65625,0.5320394560694695,0.5583724677562714
0,35,0.6875,0.75,0.6051805838942528,0.5664131939411163
0,34,0.71875,0.625,0.565350703895092,0.6025286912918091
0,33,0.703125,0.59375,0.5513458847999573,0.6333684027194977
0,32,0.625,0.625,0.6093881726264954,0.6608065366744995
0,31,0.65625,0.625,0.5735477730631828,0.6566550433635712
0,30,0.71875,0.6875,0.5427749156951904,0.5422950387001038
0,29,0.734375,0.65625,0.569159209728241,0.6433197855949402
0,28,0.6875,0.625,0.557878278195858,0.6277623772621155
0,27,0.625,0.65625,0.6142183095216751,0.6107812821865082
0,26,0.71875,0.71875,0.564642071723938,0.588080495595932
0,25,0.75,0.625,0.556278832256794,0.6232266128063202
0,24,0.625,0.625,0.6289972811937332,0.642993688583374
0,23,0.78125,0.5625,0.570296972990036,0.7098860442638397
0,22,0.78125,0.71875,0.5427391901612282,0.614901065826416
0,21,0.671875,0.59375,0.6101139336824417,0.6007078588008881
0,20,0.703125,0.65625,0.56674525141716,0.5876287221908569
0,19,0.703125,0.625,0.5806249305605888,0.598119705915451
0,18,0.59375,0.78125,0.6150577813386917,0.5495588183403015
0,17,0.6875,0.6875,0.5282314568758011,0.616131454706192
0,16,0.65625,0.6875,0.5851636677980423,0.6080101430416107
0,15,0.765625,0.65625,0.6138920187950134,0.5954551100730896
0,14,0.78125,0.625,0.5521095395088196,0.66669100522995
0,13,0.671875,0.78125,0.5888059660792351,0.5943808555603027
0,12,0.703125,0.78125,0.5914510041475296,0.6125065088272095
0,11,0.65625,0.5,0.6042221635580063,0.7776870131492615
0,10,0.65625,0.5,0.6588123738765717,0.7384738326072693
0,9,0.609375,0.6875,0.6630376577377319,0.6268129348754883
0,8,0.671875,0.5,0.6506362855434418,0.7863459289073944
0,7,0.546875,0.5,0.635581836104393,0.8584127128124237
0,6,0.4375,0.5625,0.7198771983385086,0.6910578608512878
0,5,0.5,0.5,0.7504699528217316,0.762282133102417
0,4,0.515625,0.5,0.7072169482707977,0.8236602246761322
0,3,0.546875,0.59375,0.6938760280609131,0.6992279291152954
0,2,0.5,0.5,0.7803281396627426,0.8010245859622955
0,1,0.5625,0.46875,0.7437041848897934,0.7252471745014191
0,0,0.5,0.5,0.7497217059135437,0.8681367337703705
