,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.71875,0.4926226735115051,0.6178877651691437
0,98,0.828125,0.71875,0.42403894662857056,0.5726677179336548
0,97,0.875,0.6875,0.4032134711742401,0.674887090921402
0,96,0.734375,0.71875,0.47666727006435394,0.6280885338783264
0,95,0.8125,0.625,0.39503172039985657,0.6705048084259033
0,94,0.828125,0.75,0.49180522561073303,0.580503836274147
0,93,0.703125,0.59375,0.48781608045101166,0.7506294846534729
0,92,0.78125,0.84375,0.4633943513035774,0.48005181550979614
0,91,0.734375,0.75,0.5917360037565231,0.5291271805763245
0,90,0.6875,0.65625,0.5484637171030045,0.5679522007703781
0,89,0.765625,0.65625,0.4937419518828392,0.5172058343887329
0,88,0.640625,0.625,0.569653682410717,0.5548944473266602
0,87,0.78125,0.6875,0.47922124713659286,0.5685530751943588
0,86,0.8125,0.90625,0.4714055359363556,0.39381536841392517
0,85,0.703125,0.65625,0.5269209444522858,0.62980717420578
0,84,0.84375,0.6875,0.4543425068259239,0.5244323909282684
0,83,0.8125,0.59375,0.4600873738527298,0.6734468638896942
0,82,0.671875,0.65625,0.5662910789251328,0.6201114058494568
0,81,0.8125,0.65625,0.4761098399758339,0.762444406747818
0,80,0.71875,0.625,0.48799071460962296,0.6153603494167328
0,79,0.703125,0.625,0.5287396907806396,0.6542751491069794
0,78,0.78125,0.8125,0.47040051221847534,0.5294422656297684
0,77,0.828125,0.625,0.4635423645377159,0.6447954177856445
0,76,0.796875,0.78125,0.4512558653950691,0.48801231384277344
0,75,0.65625,0.625,0.5842351019382477,0.6937245428562164
0,74,0.734375,0.65625,0.5374717339873314,0.7527098059654236
0,73,0.734375,0.75,0.5062544867396355,0.5642766058444977
0,72,0.796875,0.71875,0.45952755957841873,0.5974948406219482
0,71,0.765625,0.71875,0.5150233507156372,0.5167897045612335
0,70,0.703125,0.75,0.5797570943832397,0.6040404736995697
0,69,0.84375,0.53125,0.4585256353020668,0.8117899596691132
0,68,0.8125,0.75,0.4310469925403595,0.5459572076797485
0,67,0.671875,0.625,0.5477037951350212,0.6583568155765533
0,66,0.78125,0.75,0.501706451177597,0.5104745775461197
0,65,0.796875,0.75,0.5052065253257751,0.5521331429481506
0,64,0.734375,0.75,0.5204837545752525,0.5529147088527679
0,63,0.703125,0.625,0.5594991445541382,0.6133509278297424
0,62,0.578125,0.6875,0.6223342344164848,0.6086708307266235
0,61,0.671875,0.59375,0.5415915846824646,0.7339926958084106
0,60,0.734375,0.625,0.5012337043881416,0.6819940805435181
0,59,0.734375,0.625,0.5253504514694214,0.6233459711074829
0,58,0.75,0.6875,0.49010639637708664,0.572846382856369
0,57,0.703125,0.78125,0.5703973472118378,0.5542838871479034
0,56,0.828125,0.71875,0.49069470167160034,0.6324126720428467
0,55,0.75,0.59375,0.5371347218751907,0.5736748278141022
0,54,0.765625,0.84375,0.5372887551784515,0.46093346178531647
0,53,0.78125,0.53125,0.5275001972913742,0.6134472787380219
0,52,0.671875,0.6875,0.5239574387669563,0.5500912666320801
0,51,0.640625,0.71875,0.6012135371565819,0.7202284932136536
0,50,0.6875,0.78125,0.5214720368385315,0.4832227975130081
0,49,0.75,0.65625,0.5389255657792091,0.5630283057689667
0,48,0.71875,0.6875,0.5220020115375519,0.5951536595821381
0,47,0.609375,0.65625,0.5969373881816864,0.6094310879707336
0,46,0.859375,0.59375,0.45372848957777023,0.6119204759597778
0,45,0.6875,0.75,0.5547885373234749,0.5586661696434021
0,44,0.65625,0.6875,0.5759978592395782,0.5970718562602997
0,43,0.734375,0.59375,0.5283694863319397,0.6339443922042847
0,42,0.703125,0.6875,0.552783228456974,0.6269465386867523
0,41,0.734375,0.65625,0.538423016667366,0.6823062300682068
0,40,0.71875,0.71875,0.5329113528132439,0.5359337478876114
0,39,0.796875,0.625,0.47032807767391205,0.6535180509090424
0,38,0.625,0.6875,0.5955392718315125,0.5564058423042297
0,37,0.71875,0.6875,0.5501473844051361,0.5422847121953964
0,36,0.734375,0.65625,0.5271773636341095,0.6508578658103943
0,35,0.71875,0.65625,0.5375921130180359,0.5474331229925156
0,34,0.75,0.6875,0.5245168656110764,0.6055640578269958
0,33,0.734375,0.6875,0.5579476431012154,0.5526816248893738
0,32,0.640625,0.78125,0.5943435728549957,0.4788197875022888
0,31,0.75,0.6875,0.5331902205944061,0.5760536193847656
0,30,0.71875,0.71875,0.548112727701664,0.533375471830368
0,29,0.734375,0.65625,0.5543658286333084,0.5733369290828705
0,28,0.671875,0.5625,0.614157572388649,0.6332501769065857
0,27,0.765625,0.59375,0.5068962648510933,0.6856719553470612
0,26,0.6875,0.65625,0.6276778727769852,0.589725911617279
0,25,0.765625,0.6875,0.5635147914290428,0.5930330455303192
0,24,0.8125,0.5625,0.5347949713468552,0.6197738349437714
0,23,0.6875,0.625,0.5418758764863014,0.6644254922866821
0,22,0.703125,0.59375,0.5629597753286362,0.7086706757545471
0,21,0.65625,0.6875,0.6036210581660271,0.6086555123329163
0,20,0.703125,0.59375,0.5496340543031693,0.6265653967857361
0,19,0.71875,0.71875,0.581259086728096,0.582766979932785
0,18,0.734375,0.6875,0.5521751940250397,0.5927942544221878
0,17,0.71875,0.71875,0.5982353538274765,0.5669577121734619
0,16,0.6875,0.71875,0.5729365348815918,0.6186428070068359
0,15,0.6875,0.65625,0.5915272235870361,0.6782858669757843
0,14,0.640625,0.5625,0.6171598136425018,0.6554075479507446
0,13,0.640625,0.625,0.6170039772987366,0.6403214335441589
0,12,0.625,0.625,0.652099996805191,0.6333865225315094
