,epoch,acc,val_acc,loss,val_loss
0,99,0.859375,0.71875,0.5973673909902573,0.782151997089386
0,98,0.828125,0.78125,0.6747317016124725,0.43946222960948944
0,97,0.796875,0.78125,0.7267514169216156,0.4612516015768051
0,96,0.796875,0.75,0.8087399452924728,0.43766820430755615
0,95,0.78125,0.75,0.7080668061971664,0.580627828836441
0,94,0.8125,0.75,0.7113083302974701,0.5457919836044312
0,93,0.8125,0.8125,0.5571435838937759,0.5011096596717834
0,92,0.875,0.71875,0.6290954798460007,0.6107517778873444
0,91,0.71875,0.6875,0.7714378982782364,0.7503893375396729
0,90,0.828125,0.65625,0.6953673660755157,0.8411386609077454
0,89,0.796875,0.59375,0.704463928937912,0.6904286444187164
0,88,0.796875,0.78125,0.8547539860010147,0.6627269387245178
0,87,0.796875,0.8125,0.7929822206497192,0.47826530039310455
0,86,0.796875,0.65625,0.8738382160663605,0.7865950167179108
0,85,0.75,0.5625,0.7847873866558075,1.0175320506095886
0,84,0.78125,0.625,0.7606322765350342,0.8470203876495361
0,83,0.703125,0.84375,0.8890513628721237,0.4624559134244919
0,82,0.734375,0.8125,0.7252642214298248,0.38182805478572845
0,81,0.8125,0.78125,0.6704183667898178,0.606046736240387
0,80,0.71875,0.625,0.8436531573534012,0.7565399706363678
0,79,0.71875,0.59375,0.7501083612442017,1.0635338425636292
0,78,0.828125,0.59375,0.746267169713974,1.0755539536476135
0,77,0.796875,0.6875,0.6789058893918991,0.8023757934570312
0,76,0.765625,0.65625,0.8129186034202576,0.7347040176391602
0,75,0.78125,0.59375,0.7884456366300583,1.124544382095337
0,74,0.71875,0.625,0.7170747965574265,0.9416888952255249
0,73,0.84375,0.71875,0.6610626131296158,0.613279789686203
0,72,0.84375,0.65625,0.7619208991527557,0.5967779159545898
0,71,0.8125,0.65625,0.755019798874855,0.7086385488510132
0,70,0.734375,0.75,0.8274522572755814,0.5673040747642517
0,69,0.71875,0.78125,0.8116218000650406,0.5265463888645172
0,68,0.828125,0.5,0.680153101682663,1.5659117102622986
0,67,0.71875,0.625,0.8689005672931671,0.8194074630737305
0,66,0.796875,0.5,0.8397382497787476,1.0412887036800385
0,65,0.796875,0.53125,0.7799473255872726,0.9330825805664062
0,64,0.703125,0.6875,0.9272849410772324,0.5912033021450043
0,63,0.75,0.6875,0.8733973652124405,0.7125407457351685
0,62,0.765625,0.78125,0.7984926700592041,0.4982146918773651
0,61,0.8125,0.78125,0.8741944283246994,0.59958216547966
0,60,0.734375,0.75,0.9332365542650223,0.6111629009246826
0,59,0.78125,0.5625,0.8703278005123138,0.7441698014736176
0,58,0.71875,0.8125,0.9595116227865219,0.49922651052474976
0,57,0.578125,0.75,1.013177677989006,0.4894712269306183
0,56,0.734375,0.625,0.8062149286270142,0.6415910720825195
0,55,0.796875,0.46875,0.8417617231607437,1.3969964981079102
0,54,0.828125,0.5,0.6949042081832886,1.5690292716026306
0,53,0.796875,0.5,0.8160637617111206,1.5164622068405151
0,52,0.75,0.59375,0.7941934615373611,0.770732194185257
0,51,0.765625,0.75,0.7862593084573746,0.6238751709461212
0,50,0.734375,0.75,0.8604832887649536,0.6255964636802673
0,49,0.84375,0.78125,0.6803700178861618,0.658117264509201
0,48,0.765625,0.59375,0.8148024827241898,0.8855019211769104
0,47,0.71875,0.75,0.7991287261247635,0.5896563529968262
0,46,0.671875,0.5,0.9569988697767258,1.0659732222557068
0,45,0.671875,0.59375,0.9549734592437744,0.80463045835495
0,44,0.71875,0.75,0.8527690470218658,0.5354595482349396
0,43,0.8125,0.8125,0.7890117019414902,0.6043126881122589
0,42,0.671875,0.6875,0.8518901914358139,0.5797316133975983
0,41,0.65625,0.6875,1.053444653749466,0.6625241339206696
0,40,0.734375,0.59375,0.880180150270462,0.943774402141571
0,39,0.640625,0.65625,0.9002062380313873,0.6073689162731171
