,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.71875,0.5267187617719173,0.5744881629943848
0,98,0.8125,0.71875,0.7352131456136703,0.5325365960597992
0,97,0.796875,0.84375,0.5207783654332161,0.3916473686695099
0,96,0.859375,0.78125,0.42877185717225075,0.4358220398426056
0,95,0.765625,0.75,0.6413300037384033,0.52556973695755
0,94,0.828125,0.6875,0.4621879979968071,0.7030722200870514
0,93,0.828125,0.84375,0.3742705471813679,0.3702090084552765
0,92,0.765625,0.75,0.5137357786297798,0.5786667466163635
0,91,0.71875,0.75,0.5760005228221416,0.6146735399961472
0,90,0.8125,0.71875,0.4857131168246269,0.6574267446994781
0,89,0.640625,0.71875,0.7765606939792633,0.4629242271184921
0,88,0.71875,0.65625,0.9394730515778065,0.5362378060817719
0,87,0.78125,0.625,0.6512897834181786,0.8623254299163818
0,86,0.78125,0.75,0.5502114519476891,0.6148589998483658
0,85,0.828125,0.71875,0.4146398715674877,0.4137350618839264
0,84,0.640625,0.71875,0.9101621955633163,0.49526843428611755
0,83,0.8125,0.78125,0.4758084714412689,0.3597702831029892
0,82,0.8125,0.6875,0.5108133107423782,0.6169185042381287
0,81,0.71875,0.78125,0.7415336444973946,0.5512544959783554
0,80,0.84375,0.75,0.3356669694185257,0.4792841076850891
0,79,0.8125,0.8125,0.5040142759680748,0.4703681319952011
0,78,0.8125,0.65625,0.4838724136352539,0.6210813820362091
0,77,0.71875,0.84375,0.5841009840369225,0.3576740473508835
0,76,0.78125,0.75,0.3881012052297592,0.37934717535972595
0,75,0.703125,0.84375,0.7252498120069504,0.3888942450284958
0,74,0.671875,0.75,0.7491404116153717,0.3840559870004654
0,73,0.671875,0.625,0.602468378841877,0.7154603600502014
0,72,0.703125,0.78125,0.7304763942956924,0.4366309642791748
0,71,0.640625,0.71875,0.6269278228282928,0.5108689516782761
0,70,0.734375,0.8125,0.6525681689381599,0.47474609315395355
0,69,0.8125,0.71875,0.537594448775053,0.5833820700645447
0,68,0.625,0.78125,1.2103279381990433,0.5754107683897018
0,67,0.765625,0.65625,0.5734639838337898,1.3186160326004028
0,66,0.8125,0.6875,0.4490113630890846,0.6324151158332825
0,65,0.828125,0.71875,0.40980469435453415,0.5407151579856873
0,64,0.734375,0.8125,0.641630083322525,0.4776916801929474
0,63,0.78125,0.71875,0.5666391402482986,0.5390710681676865
