,epoch,acc,val_acc,loss,val_loss
0,99,0.75,0.84375,0.5253897681832314,0.4152243882417679
0,98,0.65625,0.71875,0.8167979717254639,0.5193634331226349
0,97,0.796875,0.75,0.443278469145298,0.4460770934820175
0,96,0.75,0.75,0.5034327320754528,0.4492223411798477
0,95,0.71875,0.71875,0.5667208284139633,0.48009899258613586
0,94,0.796875,0.71875,0.43570082634687424,0.45354753732681274
0,93,0.796875,0.8125,0.504967950284481,0.4039461314678192
0,92,0.734375,0.84375,0.4511522427201271,0.4246552884578705
0,91,0.6875,0.625,0.5740369111299515,0.5690031945705414
0,90,0.703125,0.6875,0.6172775775194168,0.5930111110210419
0,89,0.859375,0.8125,0.33905261754989624,0.5078795701265335
0,88,0.6875,0.78125,0.5744325593113899,0.44619566202163696
0,87,0.6875,0.6875,0.7656790167093277,0.5335860103368759
0,86,0.71875,0.8125,0.5344381630420685,0.47631675004959106
0,85,0.71875,0.6875,0.5278812646865845,0.5479145348072052
0,84,0.6875,0.78125,0.6559868305921555,0.45478029549121857
0,83,0.703125,0.71875,0.6709865629673004,0.564279705286026
0,82,0.6875,0.75,0.7602023184299469,0.47753335535526276
0,81,0.71875,0.75,0.7914186343550682,0.4354155957698822
0,80,0.71875,0.75,0.7575257867574692,0.544763594865799
0,79,0.75,0.71875,0.6359294652938843,0.431644544005394
0,78,0.71875,0.65625,0.7582330629229546,0.6117862462997437
0,77,0.671875,0.65625,0.8237499445676804,0.5107252895832062
0,76,0.703125,0.625,0.6801517605781555,0.7385836243629456
0,75,0.75,0.65625,0.5996040403842926,0.5431561768054962
0,74,0.703125,0.65625,0.6028888858854771,0.6546390652656555
0,73,0.65625,0.75,0.7956731766462326,0.5188672840595245
0,72,0.71875,0.6875,0.6377078294754028,0.5847891271114349
0,71,0.65625,0.65625,0.9112370908260345,0.6424350738525391
0,70,0.625,0.75,0.9970030337572098,0.4774974584579468
0,69,0.59375,0.5625,0.7040503546595573,0.9207810461521149
0,68,0.765625,0.6875,0.6817100718617439,0.8068282902240753
0,67,0.71875,0.75,0.5005093887448311,0.47928014397621155
0,66,0.640625,0.8125,0.9464128315448761,0.3798908293247223
0,65,0.65625,0.78125,0.7031325995922089,0.5041704475879669
0,64,0.71875,0.65625,0.6335910856723785,0.8167888522148132
0,63,0.703125,0.84375,0.7418481260538101,0.41568460315465927
0,62,0.84375,0.78125,0.4319264814257622,0.43402230739593506
0,61,0.671875,0.875,0.5926674753427505,0.4420485198497772
0,60,0.671875,0.53125,0.7260398119688034,0.6901199221611023
0,59,0.65625,0.59375,0.7827581167221069,0.8018536269664764
0,58,0.546875,0.65625,1.0599193722009659,0.6662213206291199
0,57,0.765625,0.71875,0.503343727439642,0.5975446999073029
0,56,0.671875,0.78125,0.9170939475297928,0.42197126150131226
0,55,0.65625,0.59375,1.0177952237427235,0.8482197821140289
0,54,0.65625,0.8125,0.706515297293663,0.4883118122816086
0,53,0.75,0.75,0.5466616377234459,0.4508500099182129
0,52,0.75,0.71875,0.6730152443051338,0.49466775357723236
0,51,0.703125,0.75,0.6056754514575005,0.5765431821346283
0,50,0.734375,0.71875,0.6077331975102425,0.5303364992141724
0,49,0.609375,0.78125,0.64731165766716,0.45773057639598846
0,48,0.703125,0.84375,0.6069513708353043,0.4698312282562256
0,47,0.5625,0.75,0.6708247363567352,0.48831865191459656
0,46,0.6875,0.625,0.727548211812973,0.55512934923172
0,45,0.59375,0.75,1.1959765553474426,0.5708957314491272
0,44,0.703125,0.65625,0.933034747838974,0.9504272639751434
0,43,0.78125,0.6875,0.5660531781613827,0.7016250789165497
0,42,0.796875,0.8125,0.4415593892335892,0.4396335929632187
0,41,0.765625,0.8125,0.5302074998617172,0.49133968353271484
0,40,0.6875,0.71875,0.7218324691057205,0.5554025173187256
0,39,0.734375,0.65625,0.6486296504735947,0.6945722103118896
0,38,0.671875,0.71875,0.7164970114827156,0.5655587613582611
0,37,0.671875,0.6875,0.6593817472457886,0.6396468281745911
0,36,0.625,0.6875,0.81162329018116,0.5211569964885712
0,35,0.640625,0.625,0.6938819289207458,0.8034993410110474
0,34,0.640625,0.5625,0.733377993106842,0.7484913766384125
0,33,0.65625,0.65625,0.8708757162094116,0.579686850309372
0,32,0.71875,0.78125,0.6194802969694138,0.5732234120368958
0,31,0.671875,0.6875,0.8604888319969177,0.5695990025997162
0,30,0.671875,0.78125,0.8376296609640121,0.4418139308691025
0,29,0.75,0.78125,0.5748289823532104,0.5137149691581726
0,28,0.734375,0.75,0.5708515644073486,0.4949294626712799
0,27,0.546875,0.625,0.892067551612854,0.5718571245670319
0,26,0.53125,0.625,1.0969688296318054,0.6263047158718109
0,25,0.6875,0.71875,0.7793242931365967,0.5810149908065796
0,24,0.640625,0.75,0.8331669941544533,0.5472758412361145
0,23,0.609375,0.78125,1.1102931275963783,0.4616492688655853
0,22,0.6875,0.5625,0.7192378863692284,1.092535674571991
0,21,0.6875,0.65625,0.7141864746809006,0.6130775511264801
0,20,0.65625,0.71875,0.6654786467552185,0.4751148521900177
0,19,0.5625,0.78125,1.1140456795692444,0.5251551866531372
0,18,0.65625,0.53125,0.7356342673301697,0.7614270150661469
0,17,0.59375,0.5625,1.0860764682292938,0.9957376420497894
0,16,0.671875,0.5,0.6809870675206184,0.8490587174892426
0,15,0.625,0.6875,0.7835343033075333,0.6378447413444519
0,14,0.53125,0.65625,1.0423532128334045,0.5727128237485886
0,13,0.5,0.5,1.0031384825706482,0.9318206012248993
0,12,0.484375,0.5625,1.1667149066925049,0.6871809959411621
0,11,0.546875,0.5,0.9179689288139343,0.9859282076358795
0,10,0.609375,0.53125,0.9856805801391602,0.7086622416973114
0,9,0.53125,0.5625,0.8769665360450745,0.8159866333007812
0,8,0.484375,0.625,1.2163608074188232,0.6375819146633148
0,7,0.59375,0.5,0.7908283621072769,0.8472228646278381
0,6,0.53125,0.59375,0.9897485673427582,0.6410631835460663
0,5,0.453125,0.5,1.1608636379241943,0.9237281382083893
0,4,0.53125,0.5,1.055829718708992,0.9337069392204285
0,3,0.484375,0.5625,1.0273299366235733,0.7138049006462097
0,2,0.5,0.5,1.1992500126361847,0.8496994078159332
0,1,0.5625,0.5,1.937213659286499,1.3666046857833862
0,0,0.46875,0.5,2.930025666952133,1.030883550643921
