,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5,0.6926259845495224,0.6931526362895966
0,98,0.5625,0.5,0.6930702030658722,0.6931511759757996
0,97,0.5,0.5,0.6926530301570892,0.6931515336036682
0,96,0.53125,0.5,0.6936862915754318,0.6931503117084503
0,95,0.484375,0.5,0.6930218786001205,0.6931484341621399
0,94,0.421875,0.5,0.6948463022708893,0.693148672580719
0,93,0.515625,0.5,0.6901766508817673,0.6931479573249817
0,92,0.515625,0.5,0.692325621843338,0.6931471824645996
0,91,0.53125,0.5,0.6933670789003372,0.6931480169296265
0,90,0.375,0.5,0.6948324888944626,0.693147599697113
0,89,0.5,0.5,0.6920472681522369,0.6931471824645996
0,88,0.40625,0.5,0.6953676789999008,0.6931490898132324
0,87,0.484375,0.5,0.6940262168645859,0.6931474804878235
0,86,0.484375,0.5,0.6930743753910065,0.6931487619876862
0,85,0.65625,0.5,0.6914613097906113,0.693147212266922
0,84,0.453125,0.5,0.6935501247644424,0.6931473016738892
0,83,0.453125,0.5,0.6938728839159012,0.6931504607200623
0,82,0.5,0.5,0.6931870877742767,0.6931476593017578
0,81,0.5,0.5,0.6937039345502853,0.6931513547897339
0,80,0.53125,0.5,0.6923901289701462,0.6931504607200623
0,79,0.4375,0.5,0.6941171884536743,0.6931535601615906
0,78,0.46875,0.5,0.6941997110843658,0.6931561827659607
0,77,0.5,0.5,0.6931669265031815,0.6931541562080383
0,76,0.453125,0.5,0.6938663721084595,0.6931607723236084
0,75,0.453125,0.5,0.6943613439798355,0.6931568384170532
0,74,0.375,0.5,0.6963821947574615,0.6931600570678711
0,73,0.5625,0.5,0.6921286284923553,0.693184494972229
0,72,0.5,0.5,0.6937909424304962,0.6931707859039307
0,71,0.484375,0.5,0.6937940120697021,0.6931649148464203
0,70,0.546875,0.5,0.6925124824047089,0.6931577026844025
0,69,0.40625,0.5,0.6943984180688858,0.6931644082069397
0,68,0.5,0.5,0.6950325965881348,0.6931600570678711
0,67,0.515625,0.5,0.6921736598014832,0.6931486129760742
0,66,0.5,0.5,0.6937606334686279,0.6931489706039429
0,65,0.46875,0.5,0.6944376975297928,0.6931501924991608
0,64,0.484375,0.5,0.6936366409063339,0.6931471526622772
0,63,0.453125,0.5,0.6931295543909073,0.693149745464325
0,62,0.609375,0.5,0.6919302195310593,0.6931506395339966
0,61,0.53125,0.5,0.6931856125593185,0.6931477189064026
0,60,0.4375,0.5,0.6927696615457535,0.6931548714637756
0,59,0.46875,0.5,0.6935541331768036,0.6931520104408264
0,58,0.515625,0.5,0.6928749680519104,0.6931537389755249
0,57,0.5,0.5,0.6927542239427567,0.6931538879871368
0,56,0.46875,0.5,0.6939730793237686,0.6931500434875488
0,55,0.515625,0.5,0.6933899074792862,0.6931522488594055
0,54,0.5,0.5,0.693396732211113,0.6931535601615906
0,53,0.421875,0.5,0.6928661614656448,0.6931580901145935
0,52,0.453125,0.5,0.6947308033704758,0.6931645274162292
0,51,0.53125,0.5,0.6932918280363083,0.6931696236133575
0,50,0.46875,0.5,0.6943958550691605,0.6931716501712799
0,49,0.515625,0.5,0.6941958963871002,0.6931800842285156
0,48,0.53125,0.5,0.692284569144249,0.6931723952293396
0,47,0.484375,0.5,0.6937763094902039,0.6931767463684082
0,46,0.578125,0.5,0.6919697374105453,0.6931636929512024
0,45,0.46875,0.5,0.6935761719942093,0.6931591629981995
0,44,0.59375,0.5,0.6929098814725876,0.6931567788124084
0,43,0.484375,0.5,0.6934711188077927,0.6931530833244324
0,42,0.59375,0.5,0.692035362124443,0.6931482553482056
0,41,0.515625,0.5,0.6922160238027573,0.6931476593017578
0,40,0.59375,0.5,0.6918121129274368,0.6931474208831787
0,39,0.328125,0.5,0.6942345350980759,0.693149209022522
0,38,0.421875,0.5,0.6933784037828445,0.6931630074977875
0,37,0.5,0.5,0.6929196119308472,0.6931719779968262
0,36,0.4375,0.5,0.6944288313388824,0.6931748986244202
0,35,0.453125,0.5,0.6935020685195923,0.6931596100330353
0,34,0.53125,0.5,0.6924399733543396,0.6931750178337097
0,33,0.5,0.5,0.6930609196424484,0.6931816339492798
0,32,0.5,0.5,0.692819744348526,0.6931933760643005
0,31,0.5,0.5,0.692335456609726,0.693182110786438
0,30,0.5,0.5,0.6927762180566788,0.693186342716217
0,29,0.5,0.5,0.6931098103523254,0.6931940317153931
0,28,0.5,0.5,0.6929319053888321,0.693196713924408
0,27,0.5,0.5,0.6932678669691086,0.6931828558444977
0,26,0.5,0.5,0.6938865333795547,0.6931988298892975
0,25,0.5,0.5,0.6927784979343414,0.6932208836078644
0,24,0.5,0.5,0.6933198124170303,0.6932192444801331
0,23,0.5,0.5,0.693575069308281,0.6932096481323242
0,22,0.5,0.5,0.6933232396841049,0.6932295858860016
0,21,0.5,0.5,0.6927286684513092,0.6932375133037567
0,20,0.5,0.5,0.6936119794845581,0.6932443976402283
0,19,0.5,0.5,0.6938365995883942,0.6932416558265686
0,18,0.5,0.5,0.6930985748767853,0.6932485997676849
0,17,0.5,0.5,0.6933138817548752,0.6932422816753387
0,16,0.5,0.5,0.6935470849275589,0.6932225227355957
0,15,0.5,0.5,0.6930819451808929,0.6932328343391418
0,14,0.5,0.5,0.6931497603654861,0.693257212638855
0,13,0.5,0.5,0.6932003200054169,0.6932459473609924
0,12,0.5,0.5,0.6931690275669098,0.6932480335235596
0,11,0.5,0.5,0.6931047439575195,0.6932560801506042
