,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.6875,0.5198742151260376,0.6011968851089478
0,98,0.734375,0.71875,0.6072617024183273,0.5045243948698044
0,97,0.734375,0.8125,0.49745991080999374,0.394039511680603
0,96,0.578125,0.65625,1.1102885454893112,0.6609359383583069
0,95,0.765625,0.84375,0.5852392911911011,0.37387244403362274
0,94,0.78125,0.8125,0.7393025755882263,0.34900084137916565
0,93,0.734375,0.75,0.5950592122972012,0.5442690253257751
0,92,0.8125,0.875,0.5925802141427994,0.3524133861064911
0,91,0.796875,0.78125,0.5554607883095741,0.39429017901420593
0,90,0.765625,0.84375,0.4967535510659218,0.4190945476293564
0,89,0.703125,0.59375,0.8072244077920914,0.5006715506315231
0,88,0.671875,0.78125,0.7236360907554626,0.5035749971866608
0,87,0.734375,0.71875,0.6006889119744301,0.4809136837720871
0,86,0.8125,0.75,0.7537415474653244,0.493978887796402
0,85,0.78125,0.78125,0.6435574032366276,0.45459529757499695
0,84,0.6875,0.75,0.5936677753925323,0.5731221139431
0,83,0.734375,0.59375,0.6775597184896469,0.6165608167648315
0,82,0.734375,0.65625,0.60383440554142,0.6194905042648315
0,81,0.78125,0.75,0.5627704113721848,0.35558007657527924
0,80,0.703125,0.78125,0.8140471279621124,0.4044502526521683
0,79,0.796875,0.75,0.4738336205482483,0.49698443710803986
0,78,0.703125,0.78125,0.7127653062343597,0.5162486582994461
0,77,0.65625,0.75,0.8650298714637756,0.44733473658561707
0,76,0.734375,0.8125,0.6051893159747124,0.3922414928674698
0,75,0.765625,0.65625,0.5749581083655357,0.6669578850269318
0,74,0.75,0.84375,0.5790936797857285,0.41201382875442505
0,73,0.75,0.71875,0.5616557821631432,0.5739071369171143
0,72,0.75,0.8125,0.6656258851289749,0.3665451556444168
0,71,0.828125,0.8125,0.5138219147920609,0.47883763909339905
0,70,0.796875,0.75,0.5158958435058594,0.674934521317482
0,69,0.796875,0.71875,0.4884236752986908,0.6058093309402466
0,68,0.703125,0.75,0.4987194500863552,0.43571318686008453
0,67,0.75,0.8125,0.5444182306528091,0.4120491296052933
0,66,0.765625,0.71875,0.5560578107833862,0.5276208221912384
0,65,0.8125,0.84375,0.7108333110809326,0.4396040737628937
0,64,0.71875,0.78125,0.6262409538030624,0.4245666265487671
0,63,0.765625,0.78125,0.730496421456337,0.7170983552932739
0,62,0.78125,0.71875,0.4148101732134819,0.5072580724954605
0,61,0.65625,0.78125,0.7616771012544632,0.4841361343860626
0,60,0.734375,0.6875,0.6651920154690742,0.6365129351615906
0,59,0.6875,0.75,0.6614177599549294,0.4558267146348953
0,58,0.640625,0.84375,0.8467291593551636,0.43115222454071045
0,57,0.71875,0.8125,0.5893638953566551,0.44910043478012085
0,56,0.6875,0.6875,0.6763964593410492,0.5264958739280701
0,55,0.6875,0.78125,0.8667279183864594,0.5224689543247223
0,54,0.796875,0.65625,0.5814520418643951,0.6122255325317383
0,53,0.8125,0.71875,0.5892701577395201,0.6278603672981262
0,52,0.734375,0.71875,0.6864572316408157,0.5481095612049103
0,51,0.703125,0.8125,0.7833909839391708,0.4853050708770752
0,50,0.78125,0.75,0.47782817482948303,0.5934373438358307
0,49,0.703125,0.75,0.7119799107313156,0.6054150462150574
0,48,0.671875,0.71875,1.0200637429952621,0.45357757806777954
0,47,0.734375,0.6875,0.8282385170459747,0.6655083298683167
0,46,0.609375,0.75,1.0173988193273544,0.5260268747806549
0,45,0.796875,0.6875,0.6544885560870171,0.825172483921051
0,44,0.765625,0.625,0.5621444210410118,0.8799823820590973
0,43,0.8125,0.78125,0.41296349838376045,0.4580949395895004
0,42,0.734375,0.6875,0.6328076422214508,0.5359286218881607
0,41,0.6875,0.8125,0.6663870960474014,0.4729229509830475
0,40,0.734375,0.6875,0.5516787469387054,0.7191905975341797
0,39,0.609375,0.625,0.882780596613884,0.7175727188587189
0,38,0.53125,0.625,1.1029235124588013,0.6852212250232697
0,37,0.6875,0.75,0.9622089564800262,0.5273003578186035
0,36,0.703125,0.625,0.708805501461029,1.0639878511428833
0,35,0.6875,0.59375,0.682784266769886,0.694702535867691
0,34,0.65625,0.65625,0.6280595362186432,0.7377603948116302
0,33,0.796875,0.75,0.5095821395516396,0.712995171546936
0,32,0.65625,0.8125,0.7414918392896652,0.43792058527469635
0,31,0.796875,0.65625,0.5515774264931679,0.9580808281898499
0,30,0.640625,0.59375,0.6214734464883804,0.7138656675815582
0,29,0.734375,0.84375,0.5245801694691181,0.31108540296554565
0,28,0.609375,0.78125,0.9508092254400253,0.5007495284080505
0,27,0.671875,0.75,0.8177365511655807,0.5279020369052887
0,26,0.6875,0.625,0.5817441344261169,0.8577814102172852
0,25,0.734375,0.75,0.5481060668826103,0.4577478617429733
0,24,0.671875,0.6875,0.5802055224776268,0.5455448925495148
0,23,0.609375,0.71875,0.7259128242731094,0.5172323882579803
0,22,0.578125,0.65625,1.043646901845932,0.6808784902095795
0,21,0.703125,0.625,0.5330954343080521,0.6346307694911957
0,20,0.609375,0.75,0.73802250623703,0.49983201920986176
0,19,0.5625,0.59375,0.9532387852668762,0.7090457677841187
0,18,0.625,0.5625,0.9184648841619492,0.698310524225235
0,17,0.546875,0.75,1.006266638636589,0.5198357403278351
0,16,0.625,0.53125,0.6859966516494751,0.7269960939884186
0,15,0.625,0.59375,0.6629596501588821,0.5738861858844757
0,14,0.453125,0.65625,0.9894378334283829,0.5362228900194168
0,13,0.5625,0.71875,0.9778384268283844,0.5545233935117722
0,12,0.59375,0.75,0.9066881537437439,0.5665487945079803
