,epoch,acc,val_acc,loss,val_loss
0,20,0.75,0.625,0.5729930251836777,0.631422609090805
0,19,0.640625,0.6875,0.6145027428865433,0.6268669068813324
0,18,0.640625,0.59375,0.601568415760994,0.6114960312843323
0,17,0.71875,0.65625,0.5944150239229202,0.6285979449748993
0,16,0.734375,0.6875,0.5541885569691658,0.5506329834461212
0,15,0.65625,0.59375,0.6137682944536209,0.6638820171356201
0,14,0.671875,0.71875,0.6089776009321213,0.5979776084423065
0,13,0.671875,0.65625,0.6495407670736313,0.6286986470222473
0,12,0.71875,0.6875,0.6114868223667145,0.5863355994224548
0,11,0.640625,0.59375,0.6597147583961487,0.6685260534286499
0,10,0.671875,0.65625,0.6101733893156052,0.6073388457298279
0,9,0.5625,0.625,0.6529136747121811,0.659486711025238
0,8,0.765625,0.71875,0.6163496971130371,0.6442998051643372
0,7,0.671875,0.59375,0.6507099270820618,0.6607262492179871
0,6,0.546875,0.59375,0.698587492108345,0.6629442870616913
0,5,0.734375,0.5625,0.6266127079725266,0.6942057609558105
0,4,0.6875,0.46875,0.660089522600174,0.6922298669815063
0,3,0.546875,0.53125,0.6786636561155319,0.6884554326534271
0,2,0.578125,0.5,0.7005437165498734,0.6875158846378326
0,1,0.5625,0.625,0.6822178661823273,0.6785781383514404
0,0,0.515625,0.5,0.7281259596347809,0.7258204519748688
