,epoch,acc,val_acc,loss,val_loss
0,99,0.78125,0.71875,0.47458142787218094,0.5459439009428024
0,98,0.609375,0.75,0.6111482530832291,0.5425252765417099
0,97,0.8125,0.71875,0.4697951152920723,0.5522173643112183
0,96,0.796875,0.625,0.46185824275016785,0.6748088002204895
0,95,0.78125,0.5625,0.46520619094371796,0.6826112568378448
0,94,0.75,0.75,0.4515684172511101,0.5446877181529999
0,93,0.765625,0.71875,0.48963767290115356,0.5203181058168411
0,92,0.75,0.78125,0.502186119556427,0.5207656919956207
0,91,0.796875,0.78125,0.435418039560318,0.48788371682167053
0,90,0.765625,0.71875,0.481679730117321,0.5621031522750854
0,89,0.765625,0.59375,0.5023098587989807,0.6327522695064545
0,88,0.703125,0.6875,0.5440476834774017,0.6071083545684814
0,87,0.6875,0.75,0.5488789454102516,0.5397932529449463
0,86,0.6875,0.625,0.5176434889435768,0.5741173923015594
0,85,0.765625,0.5625,0.48281247913837433,0.6950692236423492
0,84,0.765625,0.65625,0.5328179448843002,0.5638062357902527
0,83,0.71875,0.65625,0.5784200876951218,0.6591329574584961
0,82,0.765625,0.625,0.4900354593992233,0.7283891439437866
0,81,0.8125,0.625,0.4642229974269867,0.6054675281047821
0,80,0.765625,0.71875,0.46390511095523834,0.47536301612854004
0,79,0.765625,0.625,0.4638843908905983,0.6266840100288391
0,78,0.703125,0.75,0.5212313756346703,0.5534829199314117
0,77,0.71875,0.875,0.4954691752791405,0.46198055148124695
0,76,0.78125,0.75,0.5079678818583488,0.5066640973091125
0,75,0.765625,0.6875,0.4975038468837738,0.6320672631263733
0,74,0.78125,0.71875,0.4990696981549263,0.5377399623394012
0,73,0.65625,0.6875,0.5294812023639679,0.5170609652996063
0,72,0.765625,0.78125,0.49699144810438156,0.620534211397171
0,71,0.703125,0.6875,0.5857896357774734,0.633761465549469
0,70,0.75,0.78125,0.5681640356779099,0.5426806509494781
0,69,0.796875,0.6875,0.44658005237579346,0.6168341636657715
0,68,0.734375,0.8125,0.5327226743102074,0.49599306285381317
0,67,0.640625,0.71875,0.6094826012849808,0.6187549233436584
0,66,0.71875,0.53125,0.5305329337716103,0.7408140301704407
0,65,0.65625,0.78125,0.6288386955857277,0.560998797416687
0,64,0.703125,0.59375,0.5294221937656403,0.6777675747871399
0,63,0.71875,0.625,0.5593323856592178,0.6209076344966888
0,62,0.6875,0.625,0.6061062663793564,0.7056679129600525
0,61,0.65625,0.5625,0.5893550366163254,0.7374511659145355
0,60,0.6875,0.59375,0.5451555699110031,0.5753703415393829
