,epoch,acc,val_acc,loss,val_loss
0,99,0.453125,0.5,0.6929010152816772,0.6931709945201874
0,98,0.5,0.5,0.6924905925989151,0.6931641697883606
0,97,0.53125,0.5,0.6930696815252304,0.693157821893692
0,96,0.578125,0.5,0.6925346553325653,0.6931605637073517
0,95,0.53125,0.5,0.6923523247241974,0.6931638121604919
0,94,0.4375,0.5,0.6952488124370575,0.693164587020874
0,93,0.453125,0.5,0.6941302567720413,0.6931848526000977
0,92,0.453125,0.5,0.6934166699647903,0.693183571100235
0,91,0.453125,0.5,0.6941144019365311,0.6931791305541992
0,90,0.484375,0.5,0.6940514296293259,0.6931672990322113
0,89,0.46875,0.5,0.693981260061264,0.6931575536727905
0,88,0.5,0.5,0.6938786208629608,0.6931543350219727
0,87,0.515625,0.5,0.6922084242105484,0.6931570768356323
0,86,0.5625,0.5,0.6932548582553864,0.6931537687778473
0,85,0.46875,0.5,0.6929038912057877,0.693148285150528
0,84,0.375,0.5,0.6940016448497772,0.6931485831737518
0,83,0.46875,0.5,0.6941294074058533,0.6931489109992981
0,82,0.609375,0.5,0.6925624012947083,0.6931472420692444
0,81,0.4375,0.5,0.6941019743680954,0.6931486129760742
0,80,0.546875,0.5,0.6932040899991989,0.6931496262550354
0,79,0.359375,0.5,0.6950745284557343,0.693156361579895
0,78,0.546875,0.5,0.6925190985202789,0.693151980638504
0,77,0.484375,0.5,0.6929492503404617,0.6931498646736145
0,76,0.5,0.5,0.6933404952287674,0.6931575536727905
0,75,0.484375,0.5,0.6935714483261108,0.6931701898574829
0,74,0.515625,0.5,0.6937828361988068,0.6931931376457214
0,73,0.484375,0.5,0.6931022107601166,0.6931930780410767
0,72,0.515625,0.5,0.6918069571256638,0.6931820213794708
0,71,0.484375,0.5,0.6943292766809464,0.6931905448436737
0,70,0.546875,0.5,0.6932260692119598,0.6931759715080261
0,69,0.59375,0.5,0.6923513412475586,0.6931684911251068
0,68,0.59375,0.5,0.6917575746774673,0.6931588649749756
0,67,0.484375,0.5,0.6934501230716705,0.6931541860103607
0,66,0.515625,0.5,0.6925644874572754,0.6931532323360443
0,65,0.46875,0.5,0.6934784650802612,0.693148136138916
0,64,0.515625,0.5,0.6935398131608963,0.6931478083133698
0,63,0.515625,0.5,0.6930040121078491,0.6931478083133698
0,62,0.515625,0.5,0.6930820494890213,0.6931476593017578
0,61,0.453125,0.5,0.6939177066087723,0.6931476593017578
0,60,0.484375,0.5,0.6930487751960754,0.6931474208831787
0,59,0.484375,0.5,0.6934240758419037,0.6931478381156921
0,58,0.421875,0.5,0.6938967853784561,0.6931479573249817
0,57,0.5,0.5,0.6933224201202393,0.6931478381156921
0,56,0.46875,0.5,0.6941135078668594,0.693149983882904
0,55,0.546875,0.5,0.6931892335414886,0.6931573748588562
0,54,0.484375,0.5,0.6943237483501434,0.6931542456150055
0,53,0.515625,0.5,0.6933251023292542,0.6931552290916443
0,52,0.453125,0.5,0.6933021396398544,0.6931568086147308
0,51,0.421875,0.5,0.6951532065868378,0.6931615173816681
0,50,0.5,0.5,0.6936563700437546,0.6931667923927307
0,49,0.515625,0.5,0.6923301070928574,0.6931713819503784
0,48,0.484375,0.5,0.6924231648445129,0.6931622326374054
0,47,0.53125,0.5,0.6933364868164062,0.6931626200675964
0,46,0.515625,0.5,0.6933048963546753,0.6931590735912323
0,45,0.5,0.5,0.6934993416070938,0.6931515038013458
0,44,0.484375,0.5,0.6934158056974411,0.6931489109992981
0,43,0.453125,0.5,0.694516971707344,0.6931512951850891
0,42,0.46875,0.5,0.69343301653862,0.693155437707901
0,41,0.59375,0.5,0.6924241483211517,0.6931483447551727
0,40,0.453125,0.5,0.6943745464086533,0.693151444196701
0,39,0.5,0.5,0.6938239485025406,0.6931582391262054
0,38,0.5,0.5,0.6935304701328278,0.6931610107421875
0,37,0.59375,0.5,0.6922767460346222,0.6931515336036682
0,36,0.53125,0.5,0.6927550286054611,0.6931532919406891
0,35,0.4375,0.5,0.6942853182554245,0.6931554079055786
0,34,0.453125,0.5,0.6937333345413208,0.693160891532898
0,33,0.484375,0.5,0.6929978132247925,0.6931500136852264
0,32,0.46875,0.5,0.6931221634149551,0.6931472420692444
0,31,0.421875,0.5,0.6937392055988312,0.6931473314762115
0,30,0.4375,0.5,0.6940902918577194,0.6931476593017578
0,29,0.46875,0.5,0.6936134845018387,0.6931485533714294
0,28,0.515625,0.5,0.6925184279680252,0.6931481063365936
0,27,0.375,0.5,0.6946142315864563,0.6931477189064026
0,26,0.40625,0.5,0.6934748142957687,0.69314906001091
0,25,0.625,0.5,0.6927244812250137,0.6931470036506653
0,24,0.5625,0.5,0.6923756301403046,0.6931481659412384
0,23,0.609375,0.5,0.6924420148134232,0.6931473910808563
0,22,0.515625,0.5,0.6936485320329666,0.6931481957435608
0,21,0.515625,0.5,0.6934496611356735,0.6931473314762115
0,20,0.484375,0.5,0.6935181617736816,0.6931506097316742
0,19,0.546875,0.5,0.6930059790611267,0.6931524276733398
0,18,0.46875,0.5,0.6929538398981094,0.6931496858596802
0,17,0.5,0.5,0.693562924861908,0.6931540369987488
0,16,0.484375,0.5,0.692896157503128,0.6931539177894592
0,15,0.46875,0.5,0.6931543499231339,0.6931485533714294
0,14,0.546875,0.5,0.6930224448442459,0.6931537687778473
0,13,0.4375,0.5,0.6936165690422058,0.6931615471839905
0,12,0.46875,0.5,0.6936700195074081,0.6931455731391907
0,11,0.484375,0.5,0.6939238011837006,0.6931684613227844
0,10,0.453125,0.5,0.6941432803869247,0.6931744515895844
0,9,0.484375,0.5,0.6950569450855255,0.693215399980545
0,8,0.53125,0.5,0.6924733519554138,0.6937477290630341
0,7,0.34375,0.5,0.7046622931957245,0.693321019411087
