,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.75,0.5352724343538284,0.5547125935554504
0,98,0.6875,0.9375,0.5779214203357697,0.42614322900772095
0,97,0.734375,0.65625,0.5163658037781715,0.5990281701087952
0,96,0.6875,0.65625,0.5723959654569626,0.5358106791973114
0,95,0.734375,0.78125,0.5251792222261429,0.5052802562713623
0,94,0.734375,0.6875,0.5477952286601067,0.5036360174417496
0,93,0.890625,0.625,0.3908610939979553,0.5256740748882294
0,92,0.8125,0.71875,0.4607463553547859,0.5380198061466217
0,91,0.75,0.75,0.5634422227740288,0.5612752437591553
0,90,0.703125,0.6875,0.5419481322169304,0.6168669164180756
0,89,0.78125,0.6875,0.518284261226654,0.4892018735408783
0,88,0.734375,0.59375,0.4801066592335701,0.6083299219608307
0,87,0.671875,0.71875,0.6252057701349258,0.596825897693634
0,86,0.703125,0.6875,0.4983297735452652,0.5428909361362457
0,85,0.796875,0.875,0.4915352985262871,0.4979257136583328
0,84,0.796875,0.71875,0.5019565001130104,0.5815441906452179
0,83,0.765625,0.59375,0.523060716688633,0.6878280937671661
0,82,0.78125,0.6875,0.5073709860444069,0.6103386580944061
0,81,0.734375,0.75,0.5712751597166061,0.5188509523868561
0,80,0.703125,0.71875,0.5290563106536865,0.5327148288488388
0,79,0.796875,0.65625,0.5015280619263649,0.5930914282798767
0,78,0.78125,0.84375,0.5113586187362671,0.5710299015045166
0,77,0.640625,0.78125,0.6218650192022324,0.5032956898212433
0,76,0.734375,0.71875,0.5121030583977699,0.5163509100675583
0,75,0.78125,0.8125,0.4661194086074829,0.5136431455612183
0,74,0.765625,0.71875,0.5680554583668709,0.5447831451892853
0,73,0.75,0.6875,0.5307177901268005,0.5988958179950714
0,72,0.640625,0.59375,0.573442131280899,0.557297945022583
0,71,0.734375,0.6875,0.5512872561812401,0.6617656797170639
0,70,0.796875,0.71875,0.4931376501917839,0.5150825530290604
0,69,0.703125,0.6875,0.5502042919397354,0.5769570767879486
0,68,0.78125,0.71875,0.5115170925855637,0.5128213763237
0,67,0.8125,0.6875,0.5042639076709747,0.6808476448059082
0,66,0.703125,0.71875,0.5106011107563972,0.5568620562553406
0,65,0.734375,0.71875,0.5998748987913132,0.5650255680084229
0,64,0.671875,0.75,0.5812915414571762,0.45525696873664856
0,63,0.78125,0.71875,0.5253101140260696,0.5808039605617523
0,62,0.703125,0.5625,0.5622519701719284,0.6123088002204895
0,61,0.6875,0.6875,0.5364296212792397,0.609056293964386
0,60,0.734375,0.6875,0.565527006983757,0.49726390838623047
0,59,0.6875,0.65625,0.6177043169736862,0.6214896440505981
0,58,0.6875,0.71875,0.569259837269783,0.5602377653121948
0,57,0.8125,0.78125,0.46691419184207916,0.5213576853275299
0,56,0.671875,0.6875,0.5613878220319748,0.5615961253643036
0,55,0.75,0.59375,0.47959502041339874,0.6276100277900696
0,54,0.828125,0.6875,0.4796302020549774,0.5537872016429901
0,53,0.765625,0.6875,0.6025518476963043,0.5595158636569977
0,52,0.640625,0.65625,0.5993440449237823,0.6449211835861206
0,51,0.609375,0.71875,0.5994785279035568,0.5299005210399628
0,50,0.671875,0.65625,0.5720206648111343,0.5995834767818451
0,49,0.78125,0.59375,0.5375247597694397,0.7000011801719666
0,48,0.8125,0.625,0.5606232434511185,0.6123598515987396
0,47,0.75,0.65625,0.5354829877614975,0.5376985669136047
0,46,0.65625,0.625,0.6249518394470215,0.6727764904499054
0,45,0.75,0.5625,0.5437570214271545,0.6716628968715668
0,44,0.78125,0.75,0.4851892814040184,0.5517428666353226
0,43,0.734375,0.6875,0.5856498330831528,0.6938055455684662
0,42,0.640625,0.59375,0.599327802658081,0.666113018989563
0,41,0.84375,0.75,0.4983662962913513,0.6489656567573547
0,40,0.765625,0.6875,0.5112657696008682,0.6706216633319855
0,39,0.796875,0.71875,0.555315263569355,0.6071877181529999
0,38,0.671875,0.625,0.5532397478818893,0.6136528551578522
0,37,0.671875,0.5625,0.5973051488399506,0.7108257710933685
0,36,0.765625,0.71875,0.5196066796779633,0.5592136085033417
0,35,0.71875,0.71875,0.5908558517694473,0.5547328889369965
0,34,0.78125,0.625,0.5289163962006569,0.6062383353710175
0,33,0.734375,0.75,0.5520623251795769,0.5633819103240967
0,32,0.65625,0.75,0.5840693265199661,0.5620761811733246
0,31,0.765625,0.8125,0.5660207346081734,0.5464305579662323
0,30,0.6875,0.5625,0.5776844099164009,0.6443868577480316
0,29,0.640625,0.59375,0.6098814457654953,0.6781758666038513
0,28,0.6875,0.65625,0.6080562919378281,0.6498562097549438
0,27,0.65625,0.8125,0.5928123444318771,0.5412254929542542
0,26,0.640625,0.6875,0.6151071339845657,0.5747986733913422
0,25,0.65625,0.75,0.6089750230312347,0.5942704081535339
0,24,0.640625,0.5625,0.6125148832798004,0.6509850919246674
0,23,0.609375,0.65625,0.612492173910141,0.6022196412086487
0,22,0.703125,0.59375,0.6344596445560455,0.6041703820228577
0,21,0.65625,0.65625,0.5957205891609192,0.6174486577510834
0,20,0.65625,0.59375,0.625904455780983,0.6514356434345245
0,19,0.578125,0.625,0.6442910581827164,0.6305339932441711
0,18,0.640625,0.71875,0.6201957911252975,0.6036833226680756
0,17,0.59375,0.6875,0.6419789642095566,0.6277709007263184
0,16,0.75,0.6875,0.5886317119002342,0.6229695975780487
0,15,0.640625,0.625,0.623962476849556,0.6595126390457153
0,14,0.71875,0.6875,0.6289725601673126,0.6593519747257233
0,13,0.640625,0.625,0.6463421881198883,0.6484352648258209
0,12,0.640625,0.6875,0.6509885787963867,0.6349533796310425
0,11,0.625,0.5625,0.6461617052555084,0.6690980494022369
0,10,0.640625,0.625,0.6651358902454376,0.6818655133247375
0,9,0.609375,0.5625,0.6588691025972366,0.6799478530883789
0,8,0.578125,0.625,0.6499428898096085,0.6672382056713104
0,7,0.546875,0.5625,0.6871584355831146,0.6785270571708679
0,6,0.5625,0.46875,0.6667948514223099,0.6866375803947449
0,5,0.578125,0.46875,0.6674430817365646,0.7056496143341064
0,4,0.5,0.46875,0.6874876022338867,0.7183746993541718
0,3,0.5625,0.46875,0.6947315633296967,0.7131970822811127
0,2,0.5,0.5,0.7568180114030838,0.7402262389659882
0,1,0.515625,0.5,0.6786101907491684,0.7132282853126526
0,0,0.421875,0.46875,0.7831498235464096,0.718282014131546
