,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.8125,0.5490655899047852,0.4490938186645508
0,98,0.578125,0.6875,0.9070194661617279,0.5952833294868469
0,97,0.6875,0.84375,0.9325079917907715,0.439550444483757
0,96,0.71875,0.65625,0.6792485266923904,0.5831185579299927
0,95,0.765625,0.71875,0.5678564608097076,0.5104817152023315
0,94,0.796875,0.625,0.551722452044487,0.5663996934890747
0,93,0.75,0.75,0.6012384220957756,0.535886138677597
0,92,0.625,0.65625,0.9356095194816589,0.6264742612838745
0,91,0.8125,0.75,0.3949136957526207,0.4594453275203705
0,90,0.75,0.71875,0.5431937873363495,0.4455096572637558
0,89,0.6875,0.71875,0.7292241603136063,0.5277426838874817
0,88,0.6875,0.8125,0.60487300157547,0.4220346510410309
0,87,0.640625,0.78125,0.7256689220666885,0.438935250043869
0,86,0.796875,0.8125,0.516067810356617,0.3906538635492325
0,85,0.671875,0.78125,0.6427984833717346,0.4775683730840683
0,84,0.640625,0.75,0.6576204001903534,0.5150290429592133
0,83,0.703125,0.59375,0.6431013196706772,0.555463433265686
0,82,0.71875,0.78125,0.6785614490509033,0.603556290268898
0,81,0.703125,0.75,0.539719395339489,0.49127888679504395
0,80,0.6875,0.625,0.7248728796839714,0.5474135279655457
0,79,0.75,0.8125,0.7142429202795029,0.4362131953239441
0,78,0.65625,0.78125,0.9366177320480347,0.42896340787410736
0,77,0.796875,0.8125,0.4676861837506294,0.48170724511146545
0,76,0.828125,0.75,0.4763219282031059,0.529768779873848
0,75,0.71875,0.84375,0.6990344375371933,0.41122178733348846
0,74,0.6875,0.6875,0.6621128767728806,0.4934546947479248
0,73,0.78125,0.6875,0.5022414699196815,0.5765604078769684
0,72,0.71875,0.78125,0.6506746113300323,0.5254019498825073
0,71,0.75,0.71875,0.7136389017105103,0.4718751758337021
0,70,0.796875,0.6875,0.40808695554733276,0.4848440885543823
0,69,0.75,0.75,0.924185037612915,0.5668738335371017
0,68,0.59375,0.6875,0.7279162704944611,0.4920480102300644
0,67,0.75,0.75,0.4837867170572281,0.49136240780353546
0,66,0.84375,0.71875,0.4179108217358589,0.6676113605499268
0,65,0.734375,0.75,0.6791649982333183,0.5241629481315613
0,64,0.6875,0.65625,0.5420868694782257,0.5829821228981018
0,63,0.71875,0.59375,0.5435516759753227,0.6733043193817139
0,62,0.578125,0.75,0.876549169421196,0.5047861188650131
0,61,0.703125,0.71875,0.6000325679779053,0.5057694911956787
0,60,0.6875,0.75,0.6473846063017845,0.5908596813678741
0,59,0.609375,0.59375,1.128308966755867,0.5579717755317688
0,58,0.6875,0.71875,0.6814387440681458,0.6203414797782898
0,57,0.703125,0.75,0.7171910926699638,0.5396551191806793
0,56,0.671875,0.65625,0.7942471280694008,0.7142197489738464
0,55,0.5625,0.78125,0.9003468006849289,0.48963333666324615
0,54,0.625,0.71875,0.7271298319101334,0.4871879369020462
0,53,0.625,0.59375,0.7913077175617218,0.7122314870357513
0,52,0.671875,0.65625,0.8791899681091309,0.5868373811244965
0,51,0.671875,0.5625,0.8802009075880051,0.8319549262523651
0,50,0.734375,0.75,0.8062724173069,0.5829693973064423
0,49,0.640625,0.625,1.1977979242801666,1.1669756174087524
