,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.5,0.6687490046024323,0.6637251079082489
0,98,0.640625,0.65625,0.6093707829713821,0.6264861524105072
0,97,0.578125,0.625,0.6433660387992859,0.554047167301178
0,96,0.640625,0.75,0.6285814046859741,0.6071169972419739
0,95,0.5625,0.59375,0.6750575006008148,0.6434646248817444
0,94,0.640625,0.5625,0.643350824713707,0.6650969088077545
0,93,0.53125,0.59375,0.652998149394989,0.6235592365264893
0,92,0.65625,0.6875,0.6048029959201813,0.6655723750591278
0,91,0.75,0.5625,0.587520182132721,0.7007592618465424
0,90,0.6875,0.75,0.6022192090749741,0.5607121139764786
0,89,0.71875,0.6875,0.6200025975704193,0.6507215201854706
0,88,0.671875,0.75,0.5721979439258575,0.5330228507518768
0,87,0.703125,0.6875,0.5800514444708824,0.6302045583724976
0,86,0.640625,0.6875,0.6254199594259262,0.5434197783470154
0,85,0.640625,0.78125,0.6720530390739441,0.5188254415988922
0,84,0.734375,0.71875,0.6137154400348663,0.5822975933551788
0,83,0.703125,0.75,0.6045661568641663,0.6018023192882538
0,82,0.546875,0.75,0.6648782342672348,0.6090882122516632
0,81,0.578125,0.59375,0.6510249674320221,0.6305568218231201
0,80,0.5625,0.6875,0.666903555393219,0.6329160630702972
0,79,0.578125,0.65625,0.6400704085826874,0.6388093531131744
0,78,0.65625,0.65625,0.6288167536258698,0.6466378271579742
0,77,0.578125,0.53125,0.6742978096008301,0.6750933825969696
0,76,0.59375,0.65625,0.6625921726226807,0.5819097757339478
0,75,0.65625,0.65625,0.6190731674432755,0.6203252077102661
0,74,0.578125,0.6875,0.6308099329471588,0.6057307124137878
0,73,0.59375,0.59375,0.6467986702919006,0.6138980686664581
0,72,0.59375,0.625,0.6527042388916016,0.6168925166130066
0,71,0.625,0.6875,0.665686771273613,0.6147372424602509
0,70,0.625,0.6875,0.6734585613012314,0.6149407029151917
0,69,0.65625,0.71875,0.667259082198143,0.5845693945884705
0,68,0.671875,0.625,0.6476229280233383,0.6315684020519257
0,67,0.65625,0.71875,0.6670170575380325,0.6225122511386871
0,66,0.609375,0.46875,0.6846044212579727,0.664237380027771
0,65,0.5625,0.59375,0.6877904534339905,0.6725912988185883
0,64,0.5,0.5,0.6795128285884857,0.6859484016895294
0,63,0.546875,0.5,0.7932560443878174,0.6805590391159058
0,62,0.515625,0.5,0.6904381215572357,0.6867693066596985
0,61,0.53125,0.5,0.6893045753240585,0.6808636784553528
0,60,0.625,0.5,0.6585550308227539,0.678358644247055
0,59,0.5625,0.53125,0.8539398014545441,0.6630086600780487
0,58,0.578125,0.59375,0.7038413435220718,0.7554683685302734
0,57,0.65625,0.59375,0.6156678199768066,0.6269904673099518
0,56,0.703125,0.625,0.5957490652799606,0.6307295858860016
0,55,0.6875,0.78125,0.6249002814292908,0.5835224390029907
0,54,0.578125,0.53125,0.6589947789907455,0.6756680905818939
0,53,0.6875,0.75,0.6497575491666794,0.5810664296150208
0,52,0.671875,0.75,0.6091114580631256,0.5926848948001862
0,51,0.609375,0.65625,0.6763836890459061,0.6507038772106171
0,50,0.625,0.53125,0.6336335390806198,0.6929078698158264
0,49,0.703125,0.65625,0.5946815460920334,0.6600858867168427
0,48,0.65625,0.5625,0.6090836673974991,0.6585990488529205
0,47,0.65625,0.6875,0.5807169824838638,0.6060769557952881
0,46,0.609375,0.625,0.6507280915975571,0.6863090693950653
0,45,0.65625,0.6875,0.6248701512813568,0.5959786474704742
0,44,0.640625,0.625,0.6497044712305069,0.6581812798976898
0,43,0.65625,0.6875,0.6598334759473801,0.6360456049442291
0,42,0.59375,0.59375,0.6571785807609558,0.6407008469104767
0,41,0.546875,0.59375,0.690273180603981,0.6181667745113373
0,40,0.578125,0.59375,0.673982247710228,0.6109936833381653
0,39,0.703125,0.625,0.6387755572795868,0.6600503027439117
0,38,0.578125,0.65625,0.6701364368200302,0.5969899892807007
0,37,0.5625,0.5,0.6339743435382843,0.7187251150608063
0,36,0.65625,0.625,0.6918283402919769,0.7015063166618347
0,35,0.671875,0.625,0.6022658497095108,0.6091259717941284
0,34,0.640625,0.65625,0.6676485687494278,0.6445102393627167
0,33,0.640625,0.5,0.6451787650585175,0.735356867313385
0,32,0.515625,0.65625,0.6883387565612793,0.6486875712871552
0,31,0.5625,0.65625,0.6778711080551147,0.6553635001182556
0,30,0.59375,0.5625,0.6764164865016937,0.6799613535404205
0,29,0.640625,0.71875,0.6831437200307846,0.6784355640411377
0,28,0.53125,0.5,0.6881615072488785,0.6816185116767883
0,27,0.5,0.59375,0.706460103392601,0.6697893440723419
0,26,0.59375,0.53125,0.6773261278867722,0.6776304543018341
0,25,0.546875,0.6875,0.6958157867193222,0.6759681701660156
0,24,0.484375,0.71875,0.6910501420497894,0.6749431192874908
0,23,0.5,0.5625,0.6889903247356415,0.6819368004798889
0,22,0.5,0.5,0.6915640980005264,0.6893724799156189
0,21,0.5,0.5,0.7193993031978607,0.692588210105896
0,20,0.484375,0.5,0.7008958607912064,0.6943357586860657
0,19,0.46875,0.46875,0.7091464251279831,0.6899010837078094
0,18,0.53125,0.5,0.6833066940307617,0.6815307438373566
0,17,0.5,0.5,0.6785648763179779,0.6840499937534332
0,16,0.546875,0.5,0.7883878797292709,0.689917653799057
0,15,0.46875,0.5,0.6970016658306122,1.2269909977912903
0,14,0.625,0.5,0.6900639683008194,0.6895336508750916
0,13,0.46875,0.5,0.6924985647201538,0.6927114129066467
0,12,0.5625,0.5,0.6914913207292557,0.6919083595275879
0,11,0.53125,0.5,0.6944005638360977,0.6925771534442902
0,10,0.453125,0.59375,0.708507627248764,0.684030145406723
0,9,0.484375,0.5,0.7256422638893127,0.7016736268997192
0,8,0.578125,0.59375,0.6886983215808868,0.6957855224609375
0,7,0.53125,0.5,0.6909923702478409,0.6912863254547119
0,6,0.5,0.5,0.6936687678098679,0.6921901702880859
0,5,0.484375,0.625,0.692918986082077,0.691850870847702
0,4,0.5,0.5,0.7079960852861404,0.6928541660308838
0,3,0.515625,0.5,0.6926585584878922,0.6914567649364471
0,2,0.46875,0.46875,0.7056651562452316,0.6925838589668274
0,1,0.546875,0.53125,0.6953015178442001,0.6924369633197784
0,0,0.515625,0.5,3.186896473169327,0.6939460337162018
