,epoch,acc,val_acc,loss,val_loss
0,99,0.875,0.8125,0.41095437854528427,0.4862421751022339
0,98,0.921875,0.625,0.2874610386788845,1.3036089837551117
0,97,0.875,0.5,0.2742979861795902,1.5809195637702942
0,96,0.8125,0.59375,0.3477509468793869,1.0857948064804077
0,95,0.84375,0.8125,0.39669014140963554,0.4742108881473541
0,94,0.84375,0.75,0.41816767677664757,0.44532154500484467
0,93,0.703125,0.75,0.5674653276801109,0.6531531512737274
0,92,0.859375,0.71875,0.3642546869814396,0.5513165891170502
0,91,0.84375,0.75,0.3250739127397537,0.6818980872631073
0,90,0.890625,0.53125,0.20455216988921165,1.1099131107330322
0,89,0.875,0.75,0.3210996091365814,0.8324809372425079
0,88,0.859375,0.8125,0.3337884172797203,0.5905028879642487
0,87,0.875,0.8125,0.34764573350548744,0.41561977565288544
0,86,0.75,0.8125,0.4470822140574455,0.3750104457139969
0,85,0.828125,0.8125,0.3934367895126343,0.4750688970088959
0,84,0.828125,0.78125,0.36186668276786804,0.5183357298374176
0,83,0.84375,0.78125,0.38823067396879196,0.49990251660346985
0,82,0.78125,0.78125,0.4451644718647003,0.417761966586113
0,81,0.78125,0.75,0.5570297837257385,0.6440020799636841
0,80,0.78125,0.78125,0.45529605448246,0.6751413643360138
0,79,0.859375,0.75,0.3225754573941231,0.5524977147579193
0,78,0.8125,0.8125,0.37571145594120026,0.5270819216966629
0,77,0.828125,0.8125,0.34804660081863403,0.5319920182228088
0,76,0.859375,0.84375,0.31820809096097946,0.573327973484993
0,75,0.796875,0.8125,0.39907823503017426,0.4540126621723175
0,74,0.796875,0.6875,0.3816847987473011,0.5450659692287445
0,73,0.765625,0.78125,0.5208804532885551,0.669371634721756
0,72,0.734375,0.5625,0.43827009201049805,1.3009615540504456
0,71,0.8125,0.71875,0.5139005780220032,0.8315345942974091
0,70,0.84375,0.65625,0.362987257540226,0.7339535653591156
0,69,0.890625,0.75,0.3508088290691376,0.49473558366298676
0,68,0.8125,0.75,0.34034840390086174,0.6710692644119263
0,67,0.953125,0.8125,0.2723359018564224,0.39789150655269623
0,66,0.875,0.65625,0.3110634610056877,0.5379283726215363
0,65,0.875,0.78125,0.29400715231895447,0.4724903851747513
0,64,0.84375,0.5625,0.31771375238895416,0.920307457447052
0,63,0.84375,0.5625,0.36510230600833893,1.0757005214691162
0,62,0.78125,0.5,0.3860509730875492,1.8470621705055237
0,61,0.796875,0.625,0.4111408218741417,0.757586807012558
