,epoch,acc,val_acc,loss,val_loss
0,99,0.90625,0.71875,0.32357241213321686,0.594702273607254
0,98,0.796875,0.53125,0.43092650920152664,1.366709589958191
0,97,0.828125,0.6875,0.382258377969265,1.0699481964111328
0,96,0.84375,0.71875,0.37864701449871063,0.5192707777023315
0,95,0.859375,0.75,0.37211355566978455,0.6976304352283478
0,94,0.84375,0.53125,0.33340902253985405,1.0464090704917908
0,93,0.75,0.59375,0.42200664430856705,1.3507290482521057
0,92,0.84375,0.625,0.4041016101837158,1.1574642062187195
0,91,0.796875,0.8125,0.3820272386074066,0.47009652853012085
0,90,0.703125,0.78125,0.4983687251806259,0.5432083010673523
0,89,0.765625,0.625,0.4182063303887844,0.674254298210144
0,88,0.796875,0.84375,0.35877785831689835,0.46994680166244507
0,87,0.8125,0.625,0.4314238950610161,0.8174049854278564
0,86,0.796875,0.625,0.4198629930615425,0.8580879867076874
0,85,0.8125,0.75,0.366548378020525,0.48413553833961487
0,84,0.75,0.65625,0.43966780602931976,0.8284103870391846
0,83,0.84375,0.5625,0.3807694874703884,1.3192474246025085
0,82,0.84375,0.53125,0.3893449604511261,1.6850184202194214
0,81,0.84375,0.5625,0.3634064346551895,1.1634576916694641
0,80,0.828125,0.5625,0.4455956891179085,1.227549433708191
0,79,0.859375,0.625,0.3344943895936012,0.885484516620636
0,78,0.8125,0.6875,0.4724980518221855,0.7280971109867096
0,77,0.8125,0.71875,0.5377813503146172,0.5949053764343262
0,76,0.765625,0.78125,0.49590596556663513,0.7380544543266296
0,75,0.828125,0.78125,0.47775350511074066,0.5092969089746475
0,74,0.71875,0.84375,0.4920547306537628,0.3696849197149277
0,73,0.90625,0.65625,0.2788582034409046,0.8894264101982117
0,72,0.78125,0.5,0.3323661610484123,1.341187298297882
0,71,0.84375,0.59375,0.36246558278799057,0.923739492893219
0,70,0.71875,0.78125,0.4999159723520279,0.4022781401872635
0,69,0.8125,0.75,0.39257006347179413,0.5107270181179047
0,68,0.90625,0.78125,0.3405653014779091,0.4165499657392502
0,67,0.78125,0.71875,0.38879187405109406,0.6211409270763397
0,66,0.8125,0.71875,0.45957522094249725,0.7260601222515106
0,65,0.796875,0.78125,0.4435374513268471,0.5434173047542572
0,64,0.78125,0.5,0.4513159841299057,1.4850366115570068
0,63,0.859375,0.59375,0.37540672719478607,1.1580554246902466
0,62,0.75,0.6875,0.45799094438552856,0.9380022585391998
0,61,0.8125,0.71875,0.46348481625318527,0.6554903090000153
0,60,0.828125,0.65625,0.388971209526062,0.6712085604667664
0,59,0.6875,0.71875,0.5578039810061455,0.9517161846160889
0,58,0.71875,0.71875,0.4860716089606285,0.5676747560501099
0,57,0.828125,0.5,0.4730253405869007,1.6160932779312134
0,56,0.796875,0.5625,0.3988271877169609,1.7725825905799866
0,55,0.84375,0.5,0.34137431159615517,1.3884512186050415
0,54,0.78125,0.6875,0.44979700073599815,0.7586681842803955
0,53,0.828125,0.59375,0.4413626044988632,0.7743205726146698
0,52,0.875,0.65625,0.4480545297265053,0.6864332556724548
0,51,0.796875,0.65625,0.3966623991727829,0.9292502701282501
0,50,0.765625,0.5625,0.47059883177280426,0.9063772261142731
0,49,0.8125,0.5625,0.39937422052025795,0.9800427258014679
0,48,0.734375,0.6875,0.46797187626361847,0.6736514866352081
0,47,0.796875,0.6875,0.46044497191905975,0.5624932050704956
0,46,0.734375,0.6875,0.5381856337189674,0.5675251185894012
0,45,0.78125,0.875,0.4895600378513336,0.4678035378456116
0,44,0.796875,0.75,0.4607926607131958,0.5356043577194214
0,43,0.78125,0.8125,0.509892039000988,0.37574905157089233
0,42,0.8125,0.78125,0.4334570914506912,0.5918029844760895
0,41,0.84375,0.71875,0.4229367971420288,0.6766698658466339
0,40,0.78125,0.53125,0.4826381653547287,1.025599628686905
0,39,0.8125,0.625,0.45802734047174454,0.7398899793624878
0,38,0.640625,0.65625,0.6837689578533173,0.6041084825992584
0,37,0.859375,0.53125,0.39424729347229004,0.8732990622520447
0,36,0.75,0.5,0.5574206411838531,1.7947700023651123
0,35,0.828125,0.59375,0.4371493384242058,0.8025392889976501
0,34,0.859375,0.75,0.3529077246785164,0.4552859663963318
0,33,0.828125,0.8125,0.4272768795490265,0.5035721212625504
0,32,0.75,0.71875,0.5182089358568192,0.5569386780261993
0,31,0.78125,0.75,0.4237402230501175,0.6324585676193237
0,30,0.640625,0.8125,0.5810053944587708,0.4994417577981949
0,29,0.703125,0.8125,0.56679967045784,0.5470445305109024
0,28,0.78125,0.59375,0.4459712579846382,1.1404325366020203
0,27,0.765625,0.46875,0.4512016326189041,1.3334981799125671
0,26,0.71875,0.6875,0.5683621987700462,0.6682897508144379
0,25,0.734375,0.71875,0.5078853815793991,0.6595282554626465
0,24,0.671875,0.5,0.6197205856442451,1.8249799013137817
0,23,0.796875,0.5,0.4376257136464119,3.005511999130249
