,epoch,acc,val_acc,loss,val_loss
0,99,0.703125,0.75,0.8091182857751846,0.8790356814861298
0,98,0.796875,0.5625,0.745254710316658,1.8474074006080627
0,97,0.765625,0.5625,0.7202710807323456,2.7112820148468018
0,96,0.84375,0.5,0.6680040061473846,3.7079111337661743
0,95,0.8125,0.5625,0.6663153171539307,2.7325433492660522
0,94,0.734375,0.5625,0.9406460523605347,1.0999239683151245
0,93,0.859375,0.59375,0.573609858751297,1.4053844809532166
0,92,0.84375,0.75,0.6201917082071304,0.6676613688468933
0,91,0.765625,0.65625,0.7813038527965546,0.7564707100391388
0,90,0.828125,0.65625,0.8038373440504074,1.208862066268921
0,89,0.84375,0.71875,0.5807097256183624,0.8618437051773071
0,88,0.71875,0.78125,0.8234057277441025,0.6349798738956451
0,87,0.765625,0.75,0.7808161377906799,0.6107001006603241
0,86,0.765625,0.625,0.7544143497943878,1.2319108247756958
0,85,0.703125,0.75,0.8355439901351929,0.8634312152862549
0,84,0.765625,0.71875,0.7866504490375519,0.7476409673690796
0,83,0.734375,0.65625,0.8377922177314758,0.7227778434753418
0,82,0.75,0.6875,0.7662442326545715,0.9378225207328796
0,81,0.828125,0.65625,0.7248003706336021,0.5935743749141693
0,80,0.765625,0.8125,0.726912260055542,0.5038779079914093
0,79,0.71875,0.59375,0.87770976126194,0.9427193999290466
0,78,0.734375,0.8125,0.7397636622190475,0.47934116423130035
0,77,0.765625,0.71875,0.7634489089250565,0.5434246957302094
0,76,0.765625,0.65625,0.7235273569822311,0.6756015121936798
0,75,0.671875,0.5625,0.8702468276023865,0.7934904992580414
0,74,0.734375,0.6875,0.7316825687885284,0.6574495434761047
0,73,0.71875,0.6875,0.8698857575654984,0.6558971107006073
0,72,0.8125,0.8125,0.7107481360435486,0.5246415436267853
0,71,0.796875,0.65625,0.6878403574228287,0.7551014125347137
0,70,0.765625,0.5,0.7420856058597565,1.1949039697647095
0,69,0.734375,0.75,0.9150383919477463,0.6903969347476959
0,68,0.671875,0.6875,0.8966467082500458,0.6702215671539307
0,67,0.78125,0.65625,0.7312685251235962,1.1044631004333496
0,66,0.78125,0.59375,0.7556420713663101,0.7613594830036163
0,65,0.71875,0.6875,0.860231876373291,0.673976480960846
0,64,0.765625,0.65625,0.7879070788621902,0.7910998165607452
0,63,0.84375,0.71875,0.7317806780338287,0.5163896828889847
0,62,0.796875,0.75,0.8318311795592308,0.4982813894748688
0,61,0.765625,0.65625,0.7451333552598953,0.6140827834606171
0,60,0.796875,0.71875,0.7735220789909363,0.6532723903656006
0,59,0.765625,0.59375,0.7399314343929291,0.8821072280406952
0,58,0.859375,0.6875,0.7746796905994415,0.703317403793335
0,57,0.703125,0.78125,0.8612825870513916,0.5045225471258163
0,56,0.6875,0.6875,0.8912316858768463,0.7521653771400452
0,55,0.671875,0.625,0.9869037717580795,0.9270132184028625
0,54,0.78125,0.65625,0.8262505084276199,0.8929090797901154
0,53,0.765625,0.65625,0.8171019852161407,1.0167385637760162
0,52,0.796875,0.75,0.8018607646226883,0.6732697188854218
0,51,0.734375,0.5625,0.8126049488782883,0.7994700074195862
0,50,0.65625,0.6875,1.020720362663269,0.604714959859848
0,49,0.765625,0.75,0.8045147061347961,0.5957063436508179
0,48,0.78125,0.71875,0.8070676475763321,0.6030339896678925
0,47,0.671875,0.65625,0.8465684056282043,0.6391004621982574
0,46,0.703125,0.65625,0.9187540262937546,0.6155152022838593
0,45,0.671875,0.5625,0.9670491367578506,0.8126214444637299
0,44,0.734375,0.71875,0.845922663807869,0.5626602470874786
0,43,0.640625,0.6875,1.0268160253763199,0.5521889179944992
0,42,0.75,0.6875,0.8737536370754242,0.8715025782585144
0,41,0.765625,0.59375,0.7774752974510193,1.890481948852539
0,40,0.796875,0.71875,0.7498028874397278,1.0045458674430847
0,39,0.671875,0.65625,0.9629597812891006,1.744641363620758
0,38,0.6875,0.5,0.7620964199304581,7.364060163497925
0,37,0.796875,0.5,0.8313209265470505,1.46794593334198
0,36,0.765625,0.6875,0.8371835798025131,0.7195785641670227
0,35,0.828125,0.65625,0.7771493345499039,0.5822847783565521
0,34,0.75,0.71875,0.858572319149971,0.5834475457668304
0,33,0.78125,0.59375,0.8606918454170227,0.6689073145389557
0,32,0.65625,0.71875,0.9900063127279282,0.6476466059684753
0,31,0.71875,0.625,0.9286414831876755,0.7350652515888214
0,30,0.734375,0.71875,0.9113325774669647,0.5605240166187286
0,29,0.703125,0.71875,0.932576447725296,0.7956956923007965
0,28,0.796875,0.53125,0.8145078122615814,0.9996504485607147
0,27,0.671875,0.53125,1.0392814427614212,0.7956112921237946
0,26,0.6875,0.65625,0.9637158066034317,0.5632860362529755
0,25,0.734375,0.59375,0.8733091652393341,0.6473042368888855
0,24,0.640625,0.46875,1.0191423296928406,0.8205112218856812
0,23,0.6875,0.5,1.1207730025053024,1.124767780303955
0,22,0.703125,0.5,0.9073659479618073,1.080537497997284
0,21,0.78125,0.53125,0.8543204516172409,1.0894730985164642
0,20,0.84375,0.53125,0.7847687900066376,0.9710818827152252
0,19,0.6875,0.5,1.0525656640529633,1.2504225373268127
0,18,0.6875,0.5,0.9909537434577942,1.0969127416610718
0,17,0.65625,0.5625,0.8929615318775177,0.7811554372310638
0,16,0.640625,0.625,1.0448963940143585,0.7340196371078491
0,15,0.671875,0.65625,1.0213618874549866,0.6584921777248383
0,14,0.703125,0.625,0.972207322716713,0.7062633335590363
0,13,0.703125,0.625,1.1214579343795776,0.6009062826633453
0,12,0.703125,0.75,0.9957787841558456,0.7322103381156921
0,11,0.625,0.59375,1.0953740030527115,1.342552125453949
0,10,0.703125,0.5,1.0228402316570282,2.1273406744003296
0,9,0.734375,0.5,0.9712150394916534,4.326833963394165
0,8,0.703125,0.5,1.0177321434020996,5.773767948150635
0,7,0.59375,0.5,1.2193688750267029,4.32045578956604
0,6,0.65625,0.5,1.1708064377307892,3.010643243789673
0,5,0.625,0.5,1.1373757719993591,1.5366610288619995
0,4,0.578125,0.5,1.1092582941055298,0.8503533899784088
0,3,0.640625,0.5,1.1381490230560303,0.7259900271892548
0,2,0.5625,0.5,1.3251607120037079,0.7178895175457001
0,1,0.484375,0.5,1.3233212530612946,0.7047137320041656
0,0,0.4375,0.5,1.71267169713974,0.6932158470153809
