,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.5,0.693345382809639,0.6931587755680084
0,98,0.53125,0.5,0.693693146109581,0.693153440952301
0,97,0.53125,0.5,0.6932433992624283,0.6931535601615906
0,96,0.65625,0.5,0.6922374814748764,0.6931518912315369
0,95,0.578125,0.5,0.6931718587875366,0.6931546330451965
0,94,0.578125,0.5,0.6927680671215057,0.6931556463241577
0,93,0.46875,0.5,0.6930414438247681,0.6931483149528503
0,92,0.484375,0.5,0.6932625323534012,0.6931471228599548
0,91,0.46875,0.5,0.6945226937532425,0.6931473612785339
0,90,0.484375,0.5,0.6940431594848633,0.6931474208831787
0,89,0.5625,0.5,0.6926041096448898,0.6931473910808563
0,88,0.484375,0.5,0.6927723586559296,0.6931487917900085
0,87,0.515625,0.5,0.6928780972957611,0.693149745464325
0,86,0.421875,0.5,0.6937010139226913,0.6931518018245697
0,85,0.46875,0.5,0.6934485733509064,0.6931555867195129
0,84,0.46875,0.5,0.6932230293750763,0.6931551992893219
0,83,0.46875,0.5,0.6946266442537308,0.6931599974632263
0,82,0.375,0.5,0.6936113238334656,0.6931591928005219
0,81,0.53125,0.5,0.6933229267597198,0.6931523680686951
0,80,0.453125,0.5,0.6932828724384308,0.693147599697113
0,79,0.46875,0.5,0.6937071084976196,0.6931473016738892
0,78,0.515625,0.5,0.6929015219211578,0.6931471526622772
0,77,0.53125,0.5,0.6924742013216019,0.6931477785110474
0,76,0.546875,0.5,0.6934421211481094,0.6931480467319489
0,75,0.4375,0.5,0.6939534693956375,0.6931473016738892
0,74,0.484375,0.5,0.6936571151018143,0.693147212266922
0,73,0.4375,0.5,0.6940255910158157,0.6931501030921936
0,72,0.5625,0.5,0.6929837614297867,0.693150669336319
0,71,0.59375,0.5,0.6930928826332092,0.6931527853012085
0,70,0.453125,0.5,0.6931978464126587,0.6931541562080383
0,69,0.484375,0.5,0.6925957649946213,0.6931600570678711
0,68,0.4375,0.5,0.6947271525859833,0.6931590735912323
0,67,0.390625,0.5,0.694037601351738,0.6931604146957397
0,66,0.53125,0.5,0.6921803951263428,0.6931550204753876
0,65,0.453125,0.5,0.6932080686092377,0.693152904510498
0,64,0.4375,0.5,0.6933083534240723,0.6931483149528503
0,63,0.40625,0.5,0.6940240561962128,0.693147212266922
0,62,0.5,0.5,0.6931988447904587,0.6931475102901459
0,61,0.4375,0.5,0.6931081563234329,0.69314906001091
0,60,0.515625,0.5,0.6935348808765411,0.6931495070457458
0,59,0.484375,0.5,0.6930854469537735,0.693148136138916
0,58,0.546875,0.5,0.6920493245124817,0.6931479573249817
0,57,0.5,0.5,0.6926316618919373,0.6931484341621399
0,56,0.46875,0.5,0.6939936578273773,0.6931484341621399
0,55,0.484375,0.5,0.6926407814025879,0.6931478679180145
0,54,0.53125,0.5,0.6930539757013321,0.6931487917900085
0,53,0.46875,0.5,0.6935931742191315,0.6931487917900085
0,52,0.484375,0.5,0.6928094625473022,0.6931500434875488
0,51,0.5,0.5,0.6931068450212479,0.6931491196155548
0,50,0.53125,0.5,0.692969337105751,0.6931532621383667
0,49,0.5,0.5,0.6936585307121277,0.6931502521038055
0,48,0.421875,0.5,0.6933045089244843,0.693147212266922
0,47,0.453125,0.5,0.6933788657188416,0.6931474208831787
0,46,0.5,0.5,0.6934353709220886,0.6931480765342712
0,45,0.484375,0.5,0.6932104080915451,0.6931476294994354
0,44,0.4375,0.5,0.693603128194809,0.6931472420692444
0,43,0.53125,0.5,0.6928867101669312,0.6931492984294891
0,42,0.421875,0.5,0.6940312534570694,0.6931495070457458
0,41,0.46875,0.5,0.6931925565004349,0.6931495070457458
0,40,0.484375,0.5,0.6933522820472717,0.6931479871273041
0,39,0.4375,0.5,0.6933317184448242,0.6931476891040802
0,38,0.5625,0.5,0.692725270986557,0.6931471824645996
0,37,0.546875,0.5,0.6927592903375626,0.6931471824645996
0,36,0.484375,0.5,0.6937376707792282,0.6931484043598175
0,35,0.4375,0.5,0.6938863545656204,0.6931501626968384
0,34,0.453125,0.5,0.6939260810613632,0.6931494772434235
0,33,0.484375,0.5,0.694062739610672,0.6931476891040802
0,32,0.53125,0.5,0.6923524290323257,0.6931502819061279
0,31,0.484375,0.5,0.693481907248497,0.693155825138092
0,30,0.53125,0.5,0.6932377517223358,0.6931569874286652
0,29,0.5,0.5,0.6933906823396683,0.6931587755680084
0,28,0.5,0.5,0.6938874125480652,0.6931556165218353
0,27,0.46875,0.5,0.6931653916835785,0.6931635737419128
0,26,0.515625,0.5,0.6928690820932388,0.6931581199169159
0,25,0.515625,0.5,0.6933110654354095,0.693156898021698
0,24,0.546875,0.5,0.6931919753551483,0.6931525468826294
0,23,0.546875,0.5,0.6927086114883423,0.6931582093238831
0,22,0.46875,0.5,0.694240927696228,0.6931629776954651
0,21,0.53125,0.5,0.6926589906215668,0.6931649148464203
0,20,0.5,0.5,0.6934778839349747,0.6931605935096741
0,19,0.4375,0.5,0.6933981329202652,0.6931269466876984
0,18,0.46875,0.5,0.6935572177171707,0.6931574940681458
0,17,0.46875,0.5,0.6928580105304718,0.6931492388248444
0,16,0.4375,0.5,0.6933588236570358,0.693154513835907
0,15,0.5,0.5,0.7021739482879639,0.6931471526622772
0,14,0.5,0.5,0.6943202763795853,0.7079477608203888
0,13,0.5,0.5,0.6949693113565445,0.6932366788387299
0,12,0.515625,0.5,0.6935601830482483,0.6931812465190887
0,11,0.484375,0.5,0.7010541558265686,0.6931942403316498
0,10,0.453125,0.5,0.6942225396633148,0.6931668221950531
0,9,0.5,0.5,0.6934953480958939,0.6933220028877258
0,8,0.5,0.5,0.6936682462692261,0.6932189166545868
0,7,0.5,0.5,0.7041574567556381,0.6932448446750641
0,6,0.5,0.5,0.693920761346817,0.6933056116104126
0,5,0.5,0.5,0.6952413469552994,0.6934875547885895
0,4,0.5,0.5,0.6982249021530151,0.6951058506965637
0,3,0.515625,0.5,0.7322498708963394,0.7069084048271179
0,2,0.515625,0.5,0.695202574133873,0.6929931044578552
0,1,0.46875,0.5,0.7943889945745468,0.6942771375179291
0,0,0.46875,0.5,125.12303964793682,0.6949141919612885
