,epoch,acc,val_acc,loss,val_loss
0,99,0.546875,0.5,0.6909339129924774,0.693165510892868
0,98,0.546875,0.5,0.6922537982463837,0.6931996047496796
0,97,0.484375,0.5,0.6957730203866959,0.6932587027549744
0,96,0.484375,0.5,0.6929949074983597,0.6932263672351837
0,95,0.46875,0.5,0.6931714415550232,0.6932470500469208
0,94,0.484375,0.5,0.693102091550827,0.6932543516159058
0,93,0.484375,0.5,0.6937165707349777,0.6932219862937927
0,92,0.546875,0.5,0.6894735097885132,0.6931856274604797
0,91,0.578125,0.5,0.6913382709026337,0.6931762397289276
0,90,0.484375,0.5,0.6941979378461838,0.6931667923927307
0,89,0.515625,0.5,0.6929488927125931,0.6931650340557098
0,88,0.484375,0.5,0.6931857913732529,0.6931770443916321
0,87,0.46875,0.5,0.6936463564634323,0.693170964717865
0,86,0.625,0.5,0.6912354975938797,0.6931656002998352
0,85,0.484375,0.5,0.6928963512182236,0.6931729018688202
0,84,0.53125,0.5,0.6935111731290817,0.6931599080562592
0,83,0.484375,0.5,0.6948693245649338,0.6931472420692444
0,82,0.515625,0.5,0.6930745840072632,0.6931472420692444
0,81,0.4375,0.5,0.6942158043384552,0.6931518018245697
0,80,0.421875,0.5,0.6948618143796921,0.6931471824645996
0,79,0.46875,0.5,0.693207785487175,0.6931489408016205
0,78,0.4375,0.5,0.69442018866539,0.6931475102901459
0,77,0.671875,0.5,0.6903853714466095,0.6931491494178772
0,76,0.546875,0.5,0.6920262426137924,0.6931484341621399
0,75,0.390625,0.5,0.6953392773866653,0.6931473016738892
0,74,0.515625,0.5,0.6926412880420685,0.6931474208831787
0,73,0.53125,0.5,0.6927661448717117,0.6931492686271667
0,72,0.46875,0.5,0.6929673403501511,0.6931472420692444
0,71,0.390625,0.5,0.6940115094184875,0.6931473016738892
0,70,0.484375,0.5,0.6952103078365326,0.6931471824645996
0,69,0.578125,0.5,0.6917563527822495,0.6931474804878235
0,68,0.515625,0.5,0.6933685541152954,0.6931500732898712
0,67,0.484375,0.5,0.6933137029409409,0.6931485533714294
0,66,0.484375,0.5,0.6922564208507538,0.6931504011154175
0,65,0.46875,0.5,0.6932628303766251,0.6931499540805817
0,64,0.5,0.5,0.6937092542648315,0.6931488513946533
0,63,0.46875,0.5,0.6929082870483398,0.6931504905223846
0,62,0.453125,0.5,0.6935920566320419,0.6931487619876862
0,61,0.453125,0.5,0.6938674449920654,0.6931480765342712
0,60,0.4375,0.5,0.6943766176700592,0.6931598782539368
0,59,0.5625,0.5,0.6933338940143585,0.693147599697113
0,58,0.421875,0.5,0.693624958395958,0.6931473910808563
0,57,0.625,0.5,0.6921158283948898,0.6931513249874115
0,56,0.4375,0.5,0.6934707462787628,0.6931520700454712
0,55,0.515625,0.5,0.6938061118125916,0.6931473612785339
0,54,0.53125,0.5,0.6925792396068573,0.6931491494178772
0,53,0.484375,0.5,0.6930779665708542,0.6931471824645996
0,52,0.4375,0.5,0.6932351440191269,0.6931499540805817
0,51,0.484375,0.5,0.6929150521755219,0.6931499242782593
0,50,0.421875,0.5,0.6938409805297852,0.6931471824645996
0,49,0.515625,0.5,0.6924175322055817,0.6931518912315369
0,48,0.546875,0.5,0.692787304520607,0.6931580007076263
0,47,0.484375,0.5,0.692758783698082,0.6931657195091248
0,46,0.578125,0.5,0.6927074193954468,0.6931523978710175
0,45,0.453125,0.5,0.6937659233808517,0.6931508779525757
0,44,0.4375,0.5,0.6937447190284729,0.6931472420692444
0,43,0.5,0.5,0.6933547407388687,0.6931473612785339
0,42,0.390625,0.5,0.6942762434482574,0.6931482553482056
0,41,0.4375,0.5,0.6940186768770218,0.6931477189064026
0,40,0.453125,0.5,0.6936022639274597,0.693147599697113
0,39,0.390625,0.5,0.693660095334053,0.693147212266922
0,38,0.515625,0.5,0.6925880163908005,0.6931473612785339
0,37,0.515625,0.5,0.6929791420698166,0.6931557059288025
0,36,0.484375,0.5,0.692496582865715,0.6931509971618652
0,35,0.515625,0.5,0.6934090554714203,0.693152666091919
0,34,0.515625,0.5,0.6933460235595703,0.6931537091732025
0,33,0.53125,0.5,0.693060964345932,0.6931658387184143
0,32,0.46875,0.5,0.6945639997720718,0.6931745111942291
0,31,0.5,0.5,0.6934882253408432,0.693169504404068
0,30,0.390625,0.5,0.6950010806322098,0.6931579411029816
0,29,0.453125,0.5,0.6939275115728378,0.6931559145450592
0,28,0.53125,0.5,0.693423867225647,0.6931131780147552
0,27,0.484375,0.5,0.6927362382411957,0.6931295692920685
0,26,0.34375,0.6875,0.6937064975500107,0.6931220591068268
0,25,0.625,0.5,0.6924013793468475,0.6931370496749878
0,24,0.53125,0.5,0.6931817680597305,0.6931465566158295
0,23,0.4375,0.5,0.6939259469509125,0.6931486129760742
0,22,0.484375,0.5,0.6934133470058441,0.6931408941745758
0,21,0.46875,0.5,0.6938744336366653,0.6931426823139191
0,20,0.453125,0.5,0.6934171766042709,0.6931375563144684
