,epoch,acc,val_acc,loss,val_loss
0,99,0.765625,0.6875,0.7390814647078514,0.7570507824420929
0,98,0.828125,0.6875,0.6668386831879616,0.6636994183063507
0,97,0.8125,0.75,0.6799397319555283,0.6334633827209473
0,96,0.796875,0.75,0.7778630703687668,0.5116317123174667
0,95,0.734375,0.78125,0.7524828910827637,0.759310245513916
0,94,0.859375,0.75,0.6477680951356888,0.5897155553102493
0,93,0.765625,0.78125,0.7167534232139587,0.4753156155347824
0,92,0.734375,0.71875,0.8226011097431183,0.63673335313797
0,91,0.828125,0.75,0.730312705039978,0.6270930171012878
0,90,0.859375,0.75,0.7072954699397087,0.6247998178005219
0,89,0.78125,0.71875,0.7563862651586533,0.6439878642559052
0,88,0.796875,0.6875,0.746008962392807,0.6414450407028198
0,87,0.734375,0.65625,0.7759702056646347,0.9374301433563232
0,86,0.796875,0.71875,0.6996721774339676,0.8838500380516052
0,85,0.75,0.71875,0.7307162135839462,0.6583625674247742
0,84,0.75,0.5625,0.8262425512075424,1.0025611519813538
0,83,0.703125,0.5,0.8865908980369568,2.0411980152130127
0,82,0.75,0.5,0.7430471479892731,1.6699079871177673
0,81,0.75,0.5,0.793654665350914,1.7775409817695618
0,80,0.796875,0.53125,0.7391931861639023,1.1760653257369995
0,79,0.78125,0.84375,0.7780507057905197,0.39128148555755615
0,78,0.765625,0.75,0.7040162980556488,0.6466365158557892
0,77,0.796875,0.65625,0.7273443192243576,0.6287371516227722
0,76,0.765625,0.6875,0.8410519361495972,0.65979865193367
0,75,0.8125,0.6875,0.7560838907957077,0.6367669999599457
0,74,0.765625,0.65625,0.7915430814027786,0.6059218645095825
0,73,0.765625,0.59375,0.8004995882511139,0.8459928631782532
0,72,0.765625,0.59375,0.8055313676595688,0.6048611700534821
0,71,0.765625,0.65625,0.7863508611917496,0.9481519162654877
0,70,0.796875,0.6875,0.7222789078950882,0.5457717478275299
0,69,0.71875,0.71875,0.8965590447187424,0.6067944020032883
0,68,0.75,0.6875,0.8298557996749878,0.5449211299419403
0,67,0.71875,0.71875,0.8189697116613388,0.6124735772609711
0,66,0.828125,0.53125,0.6689995378255844,0.8946300446987152
0,65,0.765625,0.5,0.8338342308998108,1.5232511758804321
0,64,0.71875,0.5,0.8865734338760376,1.8876312971115112
0,63,0.71875,0.53125,0.8674554526805878,1.5568667650222778
0,62,0.828125,0.71875,0.7472214102745056,0.6638170778751373
0,61,0.78125,0.71875,0.8402498364448547,0.6216338276863098
0,60,0.71875,0.65625,0.8673530220985413,0.6504102647304535
0,59,0.75,0.625,0.8100820556282997,0.6441462337970734
0,58,0.796875,0.625,0.8485161364078522,0.6131183207035065
0,57,0.75,0.53125,0.8033728301525116,0.8907372951507568
0,56,0.84375,0.53125,0.7462046444416046,0.8392864763736725
0,55,0.640625,0.53125,0.9210577458143234,0.9977971017360687
0,54,0.734375,0.53125,0.817243903875351,1.1603596806526184
0,53,0.78125,0.59375,0.7174346148967743,1.1108439564704895
0,52,0.703125,0.5,0.7647374719381332,1.2128735780715942
0,51,0.71875,0.8125,0.73687444627285,0.5164481997489929
0,50,0.765625,0.8125,0.7965293973684311,0.6413300931453705
0,49,0.765625,0.65625,0.8529003411531448,0.6360811591148376
0,48,0.703125,0.8125,0.7905330061912537,0.5601936280727386
0,47,0.78125,0.5,0.7970008254051208,1.0886648893356323
0,46,0.75,0.53125,0.7678258717060089,1.1393528580665588
0,45,0.6875,0.5,0.8487613201141357,1.471518099308014
0,44,0.71875,0.5,0.8545723855495453,1.290601372718811
0,43,0.71875,0.53125,0.8633894622325897,0.7413645088672638
0,42,0.765625,0.6875,0.8807180970907211,0.7195634245872498
0,41,0.734375,0.625,0.7880463600158691,1.0500573515892029
0,40,0.71875,0.65625,0.8041424453258514,0.5578518956899643
0,39,0.734375,0.59375,0.9029511660337448,0.784399151802063
0,38,0.703125,0.59375,0.8784951865673065,0.6362566649913788
0,37,0.734375,0.65625,0.8343989551067352,0.6378144323825836
0,36,0.765625,0.75,0.8464505523443222,0.6879027485847473
0,35,0.828125,0.5625,0.8048862665891647,0.9985377788543701
0,34,0.75,0.53125,0.9432537406682968,1.0602063536643982
0,33,0.75,0.53125,0.876457080245018,1.3603515625
0,32,0.765625,0.6875,0.7558570355176926,0.7908557951450348
0,31,0.65625,0.59375,0.9356183707714081,0.8670109212398529
0,30,0.78125,0.59375,0.8114719837903976,0.758878767490387
0,29,0.703125,0.78125,0.9166532605886459,0.5425906479358673
0,28,0.671875,0.625,0.9303067177534103,0.5401255786418915
0,27,0.59375,0.59375,1.1008716225624084,0.8241244256496429
0,26,0.65625,0.5,1.0015288144350052,2.253442406654358
0,25,0.734375,0.5,0.873115286231041,1.5542484521865845
0,24,0.6875,0.5,1.0408072471618652,1.4418500065803528
0,23,0.734375,0.46875,1.0101389288902283,0.8392863869667053
0,22,0.796875,0.6875,0.8283624351024628,0.5684906542301178
0,21,0.6875,0.78125,1.0263949036598206,0.5782471895217896
0,20,0.71875,0.875,0.9305150955915451,0.4327268600463867
0,19,0.5625,0.59375,1.1609084010124207,0.7214183509349823
0,18,0.578125,0.53125,1.1334304064512253,0.9378197193145752
0,17,0.703125,0.625,0.9460981786251068,0.864888459444046
0,16,0.65625,0.6875,0.9696997106075287,0.5892093479633331
0,15,0.65625,0.6875,1.0527660250663757,0.6204064786434174
0,14,0.71875,0.625,0.9509390741586685,0.6756183803081512
0,13,0.71875,0.71875,0.9803063124418259,0.542659729719162
0,12,0.6875,0.5,1.0005126744508743,0.7209340333938599
0,11,0.703125,0.5625,1.0812130272388458,0.6518736481666565
0,10,0.53125,0.84375,1.1384940445423126,0.5695310235023499
0,9,0.6875,0.5,1.1667244136333466,1.8985514640808105
0,8,0.640625,0.5,1.1465441286563873,2.964109420776367
0,7,0.703125,0.5,1.222312018275261,2.3191388845443726
0,6,0.625,0.5,1.0984522700309753,2.22662091255188
0,5,0.484375,0.5,1.3234603703022003,0.7659586668014526
0,4,0.546875,0.5,1.2159245312213898,0.6919746994972229
0,3,0.578125,0.5,1.151488184928894,0.7226668000221252
0,2,0.484375,0.5,1.219042032957077,0.7115033864974976
0,1,0.515625,0.5,1.450342208147049,0.6944151520729065
0,0,0.625,0.5,1.5677742063999176,0.6996803879737854
