,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.65625,0.5054447650909424,0.6215718388557434
0,98,0.734375,0.71875,0.5113828629255295,0.4233020544052124
0,97,0.640625,0.71875,0.6593196392059326,0.6120654940605164
0,96,0.71875,0.65625,0.5748677402734756,0.6111131310462952
0,95,0.671875,0.6875,0.585124284029007,0.6129607856273651
0,94,0.6875,0.6875,0.753450021147728,0.5736488550901413
0,93,0.75,0.8125,0.5361534804105759,0.449970543384552
0,92,0.71875,0.59375,0.5604305490851402,0.802457183599472
0,91,0.734375,0.59375,0.6324620395898819,0.75090292096138
0,90,0.640625,0.6875,0.6136830672621727,0.5352848768234253
0,89,0.65625,0.71875,0.7018118351697922,0.6203701049089432
0,88,0.71875,0.78125,0.6213775426149368,0.5705164968967438
0,87,0.71875,0.625,0.5627427697181702,0.5257627815008163
0,86,0.796875,0.65625,0.45345719158649445,0.7033773362636566
0,85,0.640625,0.6875,0.7456133514642715,0.5833902060985565
0,84,0.671875,0.65625,0.559322714805603,0.683202475309372
0,83,0.65625,0.625,0.5304094702005386,0.6213496923446655
0,82,0.640625,0.5625,0.786612406373024,0.6744894683361053
0,81,0.71875,0.71875,0.5029324889183044,0.6389479339122772
0,80,0.734375,0.625,0.4829161837697029,0.7477551698684692
0,79,0.6875,0.6875,0.6255941092967987,0.6458619236946106
0,78,0.703125,0.59375,0.6867585182189941,0.8778216540813446
0,77,0.75,0.59375,0.5511079207062721,0.756737470626831
0,76,0.703125,0.71875,0.5546945333480835,0.705274909734726
0,75,0.625,0.65625,0.633187472820282,0.6567035019397736
0,74,0.65625,0.625,0.7601944878697395,0.6569317281246185
0,73,0.671875,0.5625,0.6427488103508949,0.7144084274768829
0,72,0.6875,0.71875,0.5713416039943695,0.5794107019901276
0,71,0.609375,0.78125,0.7695888876914978,0.4483785927295685
0,70,0.734375,0.65625,0.6457064896821976,0.6829813122749329
0,69,0.78125,0.59375,0.5016651973128319,0.6376038193702698
0,68,0.625,0.65625,0.6819197088479996,0.5861579179763794
0,67,0.6875,0.71875,0.8052035719156265,0.6450513601303101
0,66,0.71875,0.6875,0.47850891202688217,0.626480758190155
0,65,0.671875,0.6875,0.6831470280885696,0.6468378305435181
0,64,0.671875,0.65625,0.6410219520330429,0.5740756690502167
0,63,0.640625,0.625,0.7464703470468521,0.7094217538833618
0,62,0.625,0.8125,0.692411407828331,0.5585027933120728
0,61,0.734375,0.71875,0.6469270661473274,0.6754249036312103
0,60,0.734375,0.53125,0.6083009243011475,0.9312826991081238
0,59,0.6875,0.6875,0.5737967938184738,0.6164864897727966
0,58,0.5625,0.5,0.927811324596405,0.7651147246360779
0,57,0.640625,0.5625,0.8621539026498795,1.0657203197479248
0,56,0.6875,0.5625,0.872326210141182,1.8546763062477112
0,55,0.6875,0.625,0.7186219096183777,0.8072690963745117
0,54,0.65625,0.65625,0.7015712782740593,0.7825295329093933
0,53,0.734375,0.59375,0.5750094354152679,0.8046775758266449
