,epoch,acc,val_acc,loss,val_loss
0,99,0.8125,0.6875,0.6479434669017792,0.8633004724979401
0,98,0.796875,0.75,0.7007653564214706,0.592999130487442
0,97,0.8125,0.8125,0.6160236746072769,0.6164372265338898
0,96,0.75,0.6875,0.8760399520397186,0.6705458164215088
0,95,0.875,0.75,0.6102488413453102,0.6109177470207214
0,94,0.859375,0.78125,0.6887395232915878,0.5349688231945038
0,93,0.734375,0.8125,0.8116788864135742,0.47173160314559937
0,92,0.796875,0.8125,0.6772307455539703,0.5650225877761841
0,91,0.734375,0.8125,0.8869196176528931,0.5388103127479553
0,90,0.765625,0.78125,0.8655763864517212,0.5426647663116455
0,89,0.75,0.78125,0.7491060346364975,0.7431425750255585
0,88,0.796875,0.75,0.6559263616800308,0.5679484009742737
0,87,0.796875,0.78125,0.7401343584060669,0.5259989947080612
0,86,0.65625,0.75,0.8986775726079941,0.5424614250659943
0,85,0.765625,0.75,0.8351321518421173,0.5511428415775299
0,84,0.65625,0.6875,0.897540807723999,0.6525025963783264
0,83,0.796875,0.53125,0.7270773351192474,0.8761000633239746
0,82,0.796875,0.5625,0.7398256808519363,0.8307038247585297
0,81,0.75,0.5625,0.866851806640625,0.7972269058227539
0,80,0.75,0.5,0.7245361059904099,1.1425260305404663
0,79,0.734375,0.53125,0.8097994774580002,1.0783576965332031
0,78,0.75,0.4375,0.7269224375486374,1.3757707476615906
0,77,0.75,0.6875,0.8884766399860382,0.7293389141559601
0,76,0.75,0.625,0.8567609488964081,0.6793529987335205
0,75,0.765625,0.71875,0.767384484410286,0.5586706101894379
0,74,0.765625,0.59375,0.8069631010293961,0.6820436120033264
0,73,0.75,0.625,0.8092631995677948,0.6091497838497162
0,72,0.734375,0.78125,0.8623459041118622,0.5681218802928925
0,71,0.703125,0.8125,0.8194857388734818,0.4749743789434433
0,70,0.6875,0.59375,0.8001147508621216,0.779901921749115
0,69,0.65625,0.5625,0.9825965464115143,0.8002239465713501
0,68,0.71875,0.5625,0.8379342406988144,0.7610592842102051
0,67,0.71875,0.71875,0.7506356760859489,0.5923862755298615
0,66,0.78125,0.71875,0.7909633666276932,0.5817526280879974
0,65,0.6875,0.71875,0.8290081769227982,0.514544814825058
0,64,0.828125,0.5625,0.6499939560890198,0.7511734068393707
0,63,0.71875,0.6875,0.7961528450250626,0.7295877635478973
0,62,0.6875,0.53125,0.8947554379701614,0.7519630193710327
0,61,0.75,0.65625,0.787750780582428,0.5942992269992828
0,60,0.71875,0.78125,0.923403725028038,0.5359233021736145
0,59,0.6875,0.75,0.9292100220918655,0.583257794380188
0,58,0.734375,0.75,0.8041507452726364,0.5539557635784149
0,57,0.78125,0.59375,0.8797549605369568,0.7947628498077393
0,56,0.75,0.5,0.8178064525127411,0.9894175827503204
0,55,0.609375,0.53125,0.9612134844064713,1.1197909116744995
0,54,0.6875,0.5625,0.9546601325273514,0.8693417012691498
0,53,0.671875,0.53125,0.8213217854499817,0.8348886072635651
0,52,0.84375,0.59375,0.7529935389757156,0.6409316062927246
0,51,0.8125,0.71875,0.7413453906774521,0.5420149266719818
0,50,0.71875,0.71875,0.8536784797906876,0.5960960388183594
0,49,0.640625,0.5625,0.8524541556835175,0.8734351396560669
0,48,0.65625,0.5,0.8757042288780212,0.8533060550689697
0,47,0.75,0.65625,0.8039073497056961,0.6982875466346741
0,46,0.671875,0.65625,0.9586743265390396,0.5856373012065887
0,45,0.734375,0.71875,0.9794987440109253,0.6471157371997833
0,44,0.671875,0.6875,1.0260557532310486,0.6949567794799805
0,43,0.796875,0.5625,0.7709744274616241,0.7844468057155609
0,42,0.6875,0.75,0.7893673777580261,0.5328751504421234
0,41,0.640625,0.71875,0.998335987329483,0.562854140996933
0,40,0.6875,0.71875,0.8857595771551132,0.5705368518829346
0,39,0.71875,0.59375,0.9075531363487244,0.8821917176246643
0,38,0.6875,0.5,0.9845459163188934,0.8710787892341614
0,37,0.75,0.5,0.8996095657348633,0.797642707824707
0,36,0.71875,0.53125,0.8317444324493408,1.037363052368164
0,35,0.75,0.5,0.8726228922605515,1.1908125281333923
0,34,0.734375,0.46875,0.8275259286165237,0.9599321484565735
