,epoch,acc,val_acc,loss,val_loss
0,99,0.703125,0.65625,0.6089325696229935,0.675751656293869
0,98,0.671875,0.625,0.633818581700325,0.6301400363445282
0,97,0.6875,0.65625,0.6452736705541611,0.6542745232582092
0,96,0.625,0.59375,0.6591677665710449,0.650919646024704
0,95,0.640625,0.6875,0.6512162089347839,0.6495886147022247
0,94,0.5625,0.6875,0.6928700655698776,0.6622651517391205
0,93,0.703125,0.625,0.6695496737957001,0.6415064334869385
0,92,0.53125,0.625,0.676288053393364,0.6648776233196259
0,91,0.53125,0.53125,0.692612960934639,0.6814559102058411
0,90,0.65625,0.625,0.7354699373245239,0.6528085768222809
0,89,0.6875,0.625,0.6417714655399323,1.0033046305179596
0,88,0.546875,0.40625,0.6835043579339981,0.7202177345752716
0,87,0.515625,0.53125,0.6961272209882736,0.6757183372974396
0,86,0.515625,0.5,0.6858905851840973,0.692895382642746
0,85,0.515625,0.5,0.6864684224128723,0.6918037533760071
0,84,0.578125,0.5,0.6671742349863052,0.6947031021118164
0,83,0.5625,0.59375,0.6239078044891357,0.664922833442688
0,82,0.578125,0.71875,0.6689241081476212,0.6345130503177643
0,81,0.609375,0.53125,0.6694365441799164,0.6949278116226196
0,80,0.671875,0.46875,0.5919728726148605,0.6704502403736115
0,79,0.5625,0.71875,0.6646648049354553,0.6375693678855896
0,78,0.6875,0.75,0.6346910446882248,0.6370219588279724
0,77,0.6875,0.71875,0.6724853962659836,0.6686005890369415
0,76,0.5,0.5625,0.6882178485393524,0.6699222326278687
0,75,0.6875,0.53125,0.678147479891777,0.6759722828865051
0,74,0.609375,0.53125,0.7234207689762115,0.687322586774826
0,73,0.5,0.75,0.693312406539917,0.6485059559345245
0,72,0.546875,0.53125,0.7127022594213486,0.6812059879302979
0,71,0.53125,0.5625,0.6704664677381516,0.6734099686145782
0,70,0.484375,0.5,0.6912256330251694,0.6918507814407349
0,69,0.59375,0.625,0.6804045885801315,0.681552916765213
0,68,0.546875,0.53125,0.6926277428865433,0.687525749206543
0,67,0.484375,0.5,0.6937868744134903,0.6907517313957214
0,66,0.546875,0.59375,0.6885330080986023,0.6913985013961792
0,65,0.53125,0.46875,0.6935796439647675,0.689970463514328
0,64,0.546875,0.59375,0.6908110827207565,0.6919376254081726
0,63,0.515625,0.46875,0.6931391805410385,0.6919865012168884
0,62,0.671875,0.53125,0.6895528882741928,0.6918288171291351
0,61,0.46875,0.65625,0.6932377219200134,0.6910353600978851
0,60,0.53125,0.5625,0.6914590746164322,0.6914312243461609
0,59,0.484375,0.5625,0.7047597765922546,0.6904956698417664
0,58,0.546875,0.5,0.691852942109108,0.6875582039356232
0,57,0.59375,0.53125,0.6915738135576248,0.6901507377624512
0,56,0.5625,0.53125,0.691983237862587,0.6919914186000824
0,55,0.5,0.53125,0.6934792697429657,0.6920248866081238
0,54,0.484375,0.5625,0.6931737512350082,0.6927164793014526
0,53,0.5,0.5625,0.693589597940445,0.6927596926689148
0,52,0.53125,0.5,0.6925280094146729,0.6920212507247925
0,51,0.515625,0.5,0.6931442618370056,0.692747950553894
0,50,0.5,0.5,0.6927632987499237,0.692887008190155
0,49,0.5,0.5,0.6928213387727737,0.6929633021354675
0,48,0.5,0.5,0.6945259720087051,0.6930939555168152
0,47,0.5,0.5,0.6920921355485916,0.6941778063774109
0,46,0.5,0.5,0.6932627260684967,0.6933711171150208
0,45,0.5,0.5,0.6932158470153809,0.6931590437889099
0,44,0.5,0.5,0.6933750510215759,0.6933247148990631
0,43,0.5,0.5,0.6936119943857193,0.6931379735469818
0,42,0.5,0.5,0.6930583864450455,0.6932231187820435
0,41,0.53125,0.5,0.6934481561183929,0.6932318806648254
0,40,0.5,0.53125,0.7008728086948395,0.6910292208194733
0,39,0.5,0.5,0.6871955990791321,0.6876595914363861
0,38,0.5,0.5,0.6951141953468323,0.6948116719722748
0,37,0.5,0.5,0.6905434280633926,0.6852448880672455
