,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.65625,0.5290799215435982,0.6195015013217926
0,98,0.59375,0.625,0.6174037307500839,0.5856038630008698
0,97,0.65625,0.71875,0.8446077704429626,0.6376936137676239
0,96,0.71875,0.625,0.5572774857282639,0.668965071439743
0,95,0.796875,0.65625,0.47773826122283936,0.6327704787254333
0,94,0.625,0.6875,0.637307658791542,0.5225380808115005
0,93,0.65625,0.6875,0.6099880412220955,0.611459881067276
0,92,0.71875,0.8125,0.7691098153591156,0.45039917528629303
0,91,0.78125,0.71875,0.4790337011218071,0.553414523601532
0,90,0.703125,0.75,0.7529272735118866,0.5603971630334854
0,89,0.78125,0.65625,0.6244368851184845,0.5246530920267105
0,88,0.640625,0.6875,0.7843648195266724,0.683628648519516
0,87,0.671875,0.625,0.60399329662323,0.8134922385215759
0,86,0.734375,0.6875,0.45907220989465714,0.501391589641571
0,85,0.71875,0.6875,0.609086662530899,0.6135683953762054
0,84,0.71875,0.65625,0.5509468466043472,0.6823804974555969
0,83,0.6875,0.75,0.5136740133166313,0.5915287733078003
0,82,0.703125,0.8125,0.5864905491471291,0.4910603165626526
0,81,0.5625,0.75,0.7129397019743919,0.5451259613037109
0,80,0.734375,0.6875,0.6121122390031815,0.7130538523197174
0,79,0.703125,0.59375,0.5855735689401627,0.8375909328460693
0,78,0.671875,0.71875,0.7003882080316544,0.5679673254489899
0,77,0.671875,0.75,0.8009649068117142,0.5351526737213135
0,76,0.84375,0.5625,0.44707418233156204,0.8537988662719727
0,75,0.671875,0.8125,0.6814039424061775,0.5452866852283478
0,74,0.578125,0.71875,1.0491219907999039,0.5904423296451569
0,73,0.625,0.53125,0.8493338376283646,0.8713572025299072
0,72,0.734375,0.6875,0.5335332006216049,0.7296490669250488
0,71,0.71875,0.71875,0.5632181316614151,0.6892397999763489
0,70,0.828125,0.65625,0.43086590617895126,0.7975911200046539
0,69,0.734375,0.59375,0.5885194316506386,0.608146071434021
0,68,0.515625,0.59375,1.2748658806085587,0.8211053907871246
0,67,0.828125,0.71875,0.42753735929727554,0.6283968389034271
